# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -2.775724203050218275e-01 -2.816885835394244975e-01 -2.739080119485892140e-01 -2.864565585704984541e-01 -2.722177143247380693e-01 -2.890410362250791509e-01 -2.716293566202810927e-01
1.258925411794166088e+09 -2.841640222534941307e-01 -2.874149280959378272e-01 -2.791746413403442539e-01 -2.908043891740736964e-01 -2.764941318216169730e-01 -2.953247855950107414e-01 -2.762072471338354873e-01
1.584893192461110830e+09 -2.907117432203963903e-01 -2.945662169865883029e-01 -2.856818617271245087e-01 -2.977043467854505465e-01 -2.808282636362615658e-01 -2.994738870581796775e-01 -2.759156645733557567e-01
1.995262314968882799e+09 -2.982735651577215763e-01 -3.029249930245735412e-01 -2.939042844330869708e-01 -3.073160391351587584e-01 -2.896024391089493388e-01 -3.080681200782442453e-01 -2.864187327207541323e-01
2.511886431509582043e+09 -3.051837707972878122e-01 -3.103033972406932239e-01 -3.011529956967266553e-01 -3.146795965461496314e-01 -2.960709532121229559e-01 -3.161866782199338477e-01 -2.945789250266238057e-01
3.162277660168379307e+09 -3.118712169172366266e-01 -3.177330740379987750e-01 -3.083665145405758423e-01 -3.228466045726852141e-01 -3.047228351551581893e-01 -3.263266594603143056e-01 -3.013575427308041732e-01
3.981071705534969330e+09 -3.187355696199877242e-01 -3.251089562064125027e-01 -3.121795285917505769e-01 -3.303125887614973832e-01 -3.046838357634337191e-01 -3.312909605426412885e-01 -3.038403793667499575e-01
5.011872336272714615e+09 -3.250493369620742201e-01 -3.304456257074781522e-01 -3.188206084326116185e-01 -3.348068283739629170e-01 -3.149564151736745088e-01 -3.414654517857696470e-01 -3.125155325887692959e-01
6.309573444801942825e+09 -3.310626424708788540e-01 -3.379312558733443828e-01 -3.237014953328003486e-01 -3.469764882479458579e-01 -3.173406228438567789e-01 -3.553796907397877569e-01 -3.157847094380862307e-01
7.943282347242821693e+09 -3.394164660641858511e-01 -3.458989927819919319e-01 -3.328888818971518226e-01 -3.530836421103332734e-01 -3.233000132370998925e-01 -3.558333375356772521e-01 -3.179546753607061516e-01
1.000000000000000000e+10 -3.468549740555644800e-01 -3.554860867037703542e-01 -3.370653788811389662e-01 -3.647405972376542849e-01 -3.290271848101852248e-01 -3.658019140505875955e-01 -3.199526355174363013e-01
1.258925411794166183e+10 -3.526364944625793307e-01 -3.612207046370501384e-01 -3.434952125889010333e-01 -3.711723670641065009e-01 -3.394794935792898594e-01 -3.769437168881132894e-01 -3.218576770412355792e-01
1.584893192461110878e+10 -3.606686878996098744e-01 -3.708495154677521333e-01 -3.491302600733482975e-01 -3.825295135367382526e-01 -3.385974301421967869e-01 -3.843759325713612673e-01 -3.361668602278092277e-01
1.995262314968882751e+10 -3.647777011727925123e-01 -3.738487794466225367e-01 -3.552704143646173707e-01 -3.833742166204733293e-01 -3.465120322791083174e-01 -3.936367205359355692e-01 -3.428992229315636076e-01
2.511886431509582138e+10 -3.675442464648251417e-01 -3.788988408155475329e-01 -3.542599404990074419e-01 -3.926533963545046357e-01 -3.432217969808240010e-01 -4.059280455399657539e-01 -3.375025208535952226e-01
3.162277660168379211e+10 -3.697666013493933201e-01 -3.825618404126180927e-01 -3.572857354481382419e-01 -3.962120327164864175e-01 -3.451309656269870851e-01 -4.177490710206547275e-01 -3.367746060330105151e-01
3.981071705534969330e+10 -3.719138323733139906e-01 -3.838511792005112055e-01 -3.571774924877713087e-01 -3.968374059237756990e-01 -3.434803121456880826e-01 -4.046261735571586859e-01 -3.390053834448442105e-01
5.011872336272714996e+10 -3.743406038577000716e-01 -3.866663804194679921e-01 -3.598574568064057955e-01 -4.029834122301356736e-01 -3.453533486627664573e-01 -4.163236866143272263e-01 -3.320317872721142427e-01
6.309573444801942444e+10 -3.794863236867229705e-01 -3.926402819356760165e-01 -3.660870523319250669e-01 -4.133657428513532461e-01 -3.483702496855879405e-01 -4.270282862181210559e-01 -3.454010327126865176e-01
7.943282347242822266e+10 -3.921223877838713179e-01 -4.091967623474312976e-01 -3.774322921135009890e-01 -4.188858358787874159e-01 -3.534211569500531613e-01 -4.357936939951477795e-01 -3.387952216660230498e-01
1.000000000000000000e+11 -4.122931283464169594e-01 -4.303044167459508795e-01 -3.975779484551605347e-01 -4.401057755454026998e-01 -3.805156370395450516e-01 -4.505010793370505251e-01 -3.587277376008359275e-01
1.258925411794166107e+11 -4.349937074630667588e-01 -4.498732510115116545e-01 -4.147781401503765064e-01 -4.643238965034867105e-01 -4.007271514087588082e-01 -4.929961413762303790e-01 -3.958999123435877343e-01
1.584893192461110840e+11 -4.519876927436108360e-01 -4.692623412583332154e-01 -4.311813142071524996e-01 -4.941992080909050067e-01 -4.141450582069053366e-01 -5.049533788762450293e-01 -3.943136922909466491e-01
1.995262314968882751e+11 -4.634238850555211231e-01 -4.878425132011827148e-01 -4.382104993223827072e-01 -5.187016703504019333e-01 -4.223752486863361355e-01 -5.251060543312306983e-01 -4.013743115249581717e-01
2.511886431509582214e+11 -4.631545008901060689e-01 -4.897989001430825273e-01 -4.376983045596071764e-01 -5.101241595878071022e-01 -4.251117343643338042e-01 -5.232075619267073652e-01 -4.128137977857287977e-01
3.162277660168379517e+11 -4.509338704685602051e-01 -4.802472089181434312e-01 -4.244597872511892134e-01 -5.106853521164929077e-01 -3.909775096353699242e-01 -5.234396941294355843e-01 -3.802757952980255762e-01
3.981071705534969482e+11 -4.389155604273317079e-01 -4.679033853364326645e-01 -4.013059652619944129e-01 -4.922869227861939034e-01 -3.568849187084058294e-01 -5.111257421684750613e-01 -3.466564708359609059e-01
5.011872336272714844e+11 -4.287165506083788769e-01 -4.629889953318315765e-01 -4.004021459214217593e-01 -4.937076441255555670e-01 -3.747224264343257949e-01 -5.091137512359276140e-01 -3.504601703748411734e-01
6.309573444801943359e+11 -4.334758043167853958e-01 -4.686357334025185728e-01 -3.968682592161468792e-01 -4.951183023164538177e-01 -3.480907619621980142e-01 -5.088287435355461907e-01 -3.191475844840572229e-01
7.943282347242821045e+11 -4.544299110446248235e-01 -4.929576594644279885e-01 -4.136625128785850203e-01 -5.200453687096587840e-01 -3.752009721935905540e-01 -5.529341708069515082e-01 -3.714985377070313954e-01
1.000000000000000000e+12 -4.895078056843620296e-01 -5.333671009248068806e-01 -4.493557004966991508e-01 -5.507075573586932560e-01 -4.255499289295580079e-01 -5.751865941980804919e-01 -3.668221980886862132e-01
1.258925411794166260e+12 -5.263282649734327689e-01 -5.626585005772090087e-01 -4.863737721625397414e-01 -6.009116315180340617e-01 -4.362318239681862719e-01 -6.273548143328726567e-01 -3.915737196853438240e-01
1.584893192461110840e+12 -5.398678668498274602e-01 -5.886580765100485335e-01 -5.038447629307533093e-01 -6.222299438505950464e-01 -4.547982405706409992e-01 -6.402630716397008648e-01 -4.330763277600286898e-01
1.995262314968882812e+12 -5.477622282699428080e-01 -5.941525293289444676e-01 -4.845761851205922510e-01 -6.287118163675555760e-01 -3.741023848292957532e-01 -6.556970073725580939e-01 -3.313548448827428050e-01
2.511886431509582031e+12 -5.527272446975642906e-01 -6.013485508351283926e-01 -4.672581725874715985e-01 -6.495876052402436152e-01 -3.968415851472994471e-01 -6.864857683648761810e-01 -3.674361783175614793e-01
3.162277660168379395e+12 -5.336709251889842909e-01 -6.063182340128594472e-01 -4.530882268761632359e-01 -6.491318714958312919e-01 -3.684770462684458514e-01 -6.886523200563773317e-01 -2.776090010958438548e-01
