# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -8.512806524267472683e-03 -1.240485802402521015e-02 -4.221333446428270943e-03 -1.594769342679006052e-02 -1.245767874553374219e-03 -1.718372661278598848e-02 1.952435646449017124e-03
1.258925411794166183e+10 -2.122983237922594288e-02 -2.444178263855028427e-02 -1.796320970946421042e-02 -2.749154816647994548e-02 -1.470836282261731021e-02 -3.110412071015069765e-02 -1.304991402115215048e-02
1.584893192461110878e+10 -3.492827184642196409e-02 -3.845994036940554583e-02 -3.105507805004455515e-02 -4.280873231973808535e-02 -2.676257034520201916e-02 -4.541950353248591643e-02 -2.552123955856631585e-02
1.995262314968882751e+10 -5.082226936681952245e-02 -5.391623220960119200e-02 -4.601980003732243640e-02 -5.815642189182514132e-02 -4.156711491958162835e-02 -6.404054110791966570e-02 -3.940619523664699864e-02
2.511886431509582138e+10 -6.684620410923035327e-02 -7.216269669235969575e-02 -6.162276660504665410e-02 -7.800412658589085668e-02 -5.623075271432931288e-02 -8.117598782957259618e-02 -5.396368854664539833e-02
3.162277660168379211e+10 -8.534245150006614100e-02 -9.123446929048222021e-02 -8.020431423405827154e-02 -9.542541223928677208e-02 -7.695304420126847234e-02 -9.898457161776308411e-02 -7.526829039250662601e-02
3.981071705534969330e+10 -1.068702645748775826e-01 -1.135719576987306717e-01 -1.003556081733633365e-01 -1.193738474551000461e-01 -9.316599457131191642e-02 -1.205693396636910858e-01 -9.016638716970867828e-02
5.011872336272714996e+10 -1.288253509162258226e-01 -1.370563589414481032e-01 -1.213999190739271927e-01 -1.436206132095605437e-01 -1.149074788545480508e-01 -1.486254475043640444e-01 -1.132941349912094109e-01
6.309573444801942444e+10 -1.480480917787787842e-01 -1.557069369352434007e-01 -1.388330825621088005e-01 -1.642551333872159236e-01 -1.327188273037543942e-01 -1.709308526088162417e-01 -1.275776171207704535e-01
7.943282347242822266e+10 -1.689061578502983052e-01 -1.770086691349407604e-01 -1.584871828673264371e-01 -1.830486003528628836e-01 -1.485177958655540809e-01 -1.904975840032107903e-01 -1.465009955873157188e-01
1.000000000000000000e+11 -1.860491621580587784e-01 -1.988132970509082220e-01 -1.765046894702201608e-01 -2.144845609291687605e-01 -1.695364637546724618e-01 -2.182669428590147120e-01 -1.656314473016362310e-01
1.258925411794166107e+11 -2.087484910012106232e-01 -2.171552351457828600e-01 -2.000786517596382652e-01 -2.311937374276540336e-01 -1.895062363862546895e-01 -2.363023711531315740e-01 -1.855475186506167495e-01
1.584893192461117249e+11 -2.344479412509973271e-01 -2.474872546862852685e-01 -2.204170492086334199e-01 -2.611298411973037581e-01 -2.092954326275450194e-01 -2.650340471157012767e-01 -1.935285503824875630e-01
1.995262314968882751e+11 -2.634760819072363147e-01 -2.750670762103717970e-01 -2.448721595857021593e-01 -2.867132780882200027e-01 -2.298038733609471529e-01 -2.952219013466585995e-01 -2.249096130744523969e-01
2.511886431509582214e+11 -2.985779168015870177e-01 -3.216772224219109355e-01 -2.809013410951048950e-01 -3.318009089965565650e-01 -2.655893163513844968e-01 -3.432104479129737262e-01 -2.563749689258491560e-01
3.162277660168379517e+11 -3.327963951224695016e-01 -3.556898313399262102e-01 -3.103069777136033269e-01 -3.643634410127178369e-01 -2.934171526663905682e-01 -3.770561754193537674e-01 -2.909651988071572104e-01
3.981071705534985352e+11 -3.709884696272823801e-01 -3.938092847015267628e-01 -3.562295854100897552e-01 -4.055363615357607809e-01 -3.362495911380005698e-01 -4.113637922278564618e-01 -3.264947753501853400e-01
5.011872336272734985e+11 -4.055748921758367542e-01 -4.286377083162741242e-01 -3.844141728559270499e-01 -4.451599821400419876e-01 -3.679644788159494584e-01 -4.515300199410727799e-01 -3.613411074204778695e-01
6.309573444801943359e+11 -4.278978852628612106e-01 -4.488294125582290017e-01 -4.035614742917942310e-01 -4.672478777068539424e-01 -3.896911427633926728e-01 -4.770493225507573265e-01 -3.579573325054332678e-01
7.943282347242821045e+11 -4.323079540891765493e-01 -4.528935626154076410e-01 -4.063034561604345063e-01 -4.762016867544427434e-01 -3.853337140824530938e-01 -4.965527591439760635e-01 -3.660649801371103629e-01
1.000000000000000000e+12 -4.212214348735572322e-01 -4.473282162083054847e-01 -3.939243243678763329e-01 -4.748515556703740703e-01 -3.649386199957569965e-01 -5.085044673040879371e-01 -3.523543917667729675e-01
1.258925411794171387e+12 -4.175794172648087943e-01 -4.531094466459827386e-01 -3.888547623639891926e-01 -4.778723226423162718e-01 -3.582514531626326271e-01 -4.920068602539671154e-01 -3.537746107554436414e-01
1.584893192461117432e+12 -4.126413276111648987e-01 -4.551190726509937168e-01 -3.632206032566657750e-01 -5.203302608229881665e-01 -2.664187147421107626e-01 -5.647007203724651037e-01 -2.331044995237905315e-01
1.995262314968882812e+12 -4.068167552876637560e-01 -4.671145613646831007e-01 -3.446760616196882232e-01 -5.098280592439417003e-01 -2.876072341935661525e-01 -5.589028430717472018e-01 -2.740955395882826995e-01
