# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 3.025500205278819910e-01 2.950980899715139882e-01 3.091262277800613245e-01 2.851395982799688200e-01 3.185890454493890411e-01 2.844325042892169586e-01 3.199912940649793924e-01
1.258925411794166183e+10 3.022848513039627649e-01 2.942270178106271006e-01 3.093270174052608068e-01 2.858473305171104206e-01 3.144918032526546892e-01 2.796351217944177958e-01 3.202305073902842469e-01
1.584893192461110878e+10 2.981931959302084878e-01 2.899101223536934557e-01 3.061068083119407035e-01 2.860503716895346216e-01 3.119845619648980439e-01 2.771467860577317421e-01 3.172716364639474595e-01
1.995262314968882751e+10 2.946060961713916626e-01 2.863498061731856725e-01 3.033158200936424409e-01 2.829154802935127666e-01 3.090010535376542800e-01 2.738166928199248229e-01 3.123962282195794082e-01
2.511886431509582138e+10 2.892978430726163008e-01 2.803884170289608346e-01 2.972697754627988687e-01 2.708015294190094235e-01 3.100026090763934872e-01 2.673639810776777259e-01 3.159794131025830954e-01
3.162277660168379211e+10 2.883971504472349068e-01 2.780004732561984770e-01 2.977533588411594989e-01 2.735795215095405686e-01 3.053923510269891395e-01 2.662055018330580780e-01 3.120421586563559280e-01
3.981071705534969330e+10 2.907959189304509806e-01 2.791938231062718878e-01 3.033138692685932170e-01 2.677720021151251961e-01 3.139981964602081010e-01 2.596412491691037494e-01 3.279985373468638499e-01
5.011872336272714996e+10 2.966781163241293262e-01 2.791868367237546611e-01 3.115824225377691881e-01 2.667307367035944843e-01 3.267923955636375943e-01 2.486090010533654193e-01 3.326749063292404052e-01
6.309573444801942444e+10 3.012814036601108025e-01 2.784380040709070192e-01 3.189006666592790751e-01 2.676352409304227908e-01 3.304743058055035210e-01 2.581863960526288304e-01 3.406972742065775273e-01
7.943282347242822266e+10 3.042799518181723006e-01 2.818230316580385142e-01 3.256037626428141540e-01 2.616167346461992782e-01 3.532515713962276482e-01 2.547379061908418563e-01 3.564054926033661252e-01
1.000000000000000000e+11 2.920323598969100098e-01 2.638291584356333153e-01 3.191819797584897200e-01 2.338732179570403025e-01 3.430273620506252286e-01 2.145437592868529864e-01 3.638645614275844986e-01
1.258925411794166107e+11 2.703294399228872713e-01 2.377242328702318663e-01 3.085732738905472283e-01 1.926567578658315849e-01 3.321193434214716467e-01 1.709398863605245678e-01 3.512729799305473466e-01
1.584893192461110840e+11 2.425235540198086015e-01 1.929455641471245209e-01 2.829782821128180581e-01 1.761778342115879747e-01 3.324837659773388632e-01 1.708912238278720852e-01 3.615341406313475336e-01
1.995262314968882751e+11 2.295260370531976846e-01 1.840093498911301861e-01 2.835930247539718008e-01 1.339761417144487710e-01 3.195506415511505383e-01 1.049999625091774524e-01 3.559003023829210854e-01
2.511886431509582214e+11 1.983607984313715822e-01 1.514055506292908970e-01 2.496672544402460669e-01 9.888845317556466119e-02 3.091233285562225985e-01 7.934467686067402104e-02 3.399865799879090433e-01
3.162277660168379517e+11 1.935366117275066355e-01 1.402920775925809438e-01 2.566342910784475961e-01 7.276963786451864924e-02 3.090716996871440969e-01 4.466121604642717124e-02 3.655230898949480833e-01
