# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -2.362161458936720970e-01 -2.388672077256817072e-01 -2.332270393718680057e-01 -2.407870388019363872e-01 -2.306115136669772137e-01 -2.424919681255009174e-01 -2.290669739448801256e-01
1.258925411794166107e+11 -2.372978990522322529e-01 -2.397386507795779276e-01 -2.351297011176045615e-01 -2.415884085843906237e-01 -2.324562399600674234e-01 -2.436927577944995593e-01 -2.307725829969442810e-01
1.584893192461110840e+11 -2.380976409761161872e-01 -2.407262173097257651e-01 -2.355133330436778027e-01 -2.428133575367379671e-01 -2.329308207016857479e-01 -2.457105948837893794e-01 -2.321015008151924019e-01
1.995262314968882751e+11 -2.401431763108055062e-01 -2.424149960736944331e-01 -2.377198092880592750e-01 -2.455037908811678049e-01 -2.351316688488896967e-01 -2.462281058087643637e-01 -2.343976593721559809e-01
2.511886431509582214e+11 -2.450231673602820404e-01 -2.492668085095751107e-01 -2.406112610446815292e-01 -2.523480598502955141e-01 -2.366366581558067561e-01 -2.528374959548802536e-01 -2.344350822654559519e-01
3.162277660168379517e+11 -2.539417896876559055e-01 -2.581397912581282483e-01 -2.507886820906107816e-01 -2.631219072100655088e-01 -2.468380134689548422e-01 -2.652711533087338536e-01 -2.452939467267389040e-01
3.981071705534969482e+11 -2.704314264762833764e-01 -2.745473962293311088e-01 -2.657025650490826285e-01 -2.796936437628042560e-01 -2.617725966407149496e-01 -2.832145882595930031e-01 -2.609764364736060216e-01
5.011872336272714844e+11 -2.933959497168976971e-01 -2.988084363369686303e-01 -2.879912049658475692e-01 -3.021008503010453317e-01 -2.836476027747400486e-01 -3.033350674714742068e-01 -2.823443571971598898e-01
6.309573444801943359e+11 -3.161803026085261425e-01 -3.226418101086804824e-01 -3.109676570369478976e-01 -3.258303077694478800e-01 -3.017332334535210436e-01 -3.265059251872903245e-01 -2.990265406058659758e-01
7.943282347242821045e+11 -3.440027868332874439e-01 -3.502966936490823358e-01 -3.353511386420067741e-01 -3.559056391848428591e-01 -3.264039880621262824e-01 -3.595797932857498491e-01 -3.189840973234816524e-01
1.000000000000000000e+12 -3.672023362667033441e-01 -3.768380274193954826e-01 -3.588046133127518744e-01 -3.828714092384928325e-01 -3.540372456885483299e-01 -3.909148214933719778e-01 -3.468238295968065210e-01
1.258925411794166260e+12 -3.916562236298379851e-01 -4.015463628835473919e-01 -3.819180982611798392e-01 -4.098071796616871154e-01 -3.740604140339996997e-01 -4.139099603888330980e-01 -3.695763085882262655e-01
1.584893192461110840e+12 -4.088482386557116821e-01 -4.219958738190594527e-01 -3.964477277013505052e-01 -4.286140990495101999e-01 -3.839661566928765368e-01 -4.435727770170342366e-01 -3.779213622220015667e-01
1.995262314968882812e+12 -4.276784644219906451e-01 -4.429076512717308733e-01 -4.144704606778692457e-01 -4.502155865385352729e-01 -3.949281468189084765e-01 -4.578892762879010481e-01 -3.818377303955633462e-01
2.511886431509582031e+12 -4.431819765711412229e-01 -4.595293770685818791e-01 -4.189710044873166672e-01 -4.738322393176629399e-01 -4.089600969889122806e-01 -4.864399037785879232e-01 -3.907886017172758075e-01
3.162277660168379395e+12 -4.582827276149397111e-01 -4.783815878315986203e-01 -4.315311978786542380e-01 -4.959417956662585114e-01 -4.161308789879647474e-01 -5.137180168995650886e-01 -4.044653296804233689e-01
3.981071705534969238e+12 -4.612229748893558190e-01 -4.865535818558273662e-01 -4.287464263767770678e-01 -5.097724549656472703e-01 -4.052899486492854697e-01 -5.158135191892287974e-01 -3.784114839095149008e-01
5.011872336272735352e+12 -4.605691310630013469e-01 -4.966500881462780903e-01 -4.156194427998713414e-01 -5.435231269055177394e-01 -3.991085013678503102e-01 -5.824621909967190314e-01 -3.512700767178947858e-01
6.309573444801942383e+12 -4.641940392395726978e-01 -5.074579919723668509e-01 -4.138832102178540140e-01 -5.475438169758818363e-01 -3.670465431705356441e-01 -5.772198175853561208e-01 -3.100207507637207094e-01
7.943282347242821289e+12 -4.700411678959743877e-01 -5.291879676272839284e-01 -4.102566523853586333e-01 -5.840088331222155205e-01 -3.134302924285572445e-01 -5.935969672172436429e-01 -2.666695541900097610e-01
