# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.000546218124032841e-02 -3.329723291926542372e-02 -2.546776207701997169e-02 -3.611748025673226781e-02 -2.238906472699575545e-02 -4.566847125941402713e-02 -1.873521208158658233e-02
1.258925411794166088e+09 -2.619628226577795996e-02 -2.950369663073870372e-02 -2.172396057965270133e-02 -3.491069168273916445e-02 -1.829085751551026706e-02 -3.688992011991348852e-02 -1.808640832195021128e-02
1.584893192461110830e+09 -2.289857325551011846e-02 -2.850555614475868554e-02 -1.857392063286793585e-02 -3.024611853339901485e-02 -1.511265342975227390e-02 -3.128099044837225062e-02 -1.383203229681394426e-02
1.995262314968882799e+09 -1.981540860916349706e-02 -2.470800852454809252e-02 -1.471559915069951124e-02 -2.841004522394334139e-02 -1.058305547229657431e-02 -3.120464869904776908e-02 -8.080448844339309031e-03
2.511886431509582043e+09 -1.372400239878699899e-02 -1.805064289714149520e-02 -9.267301089526353702e-03 -2.286815783778557015e-02 -5.527155175175939468e-03 -2.645100896239905436e-02 -1.564416730343280324e-04
3.162277660168379307e+09 -1.073661747405767544e-02 -1.553814714192873307e-02 -4.197829233644056503e-03 -2.676363421853852204e-02 7.454865732775223068e-04 -2.925339591545965401e-02 2.162468443406617268e-03
3.981071705534969330e+09 -5.014476703284794466e-03 -1.212925951953991097e-02 1.813390752411648838e-03 -1.892230797890218086e-02 9.120867252800184816e-03 -2.175882969832552624e-02 1.263767100507529398e-02
5.011872336272714615e+09 -3.389194833733722790e-04 -9.124684487466120514e-03 7.841979449070791627e-03 -1.798327054133517372e-02 1.574438288357000310e-02 -1.965636112227268917e-02 2.633301854568211378e-02
6.309573444801942825e+09 -3.998281617291857834e-04 -1.026665610520626805e-02 1.164016786936826649e-02 -2.338096507975418251e-02 2.034085167767144681e-02 -2.947357256364751404e-02 2.798234426786401149e-02
7.943282347242821693e+09 3.390423340024012466e-03 -7.878958307470486713e-03 1.468619137541634853e-02 -1.727906506865142799e-02 2.369475759162216477e-02 -2.206249463781403963e-02 2.673324882864101457e-02
1.000000000000000000e+10 1.893463639662727044e-03 -1.075974893621528539e-02 1.225995320873824075e-02 -2.727913521468238595e-02 2.589873422560299079e-02 -5.018718906482026038e-02 4.101249793785411574e-02
1.258925411794166183e+10 1.694666666670011351e-03 -1.031764116289018984e-02 1.662358790604697573e-02 -3.192314077810304296e-02 3.051747474140625860e-02 -4.237122691513157263e-02 3.460449342311741616e-02
1.584893192461110878e+10 -2.318827497354571457e-03 -2.401521705700974257e-02 1.480838425712233813e-02 -3.437490241504838340e-02 2.817221315146326704e-02 -4.755216104260925197e-02 4.770675175757636832e-02
1.995262314968882751e+10 -2.326282785924695812e-03 -2.499140833837303066e-02 1.931075087708734525e-02 -4.242134521622670934e-02 4.349798028668246108e-02 -5.549210730069051301e-02 5.404426623615168901e-02
2.511886431509582138e+10 -3.199257277336721786e-03 -3.477864641541969504e-02 2.735668211001886924e-02 -5.842362264524796067e-02 4.132821163314777391e-02 -6.595179459182469450e-02 6.082359901729315899e-02
3.162277660168379211e+10 1.582910248973580514e-02 -2.126322186792991425e-02 4.423885912000888321e-02 -4.486174883934639784e-02 7.417767148082364537e-02 -7.496217701429187807e-02 8.903814691763338451e-02
3.981071705534969330e+10 1.968017448192857510e-02 -6.328264979987406440e-03 6.285475137423866820e-02 -3.333262175978420755e-02 1.210197713523312180e-01 -4.794011456420740891e-02 1.325075570283380244e-01
5.011872336272714996e+10 6.529032214658869737e-02 1.147354100382739356e-02 1.045581398448932192e-01 -1.865647970101008690e-02 1.489279685417674581e-01 -6.606551213103442621e-02 1.594452008021039480e-01
6.309573444801942444e+10 7.647873629428883491e-02 3.495038259256319502e-02 1.244890739888028369e-01 -3.535017111530168454e-02 1.958737982553725443e-01 -8.382849155396968066e-02 2.127244891848470709e-01
7.943282347242822266e+10 9.418518184218305223e-02 3.197226090145731392e-02 1.461685582093921743e-01 -8.895625119748055976e-03 1.919480278527827821e-01 -2.898594277940474279e-02 2.005945874163332643e-01
1.000000000000000000e+11 9.313650804336102984e-02 3.254572641342234895e-02 1.607487697692588924e-01 -2.333341313829966068e-02 2.219468631274553738e-01 -4.522238705262765501e-02 2.600661995675390137e-01
