# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.072957888655725611e-01 -1.140885090782317868e-01 -1.002437433161011970e-01 -1.231112222138982942e-01 -9.568157451025471882e-02 -1.244864220082102790e-01 -8.939477335996431906e-02
1.258925411794166183e+10 -1.047045960733352654e-01 -1.108090845081352860e-01 -9.773093427042540970e-02 -1.175698073727592663e-01 -9.204823246471123543e-02 -1.214316385433658885e-01 -8.992502530202378663e-02
1.584893192461110878e+10 -1.028569297334051003e-01 -1.085342405294400098e-01 -9.699137763548973390e-02 -1.158807287263498714e-01 -9.054007613412233535e-02 -1.203057074461945930e-01 -8.600266232701132829e-02
1.995262314968882751e+10 -1.022517397462859579e-01 -1.096110550948631301e-01 -9.502383177595716268e-02 -1.183058116384203551e-01 -8.949496391315128752e-02 -1.223965401179133994e-01 -8.624964864797965425e-02
2.511886431509582138e+10 -1.052407937414158307e-01 -1.145316328866195082e-01 -9.673194137590962471e-02 -1.207300150056427185e-01 -8.815621385463813520e-02 -1.259058742686289256e-01 -8.485620749679533004e-02
3.162277660168379211e+10 -1.064528110208774053e-01 -1.182149643995997895e-01 -9.829006559951081190e-02 -1.254188153426651908e-01 -8.942361725574363152e-02 -1.282635919136836944e-01 -8.762472592200375165e-02
3.981071705534969330e+10 -1.109524089041097616e-01 -1.183777154739675957e-01 -9.640446644373591722e-02 -1.258363352593732110e-01 -8.505708333165656887e-02 -1.378648236351234513e-01 -7.892921867568571115e-02
5.011872336272714996e+10 -1.063633780274588075e-01 -1.215817990349954414e-01 -9.466889190095639783e-02 -1.312407061186185997e-01 -8.207765940038105890e-02 -1.343932331378371869e-01 -7.848628446353578259e-02
6.309573444801942444e+10 -1.003866814297607740e-01 -1.183107040475396693e-01 -7.921689659199972200e-02 -1.300531342324778572e-01 -6.678104138897714148e-02 -1.327096014926176237e-01 -5.092215493721972269e-02
7.943282347242822266e+10 -9.429249250631535628e-02 -1.111838143752071351e-01 -7.064592691182719486e-02 -1.240048723318677160e-01 -5.133388350455696247e-02 -1.352553637548430943e-01 -3.407462849738122912e-02
1.000000000000000000e+11 -7.602088294184673745e-02 -9.989486098671850056e-02 -5.154133507483088517e-02 -1.202897450309423494e-01 -1.521095538132185600e-02 -1.238900809516827184e-01 -5.475814247893194542e-03
1.258925411794166107e+11 -5.328763007429095089e-02 -8.335266061180422736e-02 -1.566488883121690961e-02 -1.146065869876770893e-01 2.847826604604842236e-03 -1.223489341815257175e-01 7.160656671064268008e-03
1.584893192461110840e+11 -2.566923694851491744e-02 -5.507337261160404757e-02 1.373021490697182677e-02 -9.164549475930672262e-02 8.292734380350746948e-02 -1.204037407581482200e-01 8.846668782190979241e-02
1.995262314968882751e+11 9.676369169652927760e-03 -4.981613644887687015e-02 6.743305618291139947e-02 -8.852516577773561490e-02 1.216186988047628925e-01 -1.108383679649716791e-01 1.393451622583290472e-01
2.511886431509582214e+11 3.564670057988611473e-02 -3.782236546848949388e-02 1.060502098869455234e-01 -8.423110795937691075e-02 1.423818720445663710e-01 -1.557502188646565366e-01 2.083505844320507894e-01
3.162277660168379517e+11 3.883594783527778010e-02 -2.899364605918490490e-02 1.316419004439922935e-01 -9.819974488299626492e-02 1.734246991420453632e-01 -1.459927751523457662e-01 2.219785295446525530e-01
