# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.224386074450020456e-01 -2.253317623563651506e-01 -2.183169404493404131e-01 -2.287700898481348499e-01 -2.147734736962789159e-01 -2.306050545373862504e-01 -2.142868293215232645e-01
1.258925411794166183e+10 -2.343994288867012887e-01 -2.376125295296551698e-01 -2.309127247634794322e-01 -2.422666105392571878e-01 -2.289421869992802894e-01 -2.434441366935630735e-01 -2.252180882024175934e-01
1.584893192461110878e+10 -2.493043913992157024e-01 -2.521644622071492203e-01 -2.446367727360544975e-01 -2.548817066985681334e-01 -2.420999932872416882e-01 -2.567670377880882926e-01 -2.404234095425804574e-01
1.995262314968882751e+10 -2.627621463683057490e-01 -2.671787521768397844e-01 -2.594499603335264082e-01 -2.717865898383190482e-01 -2.549747327367409278e-01 -2.730473490237210199e-01 -2.528625742890354133e-01
2.511886431509582138e+10 -2.798428805635784222e-01 -2.847253429451261919e-01 -2.755314301019063383e-01 -2.886244779105978653e-01 -2.721735114189514082e-01 -2.905994816397898250e-01 -2.702192649703656913e-01
3.162277660168379211e+10 -2.988952362649678340e-01 -3.037550901928868785e-01 -2.931068182079572537e-01 -3.081288577133294293e-01 -2.890853612247176185e-01 -3.096010957997187285e-01 -2.862824226120992410e-01
3.981071705534969330e+10 -3.125858651885200512e-01 -3.182246798683595612e-01 -3.065416760901928384e-01 -3.234535171352862504e-01 -3.002618626232891330e-01 -3.273329246216420962e-01 -2.954571504829998085e-01
5.011872336272714996e+10 -3.267563561694434293e-01 -3.333384010983003742e-01 -3.182331500259178991e-01 -3.394927456209251293e-01 -3.115137149800880634e-01 -3.414521447175616342e-01 -3.104584517455256099e-01
6.309573444801942444e+10 -3.356279734747903420e-01 -3.432312880581129821e-01 -3.280659610885797717e-01 -3.489688135998678109e-01 -3.230629329169760755e-01 -3.528701532073841851e-01 -3.195793866426467900e-01
7.943282347242822266e+10 -3.386734031297669034e-01 -3.476175556065285166e-01 -3.286473836762992540e-01 -3.577675593611476801e-01 -3.239660222769032982e-01 -3.623850362347527110e-01 -3.160152841436419391e-01
1.000000000000000000e+11 -3.357089086654016508e-01 -3.448352253163874948e-01 -3.234773881280280650e-01 -3.544819151621109166e-01 -3.137048424840030991e-01 -3.633418298259902257e-01 -3.112327417729505719e-01
1.258925411794166107e+11 -3.322220220744290797e-01 -3.441291001174631159e-01 -3.181700928245335125e-01 -3.605339493540934970e-01 -3.065449377643510998e-01 -3.668399725194114724e-01 -3.046293245985651210e-01
1.584893192461110840e+11 -3.234439798669118682e-01 -3.380978725606274549e-01 -3.116989926457381932e-01 -3.442884876766353908e-01 -2.965610397223714667e-01 -3.525729037559784396e-01 -2.857090114954649596e-01
1.995262314968882751e+11 -3.204859017619354766e-01 -3.355628662713311394e-01 -3.023423598724666594e-01 -3.456096726727952984e-01 -2.885308259376989648e-01 -3.511052729493642777e-01 -2.802509601973141029e-01
2.511886431509582214e+11 -3.073525486727275435e-01 -3.271887665051763650e-01 -2.799729420108544309e-01 -3.469046888162999331e-01 -2.645571409129649498e-01 -3.526505801662629391e-01 -2.541679898268916493e-01
3.162277660168379517e+11 -2.964123902786431897e-01 -3.143208778758380118e-01 -2.632912364899013258e-01 -3.365358604746997440e-01 -2.483702439306468557e-01 -3.543856689775919389e-01 -2.402267952103227244e-01
3.981071705534969482e+11 -2.831873655700938852e-01 -3.071850640522948428e-01 -2.496948237690405081e-01 -3.457007584698349456e-01 -2.202874155726778083e-01 -3.497420663471336733e-01 -2.100868130719016624e-01
5.011872336272714844e+11 -2.841795847856617430e-01 -3.231840669870297278e-01 -2.262992969934951859e-01 -3.482744219696845001e-01 -1.851924308353523618e-01 -3.832339965147753547e-01 -1.501878746754075900e-01
6.309573444801943359e+11 -2.825776266466236697e-01 -3.374846319882459644e-01 -2.359854834255259992e-01 -3.853793718681512992e-01 -1.714681772021730277e-01 -4.108662727647002244e-01 -1.261523612587918119e-01
7.943282347242821045e+11 -3.218742109184168365e-01 -3.865427819032402623e-01 -2.611164663212309223e-01 -4.421929757714663789e-01 -1.841657503324388712e-01 -5.141084970547110666e-01 -1.296344358762061277e-01
1.000000000000000000e+12 -3.611224567056381396e-01 -4.378412811481235956e-01 -2.869305015460308916e-01 -4.952074512325155276e-01 -2.240657933250064793e-01 -5.564557100385323363e-01 -1.723448906517914270e-01
