# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 -2.702745732895197595e-01 -2.752360413582829457e-01 -2.654668086493951473e-01 -2.790351855011263815e-01 -2.604881908116729039e-01 -2.809332193847890458e-01 -2.582533715646813111e-01
1.995262314968882812e+12 -2.682507748203071807e-01 -2.738498618579437438e-01 -2.623155866225352906e-01 -2.799121624438534184e-01 -2.587591754514348419e-01 -2.836000475186183922e-01 -2.558553332729603946e-01
2.511886431509582031e+12 -2.710312721342941211e-01 -2.774349914903452841e-01 -2.650886450041358700e-01 -2.835083740660008789e-01 -2.600390872494229288e-01 -2.867310244543928577e-01 -2.568969563877705475e-01
3.162277660168379395e+12 -2.802529555559860608e-01 -2.879887810023210593e-01 -2.729272826075090919e-01 -2.943847329106284438e-01 -2.672899838645005355e-01 -2.985393328551100289e-01 -2.624454385660946465e-01
3.981071705534969238e+12 -2.934393556680403581e-01 -3.012784194772258894e-01 -2.856857038787844472e-01 -3.103304142714195524e-01 -2.741860715417998029e-01 -3.141106746848108533e-01 -2.680938026669529850e-01
5.011872336272714844e+12 -3.075711549428559177e-01 -3.187307621142351222e-01 -2.966269587226859628e-01 -3.260456380985380376e-01 -2.899884756233419014e-01 -3.282065560361440149e-01 -2.847823632509024483e-01
6.309573444801942383e+12 -3.192875855873593682e-01 -3.307365214242459217e-01 -3.088911310483514194e-01 -3.379049958905853690e-01 -2.999229094505049265e-01 -3.451047613261832847e-01 -2.965004503787949108e-01
7.943282347242821289e+12 -3.219181528909736967e-01 -3.316869716689008207e-01 -3.145880719275751525e-01 -3.417530529636464420e-01 -3.039332803938394334e-01 -3.459926412975884991e-01 -2.953714322061440911e-01
1.000000000000000000e+13 -3.202816657254152766e-01 -3.322059546249366280e-01 -3.095986450843913329e-01 -3.401938491506818485e-01 -2.900331379788532171e-01 -3.476723363233898412e-01 -2.862460949701955970e-01
1.258925411794166211e+13 -3.123072761092741123e-01 -3.244987861878398383e-01 -2.973643302238051511e-01 -3.380892507250652934e-01 -2.874441122456261044e-01 -3.469432316807768979e-01 -2.836278858772195433e-01
1.584893192461110938e+13 -3.110803203163471364e-01 -3.242834566703935439e-01 -2.978960112389164028e-01 -3.338312679494203072e-01 -2.846278801574408934e-01 -3.431710390649730380e-01 -2.820741105397438497e-01
1.995262314968882812e+13 -3.127902343866264534e-01 -3.296192421643234782e-01 -2.968834850952132287e-01 -3.403929324518994992e-01 -2.812212719944354733e-01 -3.441748859930519044e-01 -2.668418015521225595e-01
2.511886431509582031e+13 -3.113032257445977335e-01 -3.294236304309325902e-01 -2.953956822846504626e-01 -3.435860728122638319e-01 -2.785965929240433181e-01 -3.519018078430976026e-01 -2.659124695077550449e-01
3.162277660168379297e+13 -3.116460132475010747e-01 -3.334909186167810402e-01 -2.914167449259407738e-01 -3.502283853531286684e-01 -2.681431500239775945e-01 -3.566614829154243216e-01 -2.639553956737878959e-01
3.981071705534969531e+13 -3.129149373495176967e-01 -3.313108188283231947e-01 -2.922974467818682531e-01 -3.475110099859792800e-01 -2.704351252762360325e-01 -3.628658685589309374e-01 -2.458018033120722146e-01
5.011872336272714844e+13 -3.237659794226259713e-01 -3.433997711094554095e-01 -2.934314669219837413e-01 -3.668414196939533412e-01 -2.668917248842651024e-01 -3.751385443137351117e-01 -2.530846027240591933e-01
6.309573444801942969e+13 -3.189846371003053349e-01 -3.459407294247860420e-01 -2.910335585480252063e-01 -3.737183441011320273e-01 -2.747902039783831629e-01 -3.780907490950957128e-01 -2.677417321227734681e-01
7.943282347242821875e+13 -3.205062293535355100e-01 -3.573461229915705917e-01 -2.921208932280050519e-01 -3.853868405873975833e-01 -2.637807056123628868e-01 -3.944225127048999191e-01 -2.498482889208051283e-01
1.000000000000000000e+14 -3.386524383168758590e-01 -3.736285777670896868e-01 -3.030659886414054371e-01 -3.914704081233767452e-01 -2.742236419406960390e-01 -4.142678398099400860e-01 -2.295502459372806836e-01
1.258925411794166250e+14 -3.504352288992794162e-01 -3.833097266278721049e-01 -3.110505646785132750e-01 -4.294085911421283708e-01 -2.698625963471271705e-01 -4.359591804116298430e-01 -2.329188384983701954e-01
1.584893192461110938e+14 -3.595052676798718982e-01 -3.934883404606739354e-01 -3.272952537140060292e-01 -4.344312278835654739e-01 -2.858176563992655961e-01 -4.549264431414591359e-01 -2.527212485492144056e-01
1.995262314968882812e+14 -3.553531507839881032e-01 -4.005674256877070905e-01 -2.857869656910739242e-01 -4.250951212632179121e-01 -2.363327786843606448e-01 -4.377225725524710453e-01 -1.772562623183989994e-01
2.511886431509582188e+14 -3.381443162207337094e-01 -4.027704611271809010e-01 -2.628299174557438000e-01 -4.515111836276272106e-01 -1.896378504698516543e-01 -4.666313787670769431e-01 -1.642812276654472270e-01
3.162277660168379375e+14 -2.818902618489983469e-01 -3.606942204326996082e-01 -2.176100546146869097e-01 -4.406647476906820904e-01 -1.398279214701358408e-01 -4.487705378550596036e-01 -6.794480774267269707e-02
