# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -8.579533176614546619e-01 -8.593585175461142533e-01 -8.567434202443258151e-01 -8.606550349474288986e-01 -8.555693761389202567e-01 -8.611543247205812879e-01 -8.549534000338263606e-01
1.995262314968874693e+09 -8.558381091836810839e-01 -8.573686495902832494e-01 -8.546171880740395244e-01 -8.583562185880879714e-01 -8.530321606097575060e-01 -8.587289355486440456e-01 -8.525492698196809327e-01
2.511886431509572029e+09 -8.529428346252846405e-01 -8.543302994367941716e-01 -8.513361030232688975e-01 -8.558884344358896890e-01 -8.500781780839335999e-01 -8.568918158426369613e-01 -8.497173582417583138e-01
3.162277660168379307e+09 -8.493838710766324906e-01 -8.505267307715435043e-01 -8.478131207611773190e-01 -8.520418456983029909e-01 -8.461520652466194559e-01 -8.527641054047643276e-01 -8.456660695829105734e-01
3.981071705534969330e+09 -8.443227143527681777e-01 -8.457345567832776911e-01 -8.425997757916251496e-01 -8.471689323004949479e-01 -8.412083902016076475e-01 -8.484889525672427713e-01 -8.407395282194458641e-01
5.011872336272714615e+09 -8.387989487001468181e-01 -8.401479786307940456e-01 -8.367740998736566960e-01 -8.419433938849724131e-01 -8.350567732110565355e-01 -8.422929618288660381e-01 -8.344707359972740601e-01
6.309573444801917076e+09 -8.329911023166221007e-01 -8.347058402783374964e-01 -8.301546690090867431e-01 -8.371344275803800361e-01 -8.288703927270273386e-01 -8.384152600302217095e-01 -8.284709575032179751e-01
7.943282347242789268e+09 -8.263920079985358491e-01 -8.285035777784905964e-01 -8.236889638578408501e-01 -8.310350125593930493e-01 -8.216482225130254946e-01 -8.340889942005146329e-01 -8.206115868400756241e-01
1.000000000000000000e+10 -8.192650186184224914e-01 -8.220832775647266555e-01 -8.169697462719877068e-01 -8.241737233567911769e-01 -8.152023753199191258e-01 -8.294830526298702100e-01 -8.146819210440815473e-01
1.258925411794166183e+10 -8.126925349413423039e-01 -8.161125030052442941e-01 -8.092080891720632163e-01 -8.190754165895675065e-01 -8.068106889775850110e-01 -8.208995585497504965e-01 -8.044307475283625219e-01
1.584893192461110878e+10 -8.061555993883464666e-01 -8.094882827098354161e-01 -8.028903974789405318e-01 -8.131258704653933078e-01 -7.993998801476520644e-01 -8.138337239914918975e-01 -7.972527325642136953e-01
1.995262314968874741e+10 -8.015111668808252432e-01 -8.058353950277793443e-01 -7.969170074182403418e-01 -8.104826643791696039e-01 -7.941302587975971328e-01 -8.119911304622908776e-01 -7.911621860929446415e-01
2.511886431509571838e+10 -7.987141560552091235e-01 -8.025530843350590082e-01 -7.933449250187872837e-01 -8.055826310155270731e-01 -7.886436719162279729e-01 -8.106757239631191547e-01 -7.877802342752233677e-01
3.162277660168379211e+10 -7.953819290596365610e-01 -8.011178393014212196e-01 -7.901639995437764741e-01 -8.092061472358473839e-01 -7.879654000674936043e-01 -8.102256918667567476e-01 -7.867311528443693414e-01
3.981071705534969330e+10 -7.964323843096865474e-01 -8.013959849070859676e-01 -7.921440886913106993e-01 -8.053246337585580061e-01 -7.877851426339268492e-01 -8.098773028784334027e-01 -7.859199513143140248e-01
5.011872336272714996e+10 -7.983656427818031087e-01 -8.027563702726958628e-01 -7.929036630425779775e-01 -8.075803237427849890e-01 -7.875959196492349212e-01 -8.117063413602216837e-01 -7.842705973720611734e-01
6.309573444801917267e+10 -7.990330227274462516e-01 -8.047056808781261061e-01 -7.924365034525107099e-01 -8.098071834680609093e-01 -7.834161149252578671e-01 -8.116335785890493870e-01 -7.802463562324754021e-01
7.943282347242822266e+10 -7.975303824636796879e-01 -8.061930453473363789e-01 -7.871237940445241499e-01 -8.119537524638259507e-01 -7.780999215276385161e-01 -8.124470966741816902e-01 -7.724170567710564317e-01
