# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -7.150396435737644829e-01 -7.162074655526713407e-01 -7.132122034643137987e-01 -7.179053946521896101e-01 -7.119401782548515634e-01 -7.183822312408592037e-01 -7.115551094213758976e-01
2.511886431509582214e+11 -7.098745292057326850e-01 -7.111370164115885517e-01 -7.084941882058475304e-01 -7.122099897512879085e-01 -7.067940665589904636e-01 -7.131584604721054044e-01 -7.066130912386436869e-01
3.162277660168379517e+11 -7.033692300268299391e-01 -7.046890180137945769e-01 -7.016937030012255772e-01 -7.054991861752563098e-01 -7.005862384994177017e-01 -7.068902589011001325e-01 -7.003573566907689285e-01
3.981071705534985352e+11 -6.960605287167848099e-01 -6.975192122412142703e-01 -6.942726530534237828e-01 -6.986191204481846384e-01 -6.921910462423803700e-01 -6.992648723984932202e-01 -6.912872081422156700e-01
5.011872336272734985e+11 -6.874422487368725410e-01 -6.891351978577807680e-01 -6.862093909864491748e-01 -6.903997159165380371e-01 -6.844461917599713452e-01 -6.916585882195195323e-01 -6.830536838808148881e-01
6.309573444801943359e+11 -6.780849202883230120e-01 -6.803479929376456958e-01 -6.758708845902832163e-01 -6.825890021079088488e-01 -6.733249007516870499e-01 -6.845314924527209355e-01 -6.730771632020888795e-01
7.943282347242821045e+11 -6.692850804847053636e-01 -6.709246200708384178e-01 -6.666069663644631493e-01 -6.726747337769736212e-01 -6.644009566443100923e-01 -6.736433218456394645e-01 -6.619000618869063102e-01
1.000000000000000000e+12 -6.595912449342200556e-01 -6.621018694338713928e-01 -6.567899014043074857e-01 -6.657844736579250355e-01 -6.532960992732879113e-01 -6.679283786085474794e-01 -6.506766730624129469e-01
1.258925411794166260e+12 -6.511494843530709620e-01 -6.538451686256020468e-01 -6.482265985859703150e-01 -6.560005738384607765e-01 -6.459354893470938830e-01 -6.575697474651810426e-01 -6.446348763436455798e-01
1.584893192461110840e+12 -6.431417499646232550e-01 -6.468649137782058745e-01 -6.398585229032132116e-01 -6.512345364058138575e-01 -6.374084530120419645e-01 -6.543814050069914900e-01 -6.353508171059941700e-01
1.995262314968882812e+12 -6.361692435341079754e-01 -6.392999128896661443e-01 -6.314718680599729073e-01 -6.430164912346839623e-01 -6.275752782875126945e-01 -6.432481301218931913e-01 -6.260729823339675759e-01
2.511886431509582031e+12 -6.276236372733063895e-01 -6.332260861885282699e-01 -6.236065330032295462e-01 -6.359797184091464661e-01 -6.212073952836714152e-01 -6.372274290397487162e-01 -6.195945886402796088e-01
3.162277660168379395e+12 -6.207546749615751036e-01 -6.258744432807979985e-01 -6.149682915291109220e-01 -6.308090122920304577e-01 -6.096556660068053191e-01 -6.322887376836907602e-01 -6.085656332680523528e-01
3.981071705534969238e+12 -6.183064013434520501e-01 -6.235219757204195634e-01 -6.113656619305226636e-01 -6.316355452789967906e-01 -6.081184427477788201e-01 -6.370104766365984883e-01 -6.059874688294943912e-01
5.011872336272714844e+12 -6.148349905708674346e-01 -6.227074391618159233e-01 -6.083513008171245184e-01 -6.301349623843767178e-01 -6.010685421548386254e-01 -6.330617634787257808e-01 -5.946754680863454157e-01
6.309573444801942383e+12 -6.118716291033790000e-01 -6.215803662101457849e-01 -6.050850808066383646e-01 -6.321567335652735764e-01 -5.961964940816093517e-01 -6.376347326630906753e-01 -5.916644805332073043e-01
7.943282347242821289e+12 -6.101625876404794813e-01 -6.212321984022923793e-01 -5.972199396122865878e-01 -6.292862374726786445e-01 -5.897327729223200699e-01 -6.339623139221925996e-01 -5.828926292873576331e-01
1.000000000000000000e+13 -6.016453933199612525e-01 -6.127741757667151123e-01 -5.888399914590551898e-01 -6.254337111411478745e-01 -5.775151383430271457e-01 -6.283539635641298693e-01 -5.648856494123554173e-01
1.258925411794166211e+13 -5.937748451406574812e-01 -6.060928635406140907e-01 -5.796721095692627390e-01 -6.214235215043333316e-01 -5.684484595326744216e-01 -6.324991808188923370e-01 -5.567230503171747280e-01
1.584893192461110938e+13 -5.877823703268157951e-01 -6.063956582832566999e-01 -5.731942921868066199e-01 -6.235042407084525617e-01 -5.550666207206436109e-01 -6.289984763619355101e-01 -5.471128794137632978e-01
1.995262314968874609e+13 -5.900961355308089740e-01 -6.108257794097675664e-01 -5.714633049660307051e-01 -6.296467029484813516e-01 -5.551225379596123055e-01 -6.415950020639611395e-01 -5.455077788420146234e-01
2.511886431509571875e+13 -5.875271533383421563e-01 -6.134696030444938275e-01 -5.687070564605154477e-01 -6.297946273939620809e-01 -5.357378220559834148e-01 -6.716685898524339393e-01 -5.121495161751178360e-01
3.162277660168379297e+13 -5.959706119775060040e-01 -6.337533618129228552e-01 -5.705195896189374505e-01 -6.598440601829733687e-01 -5.202537735696830534e-01 -6.630823091032511662e-01 -5.194762496326008616e-01
3.981071705534969531e+13 -5.992751633204351780e-01 -6.349674534050739894e-01 -5.648628835401555692e-01 -6.642236241211566528e-01 -5.291740753233475925e-01 -6.764092511103605432e-01 -5.155688134123211919e-01
5.011872336272714844e+13 -6.046783587917559100e-01 -6.516524227183809748e-01 -5.650997631603278393e-01 -6.790936264282544377e-01 -5.340055768150100413e-01 -6.959454569492236065e-01 -5.017203000012834258e-01
