# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.035601999672483897e-01 -2.214426958616727559e-01 -1.866449632001604686e-01 -2.401432307279507683e-01 -1.655292555205322425e-01 -2.443739493011684583e-01 -1.536285567544747321e-01
1.258925411794166183e+10 -2.038991044002977926e-01 -2.180716418182911676e-01 -1.907889704496146810e-01 -2.342731450163521023e-01 -1.744242517597429099e-01 -2.427839772425235410e-01 -1.663287386653610478e-01
1.584893192461110878e+10 -2.020786164780711824e-01 -2.164331505509519971e-01 -1.838080632240240153e-01 -2.304242505726194767e-01 -1.616759808818472033e-01 -2.438772088590268616e-01 -1.516970537402888564e-01
1.995262314968882751e+10 -2.005465191430534921e-01 -2.208181975973536604e-01 -1.829561225150799497e-01 -2.401416159391732419e-01 -1.646760908849347338e-01 -2.433657733481647267e-01 -1.550453485472715054e-01
2.511886431509582138e+10 -2.000735418968183077e-01 -2.216054150594111150e-01 -1.752228193886439245e-01 -2.333511881615208949e-01 -1.543335755072492155e-01 -2.723138844584167551e-01 -1.524442159398324559e-01
3.162277660168379211e+10 -1.968865017259742167e-01 -2.276469828269792606e-01 -1.712881131062990170e-01 -2.503808606923313973e-01 -1.391759646805519890e-01 -2.624849004513907236e-01 -1.211985629934286407e-01
3.981071705534969330e+10 -1.950625768207161492e-01 -2.295107935210220496e-01 -1.645270766987049771e-01 -2.452997801036133907e-01 -1.359458028462594004e-01 -2.821164539790528281e-01 -1.084099276260997308e-01
5.011872336272714996e+10 -1.865152805681911663e-01 -2.274072031942189764e-01 -1.363522758814438851e-01 -2.589143023506316754e-01 -8.860873604860047825e-02 -2.685940824047226005e-01 -6.610701867353174777e-02
6.309573444801942444e+10 -1.612992044529942548e-01 -2.169403821778010943e-01 -1.000386558092723338e-01 -2.574088858325370155e-01 -5.970005569626485320e-02 -2.823534474722059762e-01 -4.476310267373313778e-02
7.943282347242822266e+10 -1.485709050702601619e-01 -2.165940998422654085e-01 -9.163873974254406474e-02 -2.654396885911085024e-01 -3.199199281884361479e-02 -3.450416473963172637e-01 -4.004671700408479057e-03
1.000000000000000000e+11 -1.286949415832124022e-01 -2.019025761696331966e-01 -5.865239034101499965e-02 -2.990854979272622449e-01 3.513027436004942383e-02 -3.529059666074961243e-01 5.381177134368092529e-02
