# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 2.117933819682326357e-01 2.046626391705451686e-01 2.232666065958735235e-01 1.957536798981968640e-01 2.319246627819157580e-01 1.898711982060938275e-01 2.358127939783338234e-01
2.511886431509582214e+11 2.012318649904377976e-01 1.913293694586554183e-01 2.118483893578028132e-01 1.779613398722716400e-01 2.184365304077874881e-01 1.752523018708567748e-01 2.277484172829030151e-01
3.162277660168379517e+11 1.892106543186262702e-01 1.744332647971186256e-01 2.000884936761641308e-01 1.654086435785956100e-01 2.108249293705099503e-01 1.502764072070238155e-01 2.162803918478368170e-01
3.981071705534969482e+11 1.763602572511051292e-01 1.652908944250582046e-01 1.869956088953446949e-01 1.562130334080205907e-01 2.004048667504146897e-01 1.496450627729272453e-01 2.061050598513630150e-01
5.011872336272714844e+11 1.661550712124060525e-01 1.508238658401852006e-01 1.793875948851100799e-01 1.327675206979310740e-01 1.885801157806270556e-01 1.256832525432669545e-01 1.985579885020209434e-01
6.309573444801943359e+11 1.497423905619264528e-01 1.336206085968424662e-01 1.696785445788636937e-01 1.218213273033754429e-01 1.838278669952195243e-01 1.191449212244460321e-01 1.991181465044600529e-01
7.943282347242821045e+11 1.333383132816242933e-01 1.130464376956693967e-01 1.486720766877248356e-01 9.872548284095583604e-02 1.613231365477186818e-01 9.417278465950418287e-02 1.678359415206391592e-01
1.000000000000000000e+12 9.596441754326102969e-02 7.824612359934252082e-02 1.139564941298787104e-01 6.129103502507722567e-02 1.375032603649379292e-01 5.827599566316882945e-02 1.509280769295144042e-01
1.258925411794166260e+12 5.171330561764752448e-02 3.039694849244376634e-02 7.369238037050222789e-02 -3.766982639878504232e-03 9.148635914788298684e-02 -1.247435040524396722e-02 1.018762593418251344e-01
1.584893192461110840e+12 1.644981105946520875e-03 -2.796716421246493722e-02 2.373478640348552701e-02 -4.186882312166306797e-02 5.360931071757314703e-02 -5.596901266647461015e-02 6.084450911876614770e-02
1.995262314968882812e+12 -4.203461097574200112e-02 -6.407563096291606086e-02 -1.200323328889998757e-02 -8.932064325017836925e-02 6.993580370204298749e-03 -9.958046964429753678e-02 3.430023211656978155e-02
2.511886431509582031e+12 -7.487168364641264007e-02 -1.036815556378630210e-01 -5.565116916082719911e-02 -1.258519953016781767e-01 -2.865662440924253429e-02 -1.433190080413373202e-01 -2.353605065328732635e-02
3.162277660168379395e+12 -1.037737305522791198e-01 -1.383489757376450413e-01 -7.348732952850414724e-02 -1.661479125118213718e-01 -3.358628841634971052e-02 -1.742445775934736707e-01 -1.101505019766956146e-02
3.981071705534969238e+12 -1.309089844945854897e-01 -1.602569141938933461e-01 -9.273576952791920402e-02 -1.778372596354081403e-01 -5.369731276184286362e-02 -1.877234819162028889e-01 -2.681883999883490077e-02
5.011872336272714844e+12 -1.374017670795866508e-01 -1.943911970408892798e-01 -1.022182495242283523e-01 -2.244873714608113247e-01 -5.635374264719392179e-02 -2.638977123535509728e-01 -3.147359019993302420e-02
6.309573444801942383e+12 -1.521714413197591265e-01 -1.993402695733352825e-01 -8.285741055438836100e-02 -2.596317201398860020e-01 -5.426749893981046985e-02 -2.834555805790098804e-01 -1.152345599392097693e-02
7.943282347242821289e+12 -1.476273197843742113e-01 -2.079979267234771112e-01 -9.051862498462193152e-02 -2.623766609578283004e-01 -3.167610794949247272e-02 -2.692847063194444557e-01 -1.880132498514793665e-02
1.000000000000000000e+13 -1.119212693754869647e-01 -1.788878352988619580e-01 -5.500248531935183344e-02 -2.592686388361935546e-01 -9.701360235784294017e-03 -3.349341855735581408e-01 1.844183562986567368e-02
1.258925411794166211e+13 -9.223114658359708729e-02 -1.444054855865183340e-01 -4.467161983423609262e-02 -2.058518844751724697e-01 3.412640431517684203e-02 -2.237564013008644936e-01 6.949145603665263238e-02
1.584893192461110938e+13 -3.169302365136474758e-02 -9.899774868947314177e-02 3.064196810344818958e-02 -1.484013978231102926e-01 9.624501782237374070e-02 -2.495312942040429915e-01 1.115008645950042038e-01
1.995262314968882812e+13 5.987546260615714266e-02 -1.466547647784238392e-02 1.377142757245312099e-01 -6.990822390584128243e-02 1.833771400744528546e-01 -1.360584116187121273e-01 1.987792170588859597e-01
2.511886431509582031e+13 1.621824710026651684e-01 9.306576663742555100e-02 2.133953717990864918e-01 -2.657203411145049599e-02 2.650463646923644223e-01 -1.258212104287693422e-01 2.825180077364527476e-01
