# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -2.735655224002110364e-01 -2.778209096275103263e-01 -2.691101577210063822e-01 -2.833052903223714503e-01 -2.634242287241769787e-01 -2.875234500642114832e-01 -2.605985831563504829e-01
1.258925411794166088e+09 -2.799507611434283172e-01 -2.837676203434905120e-01 -2.767465124025265677e-01 -2.884847210538170614e-01 -2.723903321735106631e-01 -2.897469662082969855e-01 -2.712449996940253238e-01
1.584893192461110830e+09 -2.879250059734418388e-01 -2.919848637017512516e-01 -2.823989488949713023e-01 -2.956430885799557484e-01 -2.781830529647899009e-01 -3.012877214237247858e-01 -2.765819878779099406e-01
1.995262314968882799e+09 -2.966665582628156272e-01 -3.030825806496817987e-01 -2.923867711951739223e-01 -3.069184080292208794e-01 -2.872837855237679872e-01 -3.111197914275583010e-01 -2.857191125333173876e-01
2.511886431509582043e+09 -3.073229248686399906e-01 -3.118031530526200745e-01 -3.026076128575226343e-01 -3.165931385177548352e-01 -2.983534885252361879e-01 -3.185130172424581740e-01 -2.959945953050361345e-01
3.162277660168379307e+09 -3.140148811590103839e-01 -3.197495719575458306e-01 -3.088804482296244602e-01 -3.244817557399491958e-01 -3.040896112081291069e-01 -3.287921160495215211e-01 -2.994782621486009044e-01
3.981071705534969330e+09 -3.196681982383252629e-01 -3.282936734729307027e-01 -3.141700775418804215e-01 -3.342797642776177969e-01 -3.064406123431961948e-01 -3.370807755038064402e-01 -3.049953152119012079e-01
5.011872336272714615e+09 -3.261565771653592294e-01 -3.329745900853651741e-01 -3.184794948594875663e-01 -3.391885606248657425e-01 -3.087904617519675599e-01 -3.419179719096888670e-01 -3.081477421507110570e-01
6.309573444801942825e+09 -3.329164451052867291e-01 -3.413445140412168510e-01 -3.244811219836502558e-01 -3.476218580096505084e-01 -3.162349769141095668e-01 -3.509045729870998165e-01 -3.094452231355755423e-01
7.943282347242821693e+09 -3.413226069983703592e-01 -3.495130056730523238e-01 -3.335187495449822292e-01 -3.583666597552234712e-01 -3.269014409118948805e-01 -3.641686956591597135e-01 -3.216984056923001267e-01
1.000000000000000000e+10 -3.533007732666006984e-01 -3.609949019657732738e-01 -3.449586088854680876e-01 -3.704853800997472968e-01 -3.370288173541224341e-01 -3.723532382279315378e-01 -3.351034854354150161e-01
1.258925411794166183e+10 -3.690544120696223618e-01 -3.787941795745956575e-01 -3.608961496507086530e-01 -3.864324424747642706e-01 -3.547978616099963234e-01 -3.909689900752691960e-01 -3.503490468226015397e-01
1.584893192461110878e+10 -3.839540581767246774e-01 -3.979960155310695580e-01 -3.733195263601364333e-01 -4.065543387351967519e-01 -3.626854278832113976e-01 -4.084346027514858535e-01 -3.511430189833392168e-01
1.995262314968882751e+10 -3.982476579366176495e-01 -4.082695917633694105e-01 -3.854771531772410165e-01 -4.235794673206746963e-01 -3.768928028002699326e-01 -4.290026451452660927e-01 -3.685017785306099469e-01
2.511886431509582138e+10 -4.068839549446824910e-01 -4.218861461268164081e-01 -3.928953337853320904e-01 -4.316515807965791707e-01 -3.790187800111530780e-01 -4.422431380104805410e-01 -3.757547093785860159e-01
3.162277660168379211e+10 -4.111244503598995292e-01 -4.266596617364640798e-01 -3.994680927814784899e-01 -4.394948178910292880e-01 -3.889246198832096990e-01 -4.549520539789428386e-01 -3.769537510536368763e-01
3.981071705534969330e+10 -4.138082025846430145e-01 -4.273831474325937574e-01 -4.017889011440002323e-01 -4.414719489635312577e-01 -3.849150956471986129e-01 -4.477550196938009375e-01 -3.812553325740196120e-01
5.011872336272714996e+10 -4.213819944136142359e-01 -4.381046896744458796e-01 -4.053441513142225228e-01 -4.496506162078700575e-01 -3.962354970538625176e-01 -4.686437821492541733e-01 -3.920391058728882050e-01
6.309573444801942444e+10 -4.311203991047866668e-01 -4.547246391517020814e-01 -4.165102461126442002e-01 -4.639949652057118179e-01 -3.949809806137957180e-01 -4.710204054972303989e-01 -3.812745511825982314e-01
7.943282347242822266e+10 -4.490922800772617074e-01 -4.709909858063403010e-01 -4.247198774049993908e-01 -4.905074749833210346e-01 -4.079335806765555517e-01 -4.931898374876908520e-01 -3.952511573777198195e-01
1.000000000000000000e+11 -4.627896352447077311e-01 -4.876638584116836372e-01 -4.406745697064520795e-01 -5.138433317424810909e-01 -4.198923895879891899e-01 -5.363820078488162890e-01 -4.110260116474070968e-01
1.258925411794166107e+11 -4.777008727289850376e-01 -5.004180765187901114e-01 -4.578819124838212073e-01 -5.221332992046127108e-01 -4.335526875815803316e-01 -5.292561995556172016e-01 -4.294230330374259053e-01
1.584893192461110840e+11 -4.818336806723363397e-01 -5.113579889900563558e-01 -4.590944379954674526e-01 -5.269377384070107473e-01 -4.393985566343503457e-01 -5.425521045104988449e-01 -4.304015813411294356e-01
1.995262314968882751e+11 -4.860862469700559796e-01 -5.143578512447243289e-01 -4.573301137093749302e-01 -5.395957128676980297e-01 -4.360062744477702923e-01 -5.610567401626337380e-01 -4.232099929792101367e-01
2.511886431509582214e+11 -4.974965479635471421e-01 -5.271890922490392040e-01 -4.694931083169470165e-01 -5.482136007632851804e-01 -4.397491498532982712e-01 -5.530385537472258806e-01 -3.908624698199834602e-01
3.162277660168379517e+11 -5.018592959711862811e-01 -5.274352094801095792e-01 -4.725575371219967735e-01 -5.430065232310010703e-01 -4.348367752792560159e-01 -5.717556327912770575e-01 -4.136717777059630841e-01
3.981071705534969482e+11 -4.882908836439883160e-01 -5.190038437101652802e-01 -4.544388623981773234e-01 -5.484104501650705066e-01 -4.135248992405775592e-01 -5.655024318743283596e-01 -3.974609550268776159e-01
5.011872336272714844e+11 -4.724790478469479416e-01 -5.088775644604275339e-01 -4.260412782853356117e-01 -5.511080573087647760e-01 -3.775072568488639924e-01 -5.643934496349209962e-01 -3.718616601808602540e-01
6.309573444801943359e+11 -4.542644219278438311e-01 -4.998708052032370674e-01 -4.182119775812867535e-01 -5.393830128499687016e-01 -3.902461206879817013e-01 -5.535652624469359351e-01 -3.536094226939601737e-01
7.943282347242821045e+11 -4.385586439998043207e-01 -4.969085871026088785e-01 -3.937713171447288496e-01 -5.371358399737584666e-01 -3.384541307446819469e-01 -5.753529881970604887e-01 -2.381158422766400107e-01
1.000000000000000000e+12 -4.478709346132670466e-01 -5.015735242938784699e-01 -3.843970243515369978e-01 -5.543141176512886847e-01 -3.523192545193990499e-01 -5.591442334709766371e-01 -3.235585602028462349e-01
1.258925411794166260e+12 -4.632882508269647315e-01 -5.252734597156749619e-01 -3.838783872470262759e-01 -5.845415949289376467e-01 -2.896267497796538026e-01 -6.038721246153351263e-01 -2.231925658113042277e-01
1.584893192461110840e+12 -4.909085758444224901e-01 -5.602601789829275702e-01 -4.053585914785603483e-01 -6.225976067765521815e-01 -3.243677482425984526e-01 -6.556501155287786098e-01 -2.848669399435254102e-01
1.995262314968882812e+12 -5.141234886829213480e-01 -5.945414677993341446e-01 -4.248882441711162583e-01 -6.446467262979157509e-01 -3.318980021944085701e-01 -7.163830402491979665e-01 -2.867989088365106576e-01
2.511886431509582031e+12 -5.178609008425829607e-01 -5.759004407097920719e-01 -4.650744071116492129e-01 -6.631157024592377880e-01 -3.916791860767205868e-01 -6.892497052070507557e-01 -2.579455560465659381e-01
3.162277660168379395e+12 -5.302663468301125338e-01 -6.178611707211926207e-01 -4.448601660289372983e-01 -6.822003403190640691e-01 -3.746406261874034027e-01 -7.459218759244680141e-01 -2.169376315389653642e-01
