# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.456899861007500796e-01 -3.511267040304484333e-01 -3.418096522241033108e-01 -3.564489832922638213e-01 -3.365150920158209158e-01 -3.583598650803019314e-01 -3.340716955212879036e-01
1.258925411794166088e+09 -3.447161210303835155e-01 -3.485425041687039149e-01 -3.399077847672359876e-01 -3.509042088338313325e-01 -3.369342063590258229e-01 -3.547325851252445261e-01 -3.312646378974632433e-01
1.584893192461110830e+09 -3.423250063227142870e-01 -3.468063721112021325e-01 -3.365556306498920236e-01 -3.502523225930659345e-01 -3.312128456855740755e-01 -3.547917819129485228e-01 -3.302198325966533843e-01
1.995262314968882799e+09 -3.392167846304456891e-01 -3.439248377143297453e-01 -3.343475431422430755e-01 -3.489062687793326178e-01 -3.287931652808917526e-01 -3.498686154563386275e-01 -3.219644958325342254e-01
2.511886431509582043e+09 -3.355719404985432752e-01 -3.423801382852581510e-01 -3.303644272735858922e-01 -3.457281864398658033e-01 -3.255610963324889751e-01 -3.478987655559185876e-01 -3.223399837270154444e-01
3.162277660168379307e+09 -3.338724114481146921e-01 -3.398717017522187023e-01 -3.258419706028491403e-01 -3.501305963985984482e-01 -3.228926581370305526e-01 -3.572215262587355999e-01 -3.196531300843937773e-01
3.981071705534969330e+09 -3.311369807886452854e-01 -3.390872510426198860e-01 -3.244920566789706862e-01 -3.479080447022446787e-01 -3.179010875433367911e-01 -3.520556050161873229e-01 -3.142668205332686537e-01
5.011872336272714615e+09 -3.314262671169765362e-01 -3.395942074413029754e-01 -3.218626740660738839e-01 -3.495716518402604556e-01 -3.168099618664870221e-01 -3.541716362353000691e-01 -3.111899788238489672e-01
6.309573444801942825e+09 -3.302483605230893682e-01 -3.413945054465777340e-01 -3.210788985839135301e-01 -3.471368043954652927e-01 -3.129133235743005725e-01 -3.567370872282042971e-01 -3.110029605276141140e-01
7.943282347242821693e+09 -3.286160327794540592e-01 -3.384608519490734935e-01 -3.179073399690610091e-01 -3.469918647066675410e-01 -3.079294382716827316e-01 -3.580624844552063313e-01 -3.040176519580905512e-01
1.000000000000000000e+10 -3.232272437873638937e-01 -3.364145217832799628e-01 -3.128875506507161064e-01 -3.466035519473493753e-01 -3.043951537290585652e-01 -3.565715035773174280e-01 -2.939512287403714397e-01
1.258925411794166183e+10 -3.163319335414062627e-01 -3.292003653487697301e-01 -3.065454765472676035e-01 -3.427628457211018276e-01 -2.936636076678049712e-01 -3.456978649080815758e-01 -2.895015486455007059e-01
1.584893192461110878e+10 -3.073429765485820031e-01 -3.190953134420078663e-01 -2.942901468403848475e-01 -3.305741468467678912e-01 -2.747590969852424791e-01 -3.362880949044157464e-01 -2.612036245860379080e-01
1.995262314968882751e+10 -2.900342952152227260e-01 -3.056517518149483026e-01 -2.761950152660582192e-01 -3.330821372427466565e-01 -2.593588842005582484e-01 -3.419106116528864425e-01 -2.426957073034703427e-01
2.511886431509582138e+10 -2.850943396734452184e-01 -3.029608189977598953e-01 -2.590344174221489992e-01 -3.143158134120277447e-01 -2.400932619690516467e-01 -3.239110369353747076e-01 -2.317804199472466853e-01
3.162277660168379211e+10 -2.786097718572828619e-01 -3.035428008665318478e-01 -2.589211169849262584e-01 -3.216134759787214192e-01 -2.324796325626072302e-01 -3.295249075697510577e-01 -2.004567520801712188e-01
3.981071705534969330e+10 -2.790998639131287984e-01 -3.043522113728983070e-01 -2.442130156069919067e-01 -3.161857938009108304e-01 -2.269046524972439527e-01 -3.299612885868809520e-01 -2.114905231625312521e-01
5.011872336272714996e+10 -2.791386416159892248e-01 -2.996930357117903454e-01 -2.511998145443827823e-01 -3.368942144066129352e-01 -2.099721288304278455e-01 -3.414177550648826998e-01 -1.964386882278020274e-01
6.309573444801942444e+10 -2.835963579513917088e-01 -3.085444784691014908e-01 -2.539475530471069220e-01 -3.262360878130213804e-01 -2.232643853610143114e-01 -3.367604194865531642e-01 -2.190373016082515778e-01
7.943282347242822266e+10 -2.800006929943696932e-01 -3.055405638594941853e-01 -2.483482316648583932e-01 -3.265328848727050426e-01 -2.215184064382212381e-01 -3.460098734899620387e-01 -2.060155261267548332e-01
1.000000000000000000e+11 -2.902819448821836179e-01 -3.258288099018324391e-01 -2.542040756476227070e-01 -3.639203874853845777e-01 -2.040368660087425456e-01 -3.771424501903769544e-01 -1.869928993777165982e-01
1.258925411794166107e+11 -3.181988290560451293e-01 -3.523575745474272214e-01 -2.810221454856169365e-01 -3.856102361005347978e-01 -2.435401037070145935e-01 -4.167371723679876294e-01 -2.325475036135298823e-01
1.584893192461110840e+11 -3.593208463301444944e-01 -3.990732671041767321e-01 -3.270334942219181307e-01 -4.258506253032291466e-01 -3.008846096008607751e-01 -4.378287178479561836e-01 -2.513985550425502091e-01
1.995262314968882751e+11 -4.117512595391482622e-01 -4.541748614495157987e-01 -3.669867885228463300e-01 -4.758444865109852651e-01 -3.360107476677099969e-01 -4.792700613850122138e-01 -3.154045926017196022e-01
2.511886431509582214e+11 -4.447506470396068723e-01 -4.877210524419726134e-01 -4.143134197397075336e-01 -5.273962392981341729e-01 -3.798494937289567108e-01 -5.330465843888128052e-01 -3.743698630621243306e-01
3.162277660168379517e+11 -4.769502618896628299e-01 -5.105495348000688161e-01 -4.355119407524024044e-01 -5.443859157822552586e-01 -3.947014762322963444e-01 -5.926890981262857849e-01 -3.550267072661747458e-01
3.981071705534969482e+11 -4.888234957612987985e-01 -5.252442253291129681e-01 -4.598096419659430945e-01 -5.556433194103211903e-01 -4.208839132203420208e-01 -5.957179313045521951e-01 -4.152887420212596492e-01
5.011872336272714844e+11 -4.876563314188585574e-01 -5.195869294248633974e-01 -4.364579617678993051e-01 -5.490929993890774075e-01 -3.988041683376622459e-01 -5.746817981399157116e-01 -3.642268314781313410e-01
6.309573444801943359e+11 -4.542192251934789593e-01 -5.000215850503273440e-01 -4.205496219475339803e-01 -5.342353518771023602e-01 -3.836735310983035996e-01 -5.825840033408364871e-01 -3.459603468842019081e-01
7.943282347242821045e+11 -4.553077044357561887e-01 -5.132529997166437319e-01 -3.944945320585457882e-01 -5.640543745177942769e-01 -3.269001987888433547e-01 -5.819651036641980690e-01 -2.798131663488267473e-01
1.000000000000000000e+12 -4.497561414908671784e-01 -5.101934969136188158e-01 -3.705432556809488687e-01 -5.562715183952682274e-01 -3.140055840148882615e-01 -6.153324981272618732e-01 -2.459543433979458071e-01
1.258925411794166260e+12 -4.482097562135869406e-01 -5.090139414480393532e-01 -3.603239263206043930e-01 -5.818437588273086547e-01 -2.922693919106955640e-01 -6.178927024652502986e-01 -2.094975400206399163e-01
1.584893192461110840e+12 -4.652707431107290792e-01 -5.487109088757081699e-01 -3.719701530349605600e-01 -5.881472922696853178e-01 -2.666620540086059865e-01 -6.229117457223610765e-01 -2.284445913570758435e-01
1.995262314968882812e+12 -4.759310728380197197e-01 -5.472677266591432499e-01 -4.105446832370095445e-01 -5.903738851711628488e-01 -3.176944043145188412e-01 -6.375690165745288018e-01 -2.886154601288380972e-01
2.511886431509582031e+12 -4.338231682163231628e-01 -5.164216910870246258e-01 -3.292940910864006199e-01 -6.125084804380772630e-01 -2.539572166575895240e-01 -6.735949082168963820e-01 -2.067596170028430658e-01
3.162277660168379395e+12 -4.045893861208949005e-01 -4.876660679195708448e-01 -3.130224663854324074e-01 -5.263082866592145859e-01 -2.525052290760975149e-01 -5.479535686351951762e-01 -1.773633568098432201e-01
