# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 1.510816654925284941e-01 1.464735458809627855e-01 1.562325886000335839e-01 1.416964027636148926e-01 1.606152684961413557e-01 1.343084007015373504e-01 1.628657315176936793e-01
3.162277660168379211e+10 1.509198970818077523e-01 1.455156789323412136e-01 1.555076490838223635e-01 1.408090335603279786e-01 1.606969488676405211e-01 1.364654903204950143e-01 1.642296957061671892e-01
3.981071705534969330e+10 1.472972317388571151e-01 1.425078911972477991e-01 1.528746162494719341e-01 1.371569719756484951e-01 1.575356517513118171e-01 1.344602929760211341e-01 1.626677920430693591e-01
5.011872336272734833e+10 1.408197102113363242e-01 1.364368178528585773e-01 1.461288267132270779e-01 1.301272742068748656e-01 1.509850899106490174e-01 1.286416714388657900e-01 1.563395395895903761e-01
6.309573444801942444e+10 1.348876276076284852e-01 1.307501987209587491e-01 1.407176180637863816e-01 1.253417369346437882e-01 1.457230345076323264e-01 1.228749243801720015e-01 1.505072511308011007e-01
7.943282347242822266e+10 1.285538630882242517e-01 1.240184614313801226e-01 1.330955563045013723e-01 1.158558174273788960e-01 1.387068782144078305e-01 1.131980756048870801e-01 1.401353788735202610e-01
1.000000000000000000e+11 1.212076806919527849e-01 1.146084442577273987e-01 1.286616611638899121e-01 1.085000052033871509e-01 1.346644148206863345e-01 1.028546821865275185e-01 1.381919618372668968e-01
1.258925411794166107e+11 1.160198013053509725e-01 1.097011582458680967e-01 1.236741398634905731e-01 1.025852468630333719e-01 1.295158701315131944e-01 1.009500739995694424e-01 1.358024031026203449e-01
1.584893192461117249e+11 1.088355072188606359e-01 1.004205974653401001e-01 1.171819315970568931e-01 9.471877402955609926e-02 1.232153257739616037e-01 9.150579668517092036e-02 1.256765906408449651e-01
1.995262314968882751e+11 9.958729975529539979e-02 9.028842635924343163e-02 1.070607082740702570e-01 7.994119567118820879e-02 1.137328763301214685e-01 7.716563023361804052e-02 1.154327646668031337e-01
2.511886431509582214e+11 9.211357334335196212e-02 8.024233698988671171e-02 1.035937485982747625e-01 6.913928358588591894e-02 1.134964223473443473e-01 6.604417413734170461e-02 1.229869132389295183e-01
3.162277660168379517e+11 8.896540270242087045e-02 7.799821726296535251e-02 9.996720876729167649e-02 7.207007022326350487e-02 1.119753301007151980e-01 6.738277153713767564e-02 1.170793022219576152e-01
3.981071705534985352e+11 9.495040547162864053e-02 8.201414433546123928e-02 1.080561643092947388e-01 6.812638164158243970e-02 1.158543402715160042e-01 6.044814861384336518e-02 1.213404041583173443e-01
5.011872336272734985e+11 9.485070403943898776e-02 7.911854657239536515e-02 1.066895361183772678e-01 6.731042951017798814e-02 1.172049525367119399e-01 5.660110742820186752e-02 1.329080564229352945e-01
