# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 2.066290837789261092e-01 2.042876817227788910e-01 2.094505124532148599e-01 2.018934247891789879e-01 2.114064016464675122e-01 2.004511959404073340e-01 2.125262987401185799e-01
2.511886431509582214e+11 2.104160821356278466e-01 2.079306374209510255e-01 2.126060012010511646e-01 2.067412199692606478e-01 2.143932830463864403e-01 2.040889344757622070e-01 2.166467470720191135e-01
3.162277660168379517e+11 2.156204768150146445e-01 2.126768080449876197e-01 2.181244086907261348e-01 2.107814216702545429e-01 2.200368784817621770e-01 2.091566758132387960e-01 2.224923769000433649e-01
3.981071705534985352e+11 2.189068012417036968e-01 2.161041206195398745e-01 2.218212138536516942e-01 2.131931378079914841e-01 2.237988056105320034e-01 2.113955747917405648e-01 2.254101605545239528e-01
5.011872336272734985e+11 2.213986463147575856e-01 2.181769377380938513e-01 2.241535534128168417e-01 2.157882711578220369e-01 2.261803117442639510e-01 2.147934707669794385e-01 2.290268440504674152e-01
6.309573444801943359e+11 2.221641000617637918e-01 2.189930789078931572e-01 2.253917618125705347e-01 2.159705022702542443e-01 2.276881089431548877e-01 2.121041855075559146e-01 2.280769478399766459e-01
7.943282347242821045e+11 2.224623192382056969e-01 2.182373798065292969e-01 2.259234327718445678e-01 2.152778821942885612e-01 2.290871927904506999e-01 2.144848901629051174e-01 2.310273706127357884e-01
1.000000000000000000e+12 2.221588482508655982e-01 2.180097243681558550e-01 2.262475425320354394e-01 2.149700416046220197e-01 2.310527872365265856e-01 2.110961834503331802e-01 2.342444722284835190e-01
1.258925411794166260e+12 2.238671837940351961e-01 2.200757398425636224e-01 2.278045806483165459e-01 2.169383831973120402e-01 2.321333418875999310e-01 2.108608970767235358e-01 2.384344378036421797e-01
1.584893192461110840e+12 2.265354889499767710e-01 2.213209786389240818e-01 2.318339536133769974e-01 2.152492307576354125e-01 2.361918666140719048e-01 2.136075480225291812e-01 2.377576190786958032e-01
1.995262314968882812e+12 2.289703292757240827e-01 2.238831930582770025e-01 2.359601431721400633e-01 2.173424938136779838e-01 2.407466880776524265e-01 2.162325843436629924e-01 2.453976240158010080e-01
2.511886431509582031e+12 2.315309438784171614e-01 2.239936821615915730e-01 2.380151050678784574e-01 2.182869580403657694e-01 2.434031973618553391e-01 2.169238816044121720e-01 2.442591199559985271e-01
3.162277660168379395e+12 2.322367770636119544e-01 2.244292718211826632e-01 2.402824567609519457e-01 2.166864724718501611e-01 2.450546508764301634e-01 2.095060622538080786e-01 2.512717181530998434e-01
3.981071705534969238e+12 2.334746051043962156e-01 2.248591187329636587e-01 2.413941268585435840e-01 2.200438204315659507e-01 2.487644401927066040e-01 2.116674170476792738e-01 2.525028149480835760e-01
5.011872336272714844e+12 2.328756801315903791e-01 2.214731368018174607e-01 2.418160515057255489e-01 2.125831544438452902e-01 2.528789248939268264e-01 2.096568663970812263e-01 2.585412402668632037e-01
6.309573444801942383e+12 2.318898572423176430e-01 2.165668724544876078e-01 2.446315877164957631e-01 2.026675558375055919e-01 2.570920149763004092e-01 1.951510203496046869e-01 2.617840077014999545e-01
7.943282347242821289e+12 2.328850226320442474e-01 2.167387322160385377e-01 2.462605162917980983e-01 2.025922930164339442e-01 2.577783181581167482e-01 1.884742760460200450e-01 2.630855740164841361e-01
1.000000000000000000e+13 2.270148682830899767e-01 2.131833435633725404e-01 2.477129225441705718e-01 1.903686167666449325e-01 2.583361055524267536e-01 1.728346103613103424e-01 2.679150416849606087e-01
1.258925411794166211e+13 2.170708894952900758e-01 2.001566694540485580e-01 2.349947035479043878e-01 1.794687431878784767e-01 2.614139715150663457e-01 1.739537748356679292e-01 2.633872524431498663e-01
1.584893192461110938e+13 2.032680867963017612e-01 1.787831420197126264e-01 2.306568244514537180e-01 1.573330849534788634e-01 2.541857678025136735e-01 1.509439336983412483e-01 2.658281611636781339e-01
1.995262314968874609e+13 2.075331937659564974e-01 1.821473705670748622e-01 2.442177591779078893e-01 1.586138122942972184e-01 2.613871423132389515e-01 1.367487438950605594e-01 2.875565827952709652e-01
2.511886431509571875e+13 2.113602917873876053e-01 1.781368143225253442e-01 2.445659136831377090e-01 1.158882265018220115e-01 2.761726662455544767e-01 9.060840470576148054e-02 3.033461354897415974e-01
3.162277660168379297e+13 2.304891900054761578e-01 1.735744430393090232e-01 2.898931977273510041e-01 1.386035193599204907e-01 3.139683675519638895e-01 1.013558282252287196e-01 3.698023363212140646e-01
3.981071705534969531e+13 2.368344774408986386e-01 1.694375349830593291e-01 3.009098985902254331e-01 1.280106923820918674e-01 3.680404627074507218e-01 1.200031947172358615e-01 3.993476021746688587e-01
5.011872336272714844e+13 2.403189543498442104e-01 1.681623406672322074e-01 3.191117115746669453e-01 9.988012449327270115e-02 3.990829662538337708e-01 7.801908428611738222e-02 4.153078910164000881e-01
