# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242822266e+10 4.407128367306824557e-01 4.198505060793165655e-01 4.589687285954526796e-01 3.951544621585206807e-01 4.777129381933610253e-01 3.626691333197070710e-01 4.800153502612612977e-01
1.000000000000000000e+11 4.462404411360690881e-01 4.264575868753308630e-01 4.643279652652694267e-01 4.064085586604428424e-01 4.908282743318319041e-01 3.676852041567459373e-01 5.122808760843060583e-01
1.258925411794166107e+11 4.454288007231500535e-01 4.238729425239698978e-01 4.728742792033047149e-01 3.992113163509374840e-01 4.944424477799402862e-01 3.810563754001304870e-01 5.113687632390486737e-01
1.584893192461110840e+11 4.489397714274880880e-01 4.204929714220155823e-01 4.735756949370036883e-01 4.028084671385466775e-01 4.915543582767044617e-01 3.768065718391093166e-01 4.994762830018329991e-01
1.995262314968882751e+11 4.314361413172975723e-01 4.055348650552404455e-01 4.580477282782713377e-01 3.677995307869989516e-01 4.799313384922302972e-01 3.644047462342235311e-01 4.827591577374323872e-01
2.511886431509582214e+11 4.276167360816912622e-01 3.858526893028177973e-01 4.545871450308125450e-01 3.401174807817757828e-01 4.794425680159284386e-01 3.248053531380636905e-01 5.155914606716994752e-01
3.162277660168379517e+11 4.415236153302614097e-01 3.905538737210539901e-01 4.890926374833551860e-01 3.413823587128546055e-01 5.189873917484898458e-01 3.197593072174872986e-01 5.237109513046723785e-01
3.981071705534969482e+11 4.629648492141283933e-01 4.127902677235693041e-01 5.169044605962226369e-01 3.586359458196447525e-01 5.446087161590487113e-01 3.095521599006823554e-01 5.765207182468399250e-01
5.011872336272714844e+11 4.861906673930389555e-01 4.428001760486972582e-01 5.242069681688681371e-01 4.055961954263084257e-01 5.640806719145270431e-01 3.888864930657294772e-01 5.745377569989387201e-01
6.309573444801943359e+11 4.955143335880376476e-01 4.520046776563941271e-01 5.479761094787829467e-01 4.093991957673492332e-01 5.759512386941778583e-01 3.181941435263935802e-01 6.086133395778190458e-01
7.943282347242821045e+11 5.085787169341237091e-01 4.690032585252151831e-01 5.560415648008000256e-01 4.324579442996083212e-01 6.030789077797058528e-01 3.886397853008441983e-01 6.132888053896671243e-01
1.000000000000000000e+12 4.960119866418244428e-01 4.452011245276843998e-01 5.610715399138948012e-01 3.935448665178976624e-01 5.913488710943564097e-01 3.632114020379389463e-01 6.152737968874502084e-01
1.258925411794166260e+12 5.150530167349400834e-01 4.442260640461125343e-01 5.754769631325229451e-01 3.990050785320544691e-01 6.102258728740270755e-01 3.667531505876025499e-01 6.299616248187913659e-01
1.584893192461110840e+12 4.820247252856642017e-01 4.121556354625312002e-01 5.660484144620643310e-01 3.542839358967728725e-01 6.031248267139590613e-01 2.879876148763178545e-01 6.416632226706405762e-01
1.995262314968882812e+12 4.760813795510348001e-01 3.932946716251659591e-01 5.582624860426684821e-01 3.200005892619199876e-01 6.173662276417433148e-01 2.066152825056950526e-01 6.382490679495702590e-01
2.511886431509582031e+12 4.669628862741983522e-01 3.660295982481356902e-01 5.422977151223989933e-01 2.657258690267100265e-01 6.263017147671081641e-01 2.019434906383539841e-01 6.381298970029947171e-01
3.162277660168379395e+12 5.010879389112622428e-01 3.816734732619789239e-01 5.746060551040659270e-01 3.206917341993185677e-01 6.412740999096074868e-01 2.384106588483466405e-01 7.279182041941723025e-01
