# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.832229736860657265e-01 -3.881114721773301079e-01 -3.773564040673536568e-01 -3.939609060242554861e-01 -3.747236445081192358e-01 -3.952025490954126363e-01 -3.736391540543280709e-01
1.258925411794166183e+10 -3.838043820813406004e-01 -3.899060144732212629e-01 -3.786622721710366513e-01 -3.922342115546486596e-01 -3.756141477523719518e-01 -3.957888101127658431e-01 -3.742250622974897523e-01
1.584893192461110878e+10 -3.857529811520902241e-01 -3.906425151158509079e-01 -3.805506862691222514e-01 -3.943931492839438668e-01 -3.746310201894418879e-01 -4.000604105391084020e-01 -3.711642952172807819e-01
1.995262314968882751e+10 -3.868919531131437828e-01 -3.920824987015736895e-01 -3.806955471035191607e-01 -3.975982105170474679e-01 -3.723552794499933594e-01 -3.980126458210603846e-01 -3.690904935363491512e-01
2.511886431509582138e+10 -3.869459488776167411e-01 -3.954610109064713996e-01 -3.794074234332090456e-01 -4.042561697191990877e-01 -3.743767550361946639e-01 -4.064659133394424861e-01 -3.721894745112081515e-01
3.162277660168379211e+10 -3.871055626786173987e-01 -3.942427013907530697e-01 -3.809800004215162517e-01 -3.996821828458929082e-01 -3.732340640533062803e-01 -4.031875025605489715e-01 -3.656889833941045498e-01
3.981071705534969330e+10 -3.872786198715650885e-01 -3.959322636319186905e-01 -3.781462017684514287e-01 -4.119106930585225701e-01 -3.689709301100507211e-01 -4.183334762670226636e-01 -3.600914539676273729e-01
5.011872336272714996e+10 -3.898772112741399898e-01 -3.984365607942191301e-01 -3.798801215262688769e-01 -4.093177272879087725e-01 -3.683488381915829835e-01 -4.240478512404847744e-01 -3.636370269340015171e-01
6.309573444801942444e+10 -3.958703195210555026e-01 -4.127803979685265023e-01 -3.793815958945352396e-01 -4.225617288996044163e-01 -3.678384051038418034e-01 -4.306377444062843285e-01 -3.583804196976137502e-01
7.943282347242822266e+10 -3.983202594043586120e-01 -4.124562165420486703e-01 -3.814923891738187245e-01 -4.245184898560567244e-01 -3.701894489657294729e-01 -4.300988979302616810e-01 -3.589920102127085455e-01
1.000000000000000000e+11 -4.000348131250969774e-01 -4.217851090039164141e-01 -3.740819014838481227e-01 -4.361639005033227101e-01 -3.541202084195262945e-01 -4.487975285095980316e-01 -3.411041771060486227e-01
1.258925411794166107e+11 -3.976385710675924834e-01 -4.195388223084874912e-01 -3.788700500833573348e-01 -4.362161371876969174e-01 -3.475857109779784127e-01 -4.379765112603273280e-01 -3.406667014274923910e-01
1.584893192461110840e+11 -3.977115336125139899e-01 -4.266988470630602159e-01 -3.684954948732301894e-01 -4.566103095366481623e-01 -3.499579538874824092e-01 -4.648838689710835803e-01 -3.248909822242408429e-01
1.995262314968882751e+11 -4.063091670642074438e-01 -4.398479798819326936e-01 -3.656705487042901659e-01 -4.774759075688973509e-01 -3.289238992722736676e-01 -4.934416634401322388e-01 -3.080065142893547159e-01
2.511886431509582214e+11 -3.937009368408216359e-01 -4.448582842218354316e-01 -3.573224896100798409e-01 -4.891250685587155145e-01 -3.280142834446698741e-01 -4.955330325587183893e-01 -3.057432364827113447e-01
3.162277660168379517e+11 -4.260567432717777825e-01 -4.702695859050176619e-01 -3.450852328135793345e-01 -5.192711042230666596e-01 -2.816813145624125769e-01 -5.319182105997292132e-01 -2.021184926831628426e-01
