# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 1.858467288471299939e-01 1.807425160152785759e-01 1.901625959627460671e-01 1.751405208765386412e-01 1.974141113928662428e-01 1.738476637592726581e-01 1.991292901657020775e-01
3.162277660168379211e+10 1.916995527082142325e-01 1.864871604466764032e-01 1.966930491146750282e-01 1.815004031647962368e-01 1.997044336128986908e-01 1.789228649262022408e-01 2.022662017213376351e-01
3.981071705534969330e+10 1.963766645929726495e-01 1.912221805904096850e-01 2.012996470516632552e-01 1.864605142973456697e-01 2.053464078503001722e-01 1.835447824771826164e-01 2.060960966076910983e-01
5.011872336272734833e+10 2.028446123717541905e-01 1.963911848432831897e-01 2.073067649484933439e-01 1.916241623196470178e-01 2.122073503220496538e-01 1.906958986754805352e-01 2.189059441758999802e-01
6.309573444801942444e+10 2.047199160178653499e-01 1.993462790348481395e-01 2.109323437961690417e-01 1.942411008185986887e-01 2.154074285076497675e-01 1.894212110871193733e-01 2.210012428950525187e-01
7.943282347242822266e+10 2.050868300539077094e-01 2.008975753837801137e-01 2.121126561937952404e-01 1.963745626395367039e-01 2.159507177112472698e-01 1.914147556249796711e-01 2.176426816133347486e-01
1.000000000000000000e+11 2.013128373198396770e-01 1.963504408439365745e-01 2.070668969967736917e-01 1.896626044714791459e-01 2.128496285215206729e-01 1.867126837840143994e-01 2.166551266426280931e-01
1.258925411794166107e+11 1.978983071122774051e-01 1.894674514647832209e-01 2.046180382213141913e-01 1.826521942218801153e-01 2.102689066488215575e-01 1.771725292192823098e-01 2.114173884228137956e-01
1.584893192461117249e+11 1.905473592866290256e-01 1.811274274480047519e-01 2.013767847156473501e-01 1.715593977473325871e-01 2.073894963606517927e-01 1.675311725269409413e-01 2.106971120381839480e-01
1.995262314968882751e+11 1.915648578601578667e-01 1.830651166810800534e-01 1.993103889148123142e-01 1.773986848590611287e-01 2.082258177762316420e-01 1.720187180909450164e-01 2.110201299008216680e-01
2.511886431509582214e+11 1.932819288931587054e-01 1.862465395685875824e-01 2.013166545193731116e-01 1.731985775450485820e-01 2.095101280502014718e-01 1.683702714118531507e-01 2.161904593478716774e-01
3.162277660168379517e+11 1.998268492699781518e-01 1.919679339624416059e-01 2.117974666370284753e-01 1.816555238522662707e-01 2.231440808780844054e-01 1.710271270570230262e-01 2.325600426401599197e-01
3.981071705534985352e+11 2.100279252938133667e-01 1.988171340562568390e-01 2.187964526896093997e-01 1.867915876872261460e-01 2.320356450406381166e-01 1.837941761652424899e-01 2.353863008449668115e-01
5.011872336272734985e+11 2.215246932770628674e-01 2.050683122838051764e-01 2.322761944056830341e-01 1.946562616503796084e-01 2.444367678493568896e-01 1.877350539354103454e-01 2.504074409908758625e-01
6.309573444801943359e+11 2.203741562458474690e-01 2.058786646468564741e-01 2.348338516209989568e-01 1.890832317072169699e-01 2.494890362613093326e-01 1.831642165027109748e-01 2.600386883524481996e-01
7.943282347242821045e+11 2.109963362507030760e-01 1.883328241574044326e-01 2.315831048844901041e-01 1.703300005528092242e-01 2.464308169143958893e-01 1.602557834037571793e-01 2.610064238173829820e-01
1.000000000000000000e+12 1.913032721875976561e-01 1.716178457100273613e-01 2.118805423227388962e-01 1.557890817455285792e-01 2.251273598379415208e-01 1.423076021251258871e-01 2.311750258700493998e-01
1.258925411794171387e+12 1.696832587563233963e-01 1.465705334073915955e-01 1.862154387823323209e-01 1.246053364513006745e-01 2.045962620128194409e-01 1.003619979783892807e-01 2.161628256851415575e-01
1.584893192461117432e+12 1.416928988529295441e-01 1.144089958052366685e-01 1.639409693604633733e-01 9.494968092084846156e-02 1.855229501076084142e-01 8.811643679023110909e-02 1.923527828706553533e-01
1.995262314968882812e+12 1.191796687751987688e-01 9.134501308299904088e-02 1.494446275283412839e-01 6.526365640755016351e-02 1.719301590406891456e-01 5.316619297349740175e-02 1.908137899384302061e-01
2.511886431509582031e+12 9.396122537416023990e-02 6.087372837684788124e-02 1.222981112590740549e-01 3.767699379779987368e-02 1.482606242412112807e-01 9.969527186113351022e-03 1.728085199210089851e-01
3.162277660168379395e+12 9.594967599373464828e-02 6.573990776935155489e-02 1.238605900418074113e-01 4.417677098438356487e-02 1.593612924666382158e-01 2.930662433639816614e-02 1.776063686815675113e-01
3.981071705534985352e+12 1.005540687717044745e-01 5.956612104597842905e-02 1.467896089939780824e-01 2.661064188493100779e-02 1.718083431815357887e-01 1.509541144689219815e-02 1.927776432876543711e-01
5.011872336272735352e+12 1.125609274860033954e-01 5.486444294429704271e-02 1.703402069511242567e-01 2.302186038641985955e-02 2.095694468555324153e-01 7.473248023880312702e-03 2.267379351194991899e-01
6.309573444801942383e+12 1.215830858031642647e-01 6.374701738826196729e-02 1.836469227774669699e-01 2.222526784824555707e-02 2.269392438448215032e-01 -2.970772033782579161e-02 2.871015808632108035e-01
7.943282347242821289e+12 1.561327421554704886e-01 8.727701515141084165e-02 2.015042136229475978e-01 2.272682663056312807e-02 2.472042033001449757e-01 -2.688926409493363166e-03 2.857281732991263645e-01
1.000000000000000000e+13 1.521256239649871334e-01 1.048319792017256558e-01 1.970515761440107538e-01 4.618172628020321413e-02 2.645289898567431686e-01 3.499624738884589414e-02 2.711481947099084744e-01
1.258925411794171289e+13 1.784143456766405511e-01 1.156903866922424362e-01 2.314553448287026416e-01 7.808007998142629802e-02 2.692484474412057960e-01 3.838106310072970234e-02 3.281635339119565731e-01
1.584893192461117383e+13 1.831991306123219587e-01 1.117124475092180214e-01 2.330137464017329463e-01 5.550288280425406950e-02 2.953977652657782116e-01 1.298159914590043054e-02 3.346768555638113263e-01
1.995262314968882812e+13 1.665943488705663444e-01 8.174190834817386675e-02 2.255666319729965896e-01 2.867993943511493865e-02 2.751712034365300097e-01 -1.047027713284509436e-02 3.071969938488056662e-01
2.511886431509582031e+13 1.005681414550266550e-01 1.572651149335662843e-02 1.911343864373285517e-01 -6.378386075834147073e-02 2.831174709745453710e-01 -1.005560974321059176e-01 3.032653822695516310e-01
