# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 1.882765390593701404e-01 1.841619602478809514e-01 1.928642982402934691e-01 1.808599700302635782e-01 1.963712383317010590e-01 1.786318999034880728e-01 1.973895146068690432e-01
1.995262314968874693e+09 1.908128880082875511e-01 1.874274332580724844e-01 1.949559157012898114e-01 1.844980827750359598e-01 2.003683089496068048e-01 1.833578797711429564e-01 2.012027573575759232e-01
2.511886431509572029e+09 1.925776847851645990e-01 1.889598850361569604e-01 1.955219687565167563e-01 1.843741790194902141e-01 2.001883600046813760e-01 1.824948820223932788e-01 2.010959966261550158e-01
3.162277660168379307e+09 1.927264680967843424e-01 1.884891977308839894e-01 1.966411287615352499e-01 1.859264952237784096e-01 2.013269664416753590e-01 1.825291883231451862e-01 2.030865861021365071e-01
3.981071705534969330e+09 1.902529106474069587e-01 1.858152979934298288e-01 1.952070712363483673e-01 1.815006143763190360e-01 1.989876435196615834e-01 1.801836584103635175e-01 2.006310772363143202e-01
5.011872336272714615e+09 1.855950312155007498e-01 1.811265691524159005e-01 1.905949400196388643e-01 1.767528999086588337e-01 1.965020970497588781e-01 1.679647966107808421e-01 1.982442004497179389e-01
6.309573444801917076e+09 1.837175384713228554e-01 1.772105834609774000e-01 1.885124620414644347e-01 1.726633664622346243e-01 1.940617232000683146e-01 1.703796081405231921e-01 1.970498761698073753e-01
7.943282347242789268e+09 1.772087230272871849e-01 1.715224542264439378e-01 1.838802928141212156e-01 1.661182305903818879e-01 1.909149135819076804e-01 1.626558306642784668e-01 1.951550157865920010e-01
1.000000000000000000e+10 1.746051264900029265e-01 1.681942485323087988e-01 1.807316343040044071e-01 1.640179044910508588e-01 1.867849850603099382e-01 1.606060828636399207e-01 1.878065352708745417e-01
1.258925411794166183e+10 1.746852619714429067e-01 1.669139974620834355e-01 1.812272987257929346e-01 1.593008226852594689e-01 1.865241430701877756e-01 1.524548280877301432e-01 1.905083654117027958e-01
1.584893192461110878e+10 1.751315506809439926e-01 1.666196959168127767e-01 1.830171631657762366e-01 1.604592942831810642e-01 1.911124654654324240e-01 1.550596352198115313e-01 2.029724916012771163e-01
1.995262314968874741e+10 1.748702085074469725e-01 1.684533884507910528e-01 1.837885547841467127e-01 1.607414567568034580e-01 1.887997034705710675e-01 1.546442895021649111e-01 1.940992145005316916e-01
2.511886431509571838e+10 1.701790545963139667e-01 1.593989874903370685e-01 1.815596145193585920e-01 1.483199172901928375e-01 1.912768139748465268e-01 1.450955428216322285e-01 2.033257370500108629e-01
3.162277660168379211e+10 1.665287859423345007e-01 1.552569180629235768e-01 1.751060954466739650e-01 1.421962161467651420e-01 1.859033152099598130e-01 1.394517643711939425e-01 1.923383170179020218e-01
3.981071705534969330e+10 1.614533501137943028e-01 1.458637296956165064e-01 1.737509944249205351e-01 1.336802316934218027e-01 1.834686046737354914e-01 1.241686035607927341e-01 1.883587720449511616e-01
5.011872336272714996e+10 1.544178143028591133e-01 1.370620740846876795e-01 1.655213681573965701e-01 1.233631724109482686e-01 1.856272292064197194e-01 1.184204444961871883e-01 1.911047535813197307e-01
6.309573444801917267e+10 1.493632483051359761e-01 1.311127789958443091e-01 1.649730850748656885e-01 1.162220064150620014e-01 1.823444090619515956e-01 1.110254855336865326e-01 1.877013588979053182e-01
7.943282347242822266e+10 1.427726204656721842e-01 1.273116816538873430e-01 1.606699929028407026e-01 1.100890592912419363e-01 1.786152855955418506e-01 1.051032359935839544e-01 1.849058010491475001e-01
1.000000000000000000e+11 1.456592816728876638e-01 1.265887985598713183e-01 1.640236524126007234e-01 1.070720765034225697e-01 1.790072396664189602e-01 8.902450548466957214e-02 1.848173729537008481e-01
1.258925411794166107e+11 1.377712112301222036e-01 1.119256541235962993e-01 1.579818516575641207e-01 9.768725726436580659e-02 1.736327206766488107e-01 8.018849708295218426e-02 1.969020233342244075e-01
1.584893192461110840e+11 1.413865931048117197e-01 1.238770544807253071e-01 1.614597534390570244e-01 8.523523954086807686e-02 1.873498779022649274e-01 6.333874788871027284e-02 2.137700917101896803e-01
1.995262314968882751e+11 1.525818553082297635e-01 1.221007244582462126e-01 1.893635660819475430e-01 9.115952937065537054e-02 2.090377638828604390e-01 8.557650293328028512e-02 2.251092472797668886e-01
2.511886431509582214e+11 1.518493339157109823e-01 1.256027857767691158e-01 1.965276421720876243e-01 1.064086703708297943e-01 2.109649104120902563e-01 9.495530266050292156e-02 2.261546537166221338e-01
3.162277660168379517e+11 1.465822049561459339e-01 1.155107593683107475e-01 1.887026034109599293e-01 8.642377148300964262e-02 2.056495337397909462e-01 6.507149094413867962e-02 2.227820243117761279e-01
3.981071705534969482e+11 1.499213930401942507e-01 1.051143994967554396e-01 1.923692039755906524e-01 8.112094534704955562e-02 2.149696507211247831e-01 6.840998608583327700e-02 2.304055377844067276e-01
5.011872336272714844e+11 1.421280361504501377e-01 1.077239344927851672e-01 1.859356052397580505e-01 8.042399116846069007e-02 2.349765134480261142e-01 4.382609570938560128e-02 2.502484730012884406e-01
6.309573444801943359e+11 1.549214356703979834e-01 1.151131978116448629e-01 2.075179480652703523e-01 6.605564969559904465e-02 2.498710768648456648e-01 2.299350975585735812e-02 2.612520250082444595e-01
7.943282347242821045e+11 1.794677266947237171e-01 1.260143432216349335e-01 2.386529831185670025e-01 6.693601319989099518e-02 2.824860018216918123e-01 4.015331334172909938e-02 3.232363048810380501e-01
1.000000000000000000e+12 2.143072626259901192e-01 1.666086188287296266e-01 2.564311530763698777e-01 1.153029411217053324e-01 3.087044465739516852e-01 8.110439694682061718e-02 3.624756286174336539e-01
1.258925411794166260e+12 2.603884125867566013e-01 2.041224089338565806e-01 3.043371322904229181e-01 1.332209518762001443e-01 3.473105958498149959e-01 8.975953306076966953e-02 3.741993371207852914e-01
1.584893192461110840e+12 2.761986190899407001e-01 2.181462491225986122e-01 3.486525375680347150e-01 1.797976523558429407e-01 3.886836256566333359e-01 1.174681885342722804e-01 3.988219402622164567e-01
1.995262314968882812e+12 2.642200579644217173e-01 1.802746065426840127e-01 3.439891004564911148e-01 1.063566988329950336e-01 4.250888898745031619e-01 5.448524006037870626e-02 4.409470121227894168e-01
2.511886431509582031e+12 2.478704146440980916e-01 1.523409422771916377e-01 3.212539487731957411e-01 6.754051524061635559e-02 4.209828575183872101e-01 3.214487402857796328e-02 4.715906097136211561e-01
3.162277660168379395e+12 2.426345605211220890e-01 1.598039230581798920e-01 3.302830599655716681e-01 8.679930423522046190e-02 4.250835735769716850e-01 5.187706008749263728e-03 4.973810876821680438e-01
