# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969330e+10 -4.823789463614467921e-01 -4.929593936603051674e-01 -4.705989561806415145e-01 -5.000293613527060366e-01 -4.641644410365505236e-01 -5.118901535465967267e-01 -4.604608348611602398e-01
5.011872336272714996e+10 -4.848792810989146496e-01 -4.939427810300350274e-01 -4.721892520020036232e-01 -5.126548275731214188e-01 -4.607380806281332619e-01 -5.155403888130754009e-01 -4.559185323874479501e-01
6.309573444801942444e+10 -4.817657155309300610e-01 -4.949638761985513669e-01 -4.699083583249990537e-01 -5.080139808922672362e-01 -4.475042402268163411e-01 -5.170825769260677385e-01 -4.394245201524103472e-01
7.943282347242822266e+10 -4.840200923819411027e-01 -4.955185793196042465e-01 -4.649259513250286746e-01 -5.089513685887464556e-01 -4.429774787131004476e-01 -5.235720164420155642e-01 -4.310667997191274248e-01
1.000000000000000000e+11 -4.775166954245554374e-01 -4.923495722308061096e-01 -4.579908679348676515e-01 -5.130245797331949298e-01 -4.510173430941577521e-01 -5.227879247093433213e-01 -4.445056671181251695e-01
1.258925411794166107e+11 -4.689381640573820897e-01 -4.866813396603046904e-01 -4.533272883396291530e-01 -5.045359066402214099e-01 -4.347413478029205081e-01 -5.101875854871625871e-01 -4.127593130782055142e-01
1.584893192461110840e+11 -4.672717239908522613e-01 -4.857516737812350160e-01 -4.452943471317524216e-01 -5.065557413268282350e-01 -4.261577391600063214e-01 -5.104986037766445772e-01 -4.102924695597946481e-01
1.995262314968882751e+11 -4.691590382959724415e-01 -4.851841562638694594e-01 -4.499257616677896365e-01 -5.016124410383775434e-01 -4.366711955869014838e-01 -5.179555640120405702e-01 -4.153737226763762891e-01
2.511886431509582214e+11 -4.661596496731609252e-01 -4.851456402151775871e-01 -4.445658343506367904e-01 -5.057691774572652399e-01 -4.309997565290464294e-01 -5.157890396810712597e-01 -4.222224828621753967e-01
3.162277660168379517e+11 -4.608472945679105148e-01 -4.810010379705564887e-01 -4.322370903923140051e-01 -5.083780144072819196e-01 -4.151700848521556741e-01 -5.289379090902097680e-01 -3.911034474655214477e-01
3.981071705534969482e+11 -4.508916562908990566e-01 -4.780597744880115130e-01 -4.257389217249782365e-01 -5.065597604843394830e-01 -4.035073645734962300e-01 -5.145731131272529568e-01 -3.831492269000871809e-01
5.011872336272714844e+11 -4.487236080953782569e-01 -4.800244868009874155e-01 -4.142748238513189740e-01 -5.039006351495433078e-01 -3.822440787862769196e-01 -5.296943485582455979e-01 -3.689610255590438093e-01
6.309573444801943359e+11 -4.482420536430892777e-01 -4.812634782958231661e-01 -4.124935966462905390e-01 -5.007426034590164443e-01 -3.888660535906487414e-01 -5.261546840896030863e-01 -3.735463744724008550e-01
7.943282347242821045e+11 -4.797645839611938134e-01 -5.138862474971351846e-01 -4.438720892446155197e-01 -5.407103010365219564e-01 -4.096743648940733284e-01 -5.592123279453442564e-01 -3.978918495062104266e-01
1.000000000000000000e+12 -4.993997913112334097e-01 -5.332779506983641449e-01 -4.625291026891751311e-01 -5.611688715542202388e-01 -4.234542033898792135e-01 -5.676904908683289008e-01 -3.934707922718598816e-01
1.258925411794166260e+12 -5.246071302218098253e-01 -5.606599680909802874e-01 -4.904913874412534236e-01 -5.862556859523531116e-01 -4.509693257199826055e-01 -5.916898647321139348e-01 -4.017454505807722676e-01
1.584893192461110840e+12 -5.297333910245762834e-01 -5.733142271826815461e-01 -4.893272400313531389e-01 -6.069927491809941067e-01 -4.571287665241225984e-01 -6.189858694765015823e-01 -3.741730850998005176e-01
1.995262314968882812e+12 -5.021329266834192451e-01 -5.614412719498160786e-01 -4.572639842601098348e-01 -6.144766441733393592e-01 -3.920904672379927347e-01 -6.473276320203416034e-01 -3.852124254662284697e-01
2.511886431509582031e+12 -4.800520862852296622e-01 -5.446623401412223897e-01 -4.154026747042893208e-01 -5.812323885118888533e-01 -3.619178556584435880e-01 -6.186801222983870918e-01 -3.170787458973247652e-01
