# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -3.562992752575712130e-01 -3.582339449140999332e-01 -3.543118198999757329e-01 -3.595753043515559355e-01 -3.526995515561889283e-01 -3.617905934157943371e-01 -3.517895024361917811e-01
1.258925411794166107e+11 -3.615217414638275395e-01 -3.637842237587844418e-01 -3.599168251117601525e-01 -3.651243631404333945e-01 -3.576902740703902794e-01 -3.654634626140718656e-01 -3.566025498297317742e-01
1.584893192461110840e+11 -3.682326066551452337e-01 -3.704071848158246305e-01 -3.666495293875685624e-01 -3.723374526141264296e-01 -3.645631910941719012e-01 -3.731687025412525616e-01 -3.637380036048774579e-01
1.995262314968882751e+11 -3.766016667458432776e-01 -3.784463753469472502e-01 -3.745647877115425572e-01 -3.800421094347170570e-01 -3.728058613680005351e-01 -3.813980966021253138e-01 -3.699393214489249959e-01
2.511886431509582214e+11 -3.847651461240308990e-01 -3.870511672537961800e-01 -3.823882764487023245e-01 -3.894604151271661707e-01 -3.805318733001334941e-01 -3.909892230788993839e-01 -3.797884586470706147e-01
3.162277660168379517e+11 -3.921088403445742721e-01 -3.949276942302923921e-01 -3.901048547290332791e-01 -3.978546193611492421e-01 -3.887779386211521748e-01 -4.007734047308562086e-01 -3.883071628779256046e-01
3.981071705534969482e+11 -3.992201861890031234e-01 -4.014031319952639509e-01 -3.965326812483641605e-01 -4.036872719276458632e-01 -3.952388019758169557e-01 -4.051679632978432144e-01 -3.936146899421504308e-01
5.011872336272714844e+11 -4.045392906148104206e-01 -4.076297710321597489e-01 -4.019547873911630265e-01 -4.109023469834142128e-01 -3.990265031540262131e-01 -4.132745992281227632e-01 -3.987273586540570625e-01
6.309573444801943359e+11 -4.095048761652754221e-01 -4.120865413438492553e-01 -4.063246760372815070e-01 -4.152853611353628516e-01 -4.026223920450137661e-01 -4.164237852744838708e-01 -4.001718058770494801e-01
7.943282347242821045e+11 -4.125627125955275698e-01 -4.159759235440428360e-01 -4.086563398606530284e-01 -4.193246956440512818e-01 -4.064621020833935061e-01 -4.223568691906502415e-01 -4.041323042224870266e-01
1.000000000000000000e+12 -4.150548367667121763e-01 -4.184850357381764141e-01 -4.115800131448820731e-01 -4.233348306994045296e-01 -4.077942568775287935e-01 -4.257746564862202043e-01 -4.070512537192646496e-01
