# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.850105070297607179e-01 -2.879380642123426925e-01 -2.826255989606807351e-01 -2.897603823347416063e-01 -2.795316345265407287e-01 -2.905478116392656851e-01 -2.779612526671913497e-01
1.258925411794166183e+10 -2.856120747960199102e-01 -2.875138420137584028e-01 -2.830516053939061139e-01 -2.896200328438265914e-01 -2.801400254280147495e-01 -2.900911452820285619e-01 -2.789809425282134825e-01
1.584893192461110878e+10 -2.853015638569482704e-01 -2.882626018261548184e-01 -2.831664713292101898e-01 -2.912057705045427713e-01 -2.797848335815334986e-01 -2.927016437861445497e-01 -2.778259064491995778e-01
1.995262314968882751e+10 -2.853435490431253663e-01 -2.881111451510648958e-01 -2.821652826551825921e-01 -2.914110622607857248e-01 -2.802642783060143028e-01 -2.926438770010653667e-01 -2.790866641866956432e-01
2.511886431509582138e+10 -2.852697195220252890e-01 -2.880938898960863637e-01 -2.821428937880315346e-01 -2.899260667233041211e-01 -2.798957460852937729e-01 -2.911002114814198460e-01 -2.776609155079156066e-01
3.162277660168379211e+10 -2.857689817513185959e-01 -2.880672793411341304e-01 -2.827404477596708876e-01 -2.912421663531575833e-01 -2.794690644481412356e-01 -2.926950977820268474e-01 -2.758569968067651201e-01
3.981071705534969330e+10 -2.867620887499345850e-01 -2.899661677644119750e-01 -2.834235923829971915e-01 -2.924574198212146481e-01 -2.807319236860471023e-01 -2.947370614090608631e-01 -2.759102708803281012e-01
5.011872336272714996e+10 -2.874891207473212473e-01 -2.916312983891374833e-01 -2.843975864461039671e-01 -2.943310767027947916e-01 -2.814936470983551153e-01 -2.977980888562883899e-01 -2.772992420063450925e-01
6.309573444801942444e+10 -2.900792843181460023e-01 -2.946036419220576241e-01 -2.861363894062503022e-01 -2.996601763726005618e-01 -2.818659246551470376e-01 -3.011127894388316295e-01 -2.764494755239447210e-01
7.943282347242822266e+10 -2.918973810315355077e-01 -2.959599889570605491e-01 -2.865815455775155840e-01 -2.991693497567638471e-01 -2.820455494034664889e-01 -3.008273401973713956e-01 -2.802376983694008228e-01
1.000000000000000000e+11 -2.921507501454723155e-01 -2.983923599271909866e-01 -2.858833050976758439e-01 -3.016435757650306471e-01 -2.812817353229460915e-01 -3.063328205491430145e-01 -2.774859632326856507e-01
