# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.930175913260783860e-01 -3.958163951081763443e-01 -3.903393493812153947e-01 -3.990681935341888198e-01 -3.855697789473729875e-01 -4.006833684430888831e-01 -3.853293319998506439e-01
1.258925411794166183e+10 -3.945238602697876962e-01 -3.972827801936348879e-01 -3.915896957518977262e-01 -4.001302986066374578e-01 -3.889648231617574003e-01 -4.027588448835198731e-01 -3.876002378592922626e-01
1.584893192461110878e+10 -3.955208188243150014e-01 -3.984331729094457986e-01 -3.927611078968360481e-01 -4.012888445229660928e-01 -3.900862617950198175e-01 -4.021902633900224511e-01 -3.868465325749701478e-01
1.995262314968882751e+10 -3.970499978097971061e-01 -3.996061583195764100e-01 -3.935183365040973436e-01 -4.016876991506709293e-01 -3.904902930396428884e-01 -4.035441845867427380e-01 -3.889198197506390509e-01
2.511886431509582138e+10 -3.979722949102972862e-01 -4.020940320204612339e-01 -3.939076790138163475e-01 -4.052193612131034239e-01 -3.914783702910356045e-01 -4.069495039163093519e-01 -3.897100514039822938e-01
3.162277660168379211e+10 -4.003797742934903647e-01 -4.046609200493312963e-01 -3.970325759877255667e-01 -4.072944364383194182e-01 -3.943673157827026210e-01 -4.095773063969403438e-01 -3.899311521137808212e-01
3.981071705534969330e+10 -4.019330584163910425e-01 -4.058000866649935645e-01 -3.975343771835567752e-01 -4.125037181036755873e-01 -3.921510163482753164e-01 -4.172506251937644906e-01 -3.895547053550452721e-01
5.011872336272714996e+10 -4.034260567933847241e-01 -4.073848084670541048e-01 -3.974327436427210203e-01 -4.110726251875170822e-01 -3.941826890056558397e-01 -4.161970304031960555e-01 -3.922448466802733180e-01
6.309573444801942444e+10 -4.034880267919174202e-01 -4.077979541153631260e-01 -3.990122444637936860e-01 -4.122916914255349563e-01 -3.930188721227572679e-01 -4.143560013160105804e-01 -3.915298041505003712e-01
7.943282347242822266e+10 -4.033122149755957175e-01 -4.096307140909376532e-01 -3.982546785015899649e-01 -4.151845930508375471e-01 -3.948234028449020272e-01 -4.182008004603663953e-01 -3.935570839358423778e-01
1.000000000000000000e+11 -4.079602198744052277e-01 -4.151746597674352279e-01 -4.007408670936092321e-01 -4.190576114629729343e-01 -3.950448495252190662e-01 -4.207417303214119331e-01 -3.914111165612937926e-01
