# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 1.916760883314554409e-01 1.880626608691580159e-01 1.943203170167218941e-01 1.861175104449989681e-01 1.955765483971622087e-01 1.853788002940008894e-01 1.959586142756201965e-01
2.511886431509582214e+11 1.931907885794563184e-01 1.914685509731526847e-01 1.957567271693100852e-01 1.892063015961832073e-01 1.971620876320775984e-01 1.876778505714759848e-01 1.994876381630843465e-01
3.162277660168379517e+11 1.929535159491649887e-01 1.903295174322350014e-01 1.951380021585173985e-01 1.878891106646488340e-01 1.974180862112342449e-01 1.860372031988743735e-01 1.984721081752737204e-01
3.981071705534985352e+11 1.906900718448983345e-01 1.878472230549644850e-01 1.938687878830663291e-01 1.855284748267373440e-01 1.958282423218976054e-01 1.837162464758523850e-01 1.982820573089242311e-01
5.011872336272734985e+11 1.869046057928661630e-01 1.842053510502316138e-01 1.888876031812170286e-01 1.824815707039874613e-01 1.920010655928026388e-01 1.810123685650669445e-01 1.943667454251379878e-01
6.309573444801943359e+11 1.834930052530731603e-01 1.798387268262160721e-01 1.867328892053703449e-01 1.778511400417917554e-01 1.902185790525695031e-01 1.772810856944874169e-01 1.909213137901766555e-01
7.943282347242821045e+11 1.822317346140981953e-01 1.785699966398973104e-01 1.865053033963905149e-01 1.757026350137506632e-01 1.904329656320527531e-01 1.739246527225004613e-01 1.941618366184152400e-01
1.000000000000000000e+12 1.830258371478772350e-01 1.795034332436880598e-01 1.869204849974877014e-01 1.755187834068135388e-01 1.901721194574190199e-01 1.726443182577151181e-01 1.929848432261929703e-01
1.258925411794171387e+12 1.815076708237857439e-01 1.766160165689723005e-01 1.864756155622515343e-01 1.728013295418053541e-01 1.892795423863424809e-01 1.678999634436658395e-01 1.927215243588851212e-01
1.584893192461117432e+12 1.778477517862482038e-01 1.733666014769638386e-01 1.834028215167860243e-01 1.701564075730149228e-01 1.880298856591826051e-01 1.685061204403083268e-01 1.919751133138851984e-01
1.995262314968882812e+12 1.709567811407845528e-01 1.669633055663401477e-01 1.765751633980056634e-01 1.621875508691860701e-01 1.784830879130587244e-01 1.594080440742822180e-01 1.807785379259156111e-01
2.511886431509582031e+12 1.668118687626223839e-01 1.615838297860672790e-01 1.718192283947406473e-01 1.553060260004338888e-01 1.760293212976842270e-01 1.513260912562108262e-01 1.840799711326941424e-01
3.162277660168379395e+12 1.609035490040535699e-01 1.558524812344603550e-01 1.665016436946582523e-01 1.464864704318826760e-01 1.706571677517329244e-01 1.412318769108487360e-01 1.735016590951599658e-01
3.981071705534985352e+12 1.630691463596592450e-01 1.569073335966316152e-01 1.698150467202547698e-01 1.512253973634360427e-01 1.779706006875895752e-01 1.405857370553096619e-01 1.852974802280605571e-01
5.011872336272735352e+12 1.725542021801859116e-01 1.665816175637163665e-01 1.791679181414721211e-01 1.582573411593136137e-01 1.890369834126700566e-01 1.559108281589918765e-01 1.934437085815120250e-01
6.309573444801942383e+12 1.847562787886589675e-01 1.749351268218158617e-01 1.935886829078274085e-01 1.680637056770963589e-01 2.047151624475244125e-01 1.607473637878069628e-01 2.063393252191197680e-01
7.943282347242821289e+12 1.991782356090482098e-01 1.870148400623493634e-01 2.089907449940191508e-01 1.802127595910614222e-01 2.164091416709322813e-01 1.736837534519651283e-01 2.173486393548780260e-01
1.000000000000000000e+13 2.057706484630086319e-01 1.893415794391729579e-01 2.178132448217063588e-01 1.778359553028935336e-01 2.257124211289087690e-01 1.704354152928307664e-01 2.297227090235462454e-01
1.258925411794171289e+13 2.135801283228320746e-01 2.012902012178208189e-01 2.248467059477258223e-01 1.908825796150082632e-01 2.366496554626775217e-01 1.869677560653792425e-01 2.509188938038544592e-01
1.584893192461117383e+13 2.224652292964501843e-01 2.093485306478259644e-01 2.353873337399510213e-01 2.000014896195970171e-01 2.503601781952660699e-01 1.967860326769269863e-01 2.582294009992636141e-01
1.995262314968882812e+13 2.351314975656654815e-01 2.192083915490246615e-01 2.510180920107338842e-01 2.066546615242734752e-01 2.669314467767002763e-01 1.973973046222017025e-01 2.755629762205377697e-01
2.511886431509582031e+13 2.555965887907202805e-01 2.368412868051033293e-01 2.738557773316053767e-01 2.188120052523780390e-01 2.896003685388759408e-01 2.128553141603662380e-01 3.072975908369210418e-01
3.162277660168379297e+13 2.738001540336371109e-01 2.558130459752376296e-01 2.925264314130621712e-01 2.370423182436684484e-01 3.068171721941628238e-01 2.291044939603268105e-01 3.269121846572751178e-01
3.981071705534985156e+13 2.810870311814343547e-01 2.556187290994271777e-01 3.040079769135973775e-01 2.373848643287539695e-01 3.166759806265304067e-01 2.055881239581480724e-01 3.322340065369284723e-01
5.011872336272735156e+13 2.833821903355793204e-01 2.548484548466818378e-01 3.039016136377042931e-01 2.356461786615004494e-01 3.240333719792741762e-01 2.292888523363177666e-01 3.320690144071986594e-01
6.309573444801942969e+13 2.725915731123838004e-01 2.426279990678070764e-01 2.966137861075621163e-01 2.136374072564340698e-01 3.277665876019121294e-01 1.926111697137543322e-01 3.576539530945486156e-01
7.943282347242821875e+13 2.584429461766042380e-01 2.218909252985097058e-01 2.961609993302737331e-01 2.031719102642692010e-01 3.233068289156462716e-01 1.887366876767535562e-01 3.437559815084658688e-01
1.000000000000000000e+14 2.500998168525498944e-01 2.116312823878973015e-01 2.833722964450074433e-01 1.570265393451586999e-01 3.037060125848297654e-01 1.372224164766587540e-01 3.189734794198481604e-01
1.258925411794171406e+14 2.460146800673544965e-01 1.975293724603583989e-01 2.867871943295394188e-01 1.511000586917868316e-01 3.198353624825710506e-01 1.163587070925766187e-01 3.574548254162437377e-01
1.584893192461117500e+14 2.370189562254108595e-01 1.760440889551303234e-01 2.830856040258430406e-01 1.315767531228675957e-01 3.348652013701532981e-01 1.001967673685754401e-01 3.483102113925269361e-01
1.995262314968882812e+14 2.329398115459974106e-01 1.871033668275768613e-01 2.850832908874136873e-01 1.200671900496473460e-01 3.331155207367530457e-01 9.445111890186294601e-02 3.788591008040813612e-01
2.511886431509582188e+14 2.455115227338175998e-01 1.777978537050520502e-01 3.163767250925352270e-01 1.252550812390950119e-01 3.736585388599742430e-01 7.692100097180352980e-02 4.030427526571996322e-01
