# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969531e+13 -4.505234188183656618e-01 -4.687224858468408972e-01 -4.267805493114178450e-01 -4.837042706624451460e-01 -4.109421803289986519e-01 -4.964723560804908953e-01 -4.018010458733453083e-01
5.011872336272714844e+13 -4.481683673634447307e-01 -4.715356113411554029e-01 -4.202947312636166055e-01 -4.887019826666658684e-01 -3.933199105037992194e-01 -4.940486433051786141e-01 -3.821655055543255464e-01
6.309573444801942969e+13 -4.459791234814219907e-01 -4.707258986213344043e-01 -4.111586638440302699e-01 -4.949292336286976735e-01 -3.756526978571108066e-01 -5.015281204437872509e-01 -3.701328188599660729e-01
7.943282347242821875e+13 -4.425859284865251708e-01 -4.706552591906274507e-01 -4.116344565231022101e-01 -4.934185122832241421e-01 -3.718548910871037894e-01 -5.424753115467049192e-01 -3.501593605548803390e-01
1.000000000000000000e+14 -4.294375834022788885e-01 -4.631179013164560820e-01 -3.933598033999474719e-01 -4.862474917200177993e-01 -3.519848508598759640e-01 -5.262906306212367102e-01 -3.278377420637209050e-01
1.258925411794166250e+14 -4.231911928220641883e-01 -4.600272063222683450e-01 -3.849372354549809305e-01 -5.086701933710476853e-01 -3.550227256140846555e-01 -5.477095642220779492e-01 -3.058926438753477028e-01
1.584893192461110938e+14 -4.059470377250331552e-01 -4.514356656542848345e-01 -3.568912650671395292e-01 -4.928376874881111869e-01 -3.111544964892729581e-01 -5.441492988220469895e-01 -2.805267883852934352e-01
1.995262314968882812e+14 -3.728760484411873799e-01 -4.344138382504683649e-01 -3.202480984010808163e-01 -4.877425452397381456e-01 -2.671603328274895772e-01 -5.009503652699222043e-01 -2.166783031962757899e-01
2.511886431509582188e+14 -3.536653138671883578e-01 -4.043964907751563809e-01 -2.966464959758609576e-01 -4.515410125180832623e-01 -2.470487264472429612e-01 -4.706735986464863908e-01 -1.894864093925415494e-01
3.162277660168379375e+14 -3.255365421954378724e-01 -3.887685717382647343e-01 -2.614824153508370497e-01 -4.575511645146127515e-01 -1.860087450681108812e-01 -5.026344472575160482e-01 -1.566035582158405437e-01
