# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 1.830599637530423984e-01 1.800821140768438799e-01 1.873537706263946057e-01 1.741675892300996176e-01 1.930079428359826876e-01 1.736059799161963624e-01 1.950358605124945244e-01
3.162277660168379211e+10 1.859492644755149637e-01 1.820265036700430272e-01 1.898131264326919088e-01 1.788450984727366078e-01 1.929434268256151330e-01 1.772715462265314623e-01 1.964847950948629129e-01
3.981071705534969330e+10 1.893519167491199973e-01 1.837400352908479806e-01 1.931402216041679665e-01 1.802820361605218802e-01 1.973788494901299040e-01 1.764567803244863620e-01 1.984471363373219999e-01
5.011872336272734833e+10 1.923697951150488139e-01 1.874424771439713588e-01 1.962022287540410304e-01 1.817023137225241558e-01 1.983406511408990769e-01 1.792542811612585496e-01 1.998309009452113871e-01
6.309573444801942444e+10 1.960138106743783415e-01 1.911123289710125461e-01 2.006429330429307933e-01 1.878570829730576708e-01 2.035392812418532205e-01 1.854579977834943938e-01 2.052992415694840089e-01
7.943282347242822266e+10 2.000149463603114186e-01 1.950589221789083560e-01 2.063199616971273520e-01 1.902877260937687609e-01 2.116194137583168877e-01 1.890165666087987584e-01 2.141549668968889542e-01
1.000000000000000000e+11 2.075813038401934096e-01 2.023384709972097795e-01 2.128996389799470146e-01 1.977958777991148387e-01 2.178421053681364183e-01 1.924179047613068516e-01 2.209715817402892191e-01
1.258925411794166107e+11 2.123997346553807286e-01 2.068664108593151474e-01 2.161852930431285569e-01 1.989395160385184491e-01 2.201841091859592647e-01 1.925287516625680539e-01 2.205067919643402818e-01
1.584893192461110840e+11 2.158344512973462970e-01 2.093106936336337209e-01 2.236371517717586355e-01 2.055692148753489046e-01 2.292073729383547476e-01 2.036677330137634523e-01 2.298497261745394427e-01
1.995262314968882751e+11 2.203213623977480773e-01 2.122775267644965158e-01 2.296129487719081042e-01 2.059841370036137875e-01 2.359369606900572347e-01 2.025257569275226710e-01 2.393499725122608390e-01
2.511886431509582214e+11 2.230341724242180246e-01 2.145445711640027175e-01 2.318374797833575585e-01 2.070579340104821975e-01 2.411518157260708062e-01 2.048968473053635053e-01 2.443706337528736006e-01
3.162277660168379517e+11 2.265832236016661061e-01 2.188409826542616343e-01 2.349335726341814090e-01 2.105960087662476221e-01 2.468259857429895288e-01 2.052916201827507114e-01 2.530256560205180749e-01
3.981071705534969482e+11 2.316469301999220520e-01 2.226751948491191291e-01 2.404946849121093466e-01 2.125121822863299537e-01 2.501692927011855971e-01 2.106122263631101943e-01 2.554612762889188482e-01
5.011872336272714844e+11 2.387146020675891822e-01 2.259165664673564167e-01 2.504224825802385812e-01 2.172540713054793571e-01 2.600245080530294017e-01 2.117136315357088239e-01 2.681854806200549834e-01
6.309573444801943359e+11 2.419316181331290228e-01 2.273759144978016455e-01 2.542311676285128330e-01 2.206682907437260699e-01 2.656892733615779933e-01 2.091852195782773483e-01 2.693563356789468455e-01
