# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 5.274828716625677705e-02 4.189659286964390189e-02 6.763256955621595179e-02 2.544064593149755749e-02 8.137789399934174106e-02 8.100310104876721345e-03 8.555523543109781748e-02
1.258925411794166183e+10 5.816868794293744704e-02 4.668768815488259782e-02 7.288132460364406262e-02 3.280516933225720300e-02 8.395661203070350909e-02 1.288118121686076742e-02 8.797249867738013429e-02
1.584893192461110878e+10 5.683501065266484409e-02 4.208152584928608747e-02 6.962542579583450020e-02 3.188055835794480208e-02 8.217937569406411069e-02 2.564016573594653237e-02 8.892805953219237725e-02
1.995262314968882751e+10 5.006376741126780661e-02 3.748833056199128017e-02 6.969543081629127335e-02 2.336756628075421782e-02 8.425347921555136066e-02 1.896588849057978879e-02 9.408965231764847281e-02
2.511886431509582138e+10 4.660897181550138768e-02 2.689998786762021893e-02 6.391350441651516556e-02 1.407394916166672741e-02 8.585620986210315553e-02 3.857729293143033131e-03 8.783796054196230108e-02
3.162277660168379211e+10 3.793124334540717152e-02 1.543649248909052980e-02 6.031326413888348642e-02 -9.220460434530829488e-03 7.415566218142129185e-02 -1.701663795994231079e-02 8.541101545603795031e-02
3.981071705534969330e+10 2.006111406583954357e-02 -9.177078776476551430e-03 5.099067916007779533e-02 -5.209202226109824196e-02 9.076560139642511627e-02 -7.069897043743988974e-02 1.059642770282921975e-01
5.011872336272714996e+10 2.527903607080372698e-03 -3.140834652699840690e-02 4.282097437509515409e-02 -7.556972900949526784e-02 8.735997387801659742e-02 -1.053194550828087939e-01 9.988497709962405879e-02
6.309573444801942444e+10 5.611694793951446658e-03 -3.292300291883237112e-02 4.048955477251603430e-02 -8.299780764023929891e-02 9.080494132066030399e-02 -1.005867748383156568e-01 1.181603232220152649e-01
7.943282347242822266e+10 5.188493819352706093e-02 -1.825029076794828023e-02 9.966000818990336518e-02 -7.634285435582521817e-02 1.320373913367135221e-01 -7.996708196727250750e-02 1.620103154620154140e-01
1.000000000000000000e+11 1.093392652555539024e-01 3.051252683628075807e-02 1.810760567343061844e-01 -1.034041938172691050e-02 2.492348177428678202e-01 -2.621822238752886947e-02 2.658482436047227004e-01
