# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -4.019035987705782409e-01 -4.043053618817251671e-01 -4.001312800988334195e-01 -4.057125072599707671e-01 -3.993257673796646312e-01 -4.065896674778147757e-01 -3.979073251718711624e-01
1.258925411794166107e+11 -4.041243852659166524e-01 -4.058853019069812440e-01 -4.016237192109426979e-01 -4.074682428002004420e-01 -3.989295899204218787e-01 -4.082892924004194457e-01 -3.979189011886747895e-01
1.584893192461110840e+11 -4.054522969018550249e-01 -4.074489177078757240e-01 -4.037036602827023812e-01 -4.111866988437497539e-01 -4.023437529378290911e-01 -4.121638814522121663e-01 -4.008539605115933879e-01
1.995262314968882751e+11 -4.072456947822089557e-01 -4.094499168572101055e-01 -4.054159262050620605e-01 -4.115368588144866502e-01 -4.037738149103813345e-01 -4.121866493045289737e-01 -4.010542743919193187e-01
2.511886431509582214e+11 -4.096980744578346822e-01 -4.126330807227328590e-01 -4.078906748983561759e-01 -4.140531491697757582e-01 -4.059669561055060938e-01 -4.150310925483883251e-01 -4.030563483526056201e-01
3.162277660168379517e+11 -4.125240628316631519e-01 -4.147869912371973666e-01 -4.105967657039477636e-01 -4.176185867184614153e-01 -4.077536197229963966e-01 -4.189779932187756573e-01 -4.060033645910607336e-01
3.981071705534969482e+11 -4.142783388996446048e-01 -4.172273355256271854e-01 -4.119982088543318044e-01 -4.197385402684008504e-01 -4.100515178379909864e-01 -4.198399652940804083e-01 -4.086646034488362056e-01
5.011872336272714844e+11 -4.172226699423932095e-01 -4.208587545528572615e-01 -4.144768659352094375e-01 -4.240901076058988250e-01 -4.119330639389665594e-01 -4.259676192652115945e-01 -4.084101929741591475e-01
6.309573444801943359e+11 -4.201427680634646222e-01 -4.236691131818630662e-01 -4.163139585503283779e-01 -4.261575825220642044e-01 -4.132284845440359344e-01 -4.285658784849943892e-01 -4.114081245276963172e-01
7.943282347242821045e+11 -4.214960083866994278e-01 -4.248197617613102550e-01 -4.175163826269400191e-01 -4.269737768556902680e-01 -4.146243734406060422e-01 -4.295771671563931582e-01 -4.144810795184107333e-01
1.000000000000000000e+12 -4.225787892070934637e-01 -4.264095373280236689e-01 -4.176108686209676901e-01 -4.306670012340392262e-01 -4.137570428940043898e-01 -4.321589119812866420e-01 -4.127462802694677468e-01
1.258925411794166260e+12 -4.234620532046079466e-01 -4.277441303684376139e-01 -4.187200456768101486e-01 -4.313363009501081091e-01 -4.151260394484970195e-01 -4.331724071273734267e-01 -4.127037905151264008e-01
1.584893192461110840e+12 -4.258203844602252430e-01 -4.299344697443014396e-01 -4.211840563042671404e-01 -4.356406800360207998e-01 -4.172161540213970565e-01 -4.389388103041133027e-01 -4.144848743631677768e-01
1.995262314968882812e+12 -4.265053865592784987e-01 -4.328604611002725422e-01 -4.218076781186101409e-01 -4.359477354868818155e-01 -4.184817629380322979e-01 -4.382208113970807450e-01 -4.152035501988710076e-01
2.511886431509582031e+12 -4.297142021377270416e-01 -4.355181277395141493e-01 -4.242727490189450723e-01 -4.402913462800401856e-01 -4.183350225092906660e-01 -4.449505013074476212e-01 -4.164812219105304969e-01
3.162277660168379395e+12 -4.339638085711776117e-01 -4.411905883831570563e-01 -4.277308828325698808e-01 -4.471496437385463762e-01 -4.206857006609699967e-01 -4.495893145396260837e-01 -4.127792741061958037e-01
3.981071705534969238e+12 -4.383174333273716083e-01 -4.455151840459841139e-01 -4.311054153708584469e-01 -4.540456428792954968e-01 -4.265389761017585601e-01 -4.559861924122667887e-01 -4.231452688007508733e-01
5.011872336272714844e+12 -4.441383133863097132e-01 -4.529202803974746727e-01 -4.381840194191705118e-01 -4.616450939901998174e-01 -4.275848160635817297e-01 -4.627005752667657790e-01 -4.231894882130363689e-01
6.309573444801942383e+12 -4.524525833865251645e-01 -4.615876518845738463e-01 -4.426574445061677854e-01 -4.696721087726067889e-01 -4.366246227338855812e-01 -4.728444210337346409e-01 -4.337391185081607703e-01
7.943282347242821289e+12 -4.585622714795012378e-01 -4.703958015137837401e-01 -4.495634002914415950e-01 -4.745165517390581567e-01 -4.413491898254773282e-01 -4.777029963283238589e-01 -4.350189189315576410e-01
1.000000000000000000e+13 -4.622544674281975352e-01 -4.718406318885824402e-01 -4.507245662477289416e-01 -4.799216874788822529e-01 -4.385232065879192120e-01 -4.894196035159324998e-01 -4.347740365269557872e-01
