# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -4.307436652353306972e-01 -4.339450723275767308e-01 -4.281623703623719801e-01 -4.362580462429363481e-01 -4.259618168113464831e-01 -4.366237178998286783e-01 -4.258948357365988091e-01
1.258925411794166088e+09 -4.313355727092056946e-01 -4.337922078589968589e-01 -4.291128780891175776e-01 -4.367612018619602132e-01 -4.268571634979511087e-01 -4.375340011867622225e-01 -4.258232544404539910e-01
1.584893192461110830e+09 -4.312303548883611448e-01 -4.337875332690387942e-01 -4.286719561925410593e-01 -4.352643971552148106e-01 -4.268775482103651098e-01 -4.357716459131637521e-01 -4.257246491551088807e-01
1.995262314968882799e+09 -4.308476896688034907e-01 -4.334559244192601191e-01 -4.284737790345067854e-01 -4.354958153910274410e-01 -4.261915937550028732e-01 -4.357430879537140811e-01 -4.247906550354429434e-01
2.511886431509582043e+09 -4.297103151045958969e-01 -4.327143044351270951e-01 -4.270170447952398862e-01 -4.355991274533716484e-01 -4.240849243422466497e-01 -4.374912091677522485e-01 -4.225142194548188734e-01
3.162277660168379307e+09 -4.293717018586941658e-01 -4.330004165403290584e-01 -4.258706786039464509e-01 -4.372297621309423343e-01 -4.240833113171999513e-01 -4.376729545487227924e-01 -4.206712223346147916e-01
3.981071705534969330e+09 -4.286077081452233650e-01 -4.321715080490423078e-01 -4.251708656058574287e-01 -4.375323784738654465e-01 -4.230361363074547909e-01 -4.427470751424265050e-01 -4.191175768236379828e-01
5.011872336272714615e+09 -4.274843633873319781e-01 -4.312079280434897854e-01 -4.231517076238087705e-01 -4.340968651692111990e-01 -4.185603198451194329e-01 -4.352787124413945996e-01 -4.163828071050856838e-01
6.309573444801942825e+09 -4.270124018683192357e-01 -4.307227129408273125e-01 -4.224511560799396603e-01 -4.360692641222314037e-01 -4.193193935700417763e-01 -4.366514098311453651e-01 -4.175283593090028944e-01
7.943282347242821693e+09 -4.280719756845170476e-01 -4.334598135800880603e-01 -4.222468645164107470e-01 -4.372804249839947754e-01 -4.168453679777360255e-01 -4.386126254949345715e-01 -4.129476357582722024e-01
1.000000000000000000e+10 -4.263822820741883790e-01 -4.314467159724399425e-01 -4.214435620528145243e-01 -4.354660858048834404e-01 -4.167580505809237446e-01 -4.393071131283487474e-01 -4.147140520840081890e-01
1.258925411794166183e+10 -4.242845072367940618e-01 -4.287791322594292076e-01 -4.178633606999281325e-01 -4.318505232447109599e-01 -4.120935829257989513e-01 -4.362720610761772755e-01 -4.094326458640381028e-01
1.584893192461110878e+10 -4.196648339191443311e-01 -4.265241328081361694e-01 -4.122841572916928210e-01 -4.334704467393838412e-01 -4.079659141472921080e-01 -4.383207956189703047e-01 -4.047534260958817187e-01
1.995262314968882751e+10 -4.170182564130345271e-01 -4.237363324120788644e-01 -4.098258177049960427e-01 -4.301075977579801868e-01 -4.003329110322654261e-01 -4.302795343715446474e-01 -3.963657818783908882e-01
2.511886431509582138e+10 -4.182211850147926624e-01 -4.252423932870627032e-01 -4.088002102182463071e-01 -4.315239478342031143e-01 -3.994971667458925291e-01 -4.335555532368824405e-01 -3.980172064894988426e-01
3.162277660168379211e+10 -4.225982729380635128e-01 -4.356705215758060468e-01 -4.144254050502443887e-01 -4.446895309080628467e-01 -4.073691298731259014e-01 -4.472218936152296820e-01 -3.991659606149003947e-01
3.981071705534969330e+10 -4.352522789076179732e-01 -4.458888057454163389e-01 -4.252887082497761595e-01 -4.530322018675025930e-01 -4.124762633080334417e-01 -4.625253257416666042e-01 -4.082671737014758051e-01
5.011872336272714996e+10 -4.446597260972671162e-01 -4.546022079575187669e-01 -4.338841774461937861e-01 -4.688183208818335612e-01 -4.234297535322517625e-01 -4.746256236614715407e-01 -4.083082896008406459e-01
6.309573444801917267e+10 -4.508285676417960186e-01 -4.617350136832558127e-01 -4.364033177631639893e-01 -4.786425364718457365e-01 -4.295627823475584028e-01 -4.801839758399658598e-01 -4.198452968587951806e-01
7.943282347242788696e+10 -4.501061327264642697e-01 -4.631062941169270530e-01 -4.349194725539584083e-01 -4.758174391670306203e-01 -4.212550138832721891e-01 -4.787344936577159760e-01 -4.184970707602251871e-01
1.000000000000000000e+11 -4.448018390471184524e-01 -4.565120836423016693e-01 -4.331917303170618183e-01 -4.720549237655103925e-01 -4.147893208109322827e-01 -4.819505800304424437e-01 -4.089865181575165209e-01
1.258925411794166107e+11 -4.397797313149392484e-01 -4.561059523372086866e-01 -4.226050529835846392e-01 -4.696361169069332431e-01 -4.061879231853992023e-01 -4.855761205232196898e-01 -4.017736176103725576e-01
1.584893192461110840e+11 -4.342411757262305549e-01 -4.512121282053954685e-01 -4.170515534486558540e-01 -4.760320176425433258e-01 -4.011663726071843517e-01 -4.858930202692270939e-01 -3.934863881964080212e-01
1.995262314968874817e+11 -4.332447381522115948e-01 -4.503204905282304216e-01 -4.116535416373328093e-01 -4.615673743036552423e-01 -3.897500907867124664e-01 -4.678834718795031877e-01 -3.762683394412692506e-01
2.511886431509571838e+11 -4.251797747440046460e-01 -4.537151252333625484e-01 -4.055814564309869752e-01 -4.706588760079293832e-01 -3.889812889076756375e-01 -4.740521939282111852e-01 -3.707740552620849006e-01
3.162277660168379517e+11 -4.250967839952719540e-01 -4.497079983162254879e-01 -4.037404638923265954e-01 -4.729714806845815578e-01 -3.782964586741903723e-01 -4.772682356381725000e-01 -3.614264288084710897e-01
3.981071705534969482e+11 -4.326217974544923628e-01 -4.580776194084789088e-01 -4.044184621954242664e-01 -4.762426412021018018e-01 -3.861887683125052595e-01 -4.851892865382876896e-01 -3.654363314422669484e-01
5.011872336272714844e+11 -4.429813923409394727e-01 -4.628102632642939196e-01 -4.168689428428338228e-01 -4.854161962540818887e-01 -3.993789807762079258e-01 -5.024662976461514718e-01 -3.597856640280460705e-01
6.309573444801916504e+11 -4.635507234853659675e-01 -4.870626153936944980e-01 -4.312026323051856846e-01 -5.162873804017777957e-01 -4.065787610257864948e-01 -5.444431368897485468e-01 -3.817082974924648764e-01
7.943282347242789307e+11 -4.715735582959087457e-01 -5.117125625609700856e-01 -4.353124442867208899e-01 -5.550660235388165109e-01 -4.032567044811391499e-01 -5.695526492789503292e-01 -3.779529736180269328e-01
1.000000000000000000e+12 -4.965632714301408956e-01 -5.473300331992061452e-01 -4.548584579656882454e-01 -5.692774131083513378e-01 -4.009492408876844660e-01 -5.938015102141503965e-01 -3.845925111218616577e-01
1.258925411794166260e+12 -5.097612846370692674e-01 -5.580037084204987341e-01 -4.543176304351553285e-01 -6.054566578647165853e-01 -4.149628752887548622e-01 -6.220037757439684789e-01 -4.044363434818274428e-01
1.584893192461110840e+12 -5.213648753638037148e-01 -5.729049054814138175e-01 -4.682534031972609423e-01 -6.204819175095797057e-01 -4.124602578390394458e-01 -6.296667613679991504e-01 -3.916939743878776747e-01
