# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714844e+12 -3.149660425393225882e-01 -3.264315300860780034e-01 -3.026260243935938177e-01 -3.400554227141699415e-01 -2.924595558620327052e-01 -3.432533938326354783e-01 -2.828065856502075537e-01
6.309573444801942383e+12 -2.978291439949975472e-01 -3.114754007504069722e-01 -2.874865886474769483e-01 -3.263985693724976711e-01 -2.810842769797051721e-01 -3.361182687032109317e-01 -2.742166723688724828e-01
7.943282347242821289e+12 -2.829762644259898874e-01 -2.966491474285221086e-01 -2.702558429791510064e-01 -3.193987410165030072e-01 -2.555183224089835337e-01 -3.266438165314391462e-01 -2.510999699892540460e-01
1.000000000000000000e+13 -2.660167296390033020e-01 -2.786106474171002323e-01 -2.524140885712865545e-01 -2.948921404986200590e-01 -2.314283623232965825e-01 -3.010164454710875792e-01 -2.238071549273197292e-01
1.258925411794166211e+13 -2.504918921690739153e-01 -2.694609156072623191e-01 -2.305533359796442805e-01 -2.827512937880021227e-01 -2.122446212181843817e-01 -2.996336236730580693e-01 -1.989481050992898681e-01
1.584893192461110938e+13 -2.307639137173668475e-01 -2.450894712806368780e-01 -2.106974625943155432e-01 -2.531748540700893280e-01 -1.918024017611109910e-01 -2.728761175073511347e-01 -1.705170449099684404e-01
1.995262314968882812e+13 -2.076350664335820662e-01 -2.294672921747416550e-01 -1.829463672173931577e-01 -2.501504717687275670e-01 -1.592145660816838837e-01 -2.686292486155065218e-01 -1.555553711865561572e-01
2.511886431509582031e+13 -1.810481363284605072e-01 -2.054644550875812103e-01 -1.614378438413109351e-01 -2.199547560908148569e-01 -1.407582117472184202e-01 -2.302045459387253024e-01 -1.247229483204732869e-01
3.162277660168379297e+13 -1.622018117784163049e-01 -1.937969261607556115e-01 -1.382821322376311668e-01 -2.214644829290386419e-01 -1.154511332201365870e-01 -2.302666826789912247e-01 -8.894210652283617013e-02
3.981071705534969531e+13 -1.434397557486427055e-01 -1.723375318707076886e-01 -1.174917720399816928e-01 -1.932778296502663251e-01 -9.497569250088602755e-02 -2.118090850686391857e-01 -6.734893137641671801e-02
5.011872336272714844e+13 -1.015999181983959498e-01 -1.385226776949786132e-01 -7.841696048352583825e-02 -1.668028618374389205e-01 -4.458383878704987036e-02 -1.846530624188360836e-01 -3.816656046920855611e-02
6.309573444801942969e+13 -8.294959375833815818e-02 -1.194458938521318347e-01 -5.413605157476263779e-02 -1.603195529939378250e-01 -2.360033547049318961e-02 -1.759633357028889955e-01 -1.285814472691435180e-03
7.943282347242821875e+13 -5.338974121997373812e-02 -9.959034483819322048e-02 -1.488000245843803908e-02 -1.248386624202616479e-01 2.693783972344507283e-02 -1.332009212799791509e-01 4.238391607100923386e-02
1.000000000000000000e+14 -2.862240060530913538e-02 -7.656905614521121450e-02 2.188721027667070440e-02 -1.203632838147120909e-01 7.374115069329256755e-02 -1.405876084776869206e-01 1.204165877450466132e-01
1.258925411794166250e+14 -4.601861873172480993e-02 -1.085729300900155625e-01 1.062925303251509995e-02 -1.721728580208179982e-01 8.101322793377635501e-02 -1.912014724930354292e-01 1.392665040881362337e-01
1.584893192461110938e+14 -4.364536195217352810e-02 -1.191985506943096379e-01 4.367721013982936440e-02 -2.021805641652608954e-01 9.745261524736262282e-02 -2.388198076710535966e-01 1.378471679963440832e-01
1.995262314968882812e+14 -3.918098509431650056e-02 -1.288218732251798504e-01 3.443819751453090772e-02 -2.072160597573496355e-01 7.821809151760944490e-02 -2.448131528731454232e-01 1.315282452260419788e-01
2.511886431509582188e+14 -7.328854370026784137e-02 -1.406761686017666824e-01 5.536386924992735097e-03 -1.946790384369456173e-01 1.074298322905444247e-01 -2.648882553869827405e-01 1.308791645873602361e-01
3.162277660168379375e+14 -7.916936317054397432e-02 -1.696669765766230797e-01 1.645353592739299403e-02 -2.497013916842417136e-01 9.023243260491174700e-02 -3.892035765992749030e-01 1.254436170461903921e-01
