# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -5.352403552567948086e-01 -5.384231856288337337e-01 -5.323077512134627431e-01 -5.413072729737953281e-01 -5.286127983190117563e-01 -5.420541296317570312e-01 -5.278885057357294297e-01
1.258925411794166183e+10 -5.341998801037857181e-01 -5.377245675021875559e-01 -5.310765033274815750e-01 -5.399423760570710717e-01 -5.282937124824276243e-01 -5.425663764432090419e-01 -5.268669524051107222e-01
1.584893192461110878e+10 -5.323580920307692255e-01 -5.354228004777166205e-01 -5.296455749571088445e-01 -5.385799819168659575e-01 -5.266537543379196107e-01 -5.392568738739915712e-01 -5.250081863399194138e-01
1.995262314968882751e+10 -5.288630566891439067e-01 -5.315202611573819347e-01 -5.256096707312515326e-01 -5.335848270899781198e-01 -5.226708724285156205e-01 -5.359206806482481600e-01 -5.206321204264354741e-01
2.511886431509582138e+10 -5.226384578874030407e-01 -5.260946299668775028e-01 -5.189325891000853286e-01 -5.288517015541432942e-01 -5.157673528213448932e-01 -5.336224383672633076e-01 -5.154395969973727398e-01
3.162277660168379211e+10 -5.158769569755639051e-01 -5.196441752467264585e-01 -5.117243459871219091e-01 -5.245638337400373441e-01 -5.082066906401118134e-01 -5.269418728622095038e-01 -5.047877502138231609e-01
3.981071705534969330e+10 -5.093832301737638568e-01 -5.143428002236252183e-01 -5.042691670965742112e-01 -5.168558214380416516e-01 -4.988759086756907601e-01 -5.201054191043033015e-01 -4.958981978953650449e-01
5.011872336272714996e+10 -5.047331396594829656e-01 -5.102177071127775854e-01 -4.999311212842446617e-01 -5.162236325963445172e-01 -4.957701880923473525e-01 -5.203659609441985134e-01 -4.912782233523174114e-01
6.309573444801942444e+10 -4.983507393409719599e-01 -5.046679924243936410e-01 -4.913914649842059390e-01 -5.097380260247478256e-01 -4.851834904463716569e-01 -5.135160616674765421e-01 -4.833873279766213726e-01
7.943282347242822266e+10 -4.934090800752779504e-01 -5.006501811590724493e-01 -4.876730044355515603e-01 -5.042811497010790678e-01 -4.806601403302565023e-01 -5.051422628142695492e-01 -4.786023997553924825e-01
1.000000000000000000e+11 -4.860639172812056819e-01 -4.926288765325684826e-01 -4.783949327771047644e-01 -5.013692355049752525e-01 -4.729107074704258507e-01 -5.041065083823648152e-01 -4.715243908853661292e-01
1.258925411794166107e+11 -4.793341384080480050e-01 -4.870306474915089834e-01 -4.704726197886039962e-01 -4.924721592123225689e-01 -4.646329163727891398e-01 -4.989916019269350911e-01 -4.627873580986063828e-01
1.584893192461110840e+11 -4.753040946602151706e-01 -4.854218777692264064e-01 -4.666392780569680321e-01 -4.905705369589856146e-01 -4.589986555515629396e-01 -4.927426227957703020e-01 -4.566832269083209717e-01
1.995262314968882751e+11 -4.747734137954464084e-01 -4.814548305116429505e-01 -4.654303025010547712e-01 -4.903177300678168704e-01 -4.538441960208799975e-01 -4.945840556626904805e-01 -4.525983408075972547e-01
2.511886431509582214e+11 -4.723489051002466299e-01 -4.823596595492550265e-01 -4.640249144153279492e-01 -4.911054238320111121e-01 -4.570112637615749707e-01 -4.942476094941376519e-01 -4.503146624567435641e-01
3.162277660168379517e+11 -4.679889200320821452e-01 -4.769223421568486443e-01 -4.570886919030064943e-01 -4.863239864184495387e-01 -4.487226515944705563e-01 -4.890729797409885116e-01 -4.438149448956988374e-01
3.981071705534969482e+11 -4.589562976278308559e-01 -4.706878788366838373e-01 -4.435976603133016116e-01 -4.782196855936210467e-01 -4.319648789649783716e-01 -4.840154396726102370e-01 -4.246579090237109777e-01
5.011872336272714844e+11 -4.469436647968161314e-01 -4.593657022760445630e-01 -4.318320464839284223e-01 -4.651026150031955519e-01 -4.225097513285485107e-01 -4.686689966716880429e-01 -4.135993980819958615e-01
6.309573444801943359e+11 -4.352388047828837370e-01 -4.501475261798107974e-01 -4.162291768854227691e-01 -4.693790382463079447e-01 -4.034233537073678155e-01 -4.831011470130301966e-01 -3.947036547533230300e-01
7.943282347242821045e+11 -4.319447490589292116e-01 -4.468049061734877814e-01 -4.128515505404187769e-01 -4.617901109982333052e-01 -4.011593932777554050e-01 -4.704338211436353556e-01 -3.887359954507784154e-01
1.000000000000000000e+12 -4.261625225015529539e-01 -4.448266358152974109e-01 -4.073617888902058004e-01 -4.587821584910605766e-01 -3.945526456942021198e-01 -4.597416063355610483e-01 -3.899737134095261348e-01
1.258925411794166260e+12 -4.206230027226292023e-01 -4.399813464048042966e-01 -4.015862568472539085e-01 -4.568435747468442276e-01 -3.864856026435730119e-01 -4.632179631415566101e-01 -3.729628727854638059e-01
1.584893192461110840e+12 -4.135704424570747495e-01 -4.365283467505171600e-01 -3.951313882271479394e-01 -4.619437148102865098e-01 -3.796433497623982189e-01 -4.708969901043941753e-01 -3.638170803769759099e-01
1.995262314968882812e+12 -4.053545541149218279e-01 -4.273599291541609890e-01 -3.802041020183181130e-01 -4.451214839490638675e-01 -3.617568474226187658e-01 -4.510376191505993670e-01 -3.496273043801515490e-01
2.511886431509582031e+12 -4.039613654210590932e-01 -4.230813028368840545e-01 -3.765264570291844692e-01 -4.422589434652932638e-01 -3.473901646507207563e-01 -4.575672483737181495e-01 -3.280546870320044106e-01
3.162277660168379395e+12 -3.882172133474043885e-01 -4.129116567338901866e-01 -3.609548186015826277e-01 -4.324262415315616725e-01 -3.373090696981611014e-01 -4.500555784472087817e-01 -3.263971736293096448e-01
3.981071705534969238e+12 -3.763336576811654455e-01 -3.972847590953261232e-01 -3.487669980016908644e-01 -4.385424751430446744e-01 -3.224701096754076235e-01 -4.804498064072916796e-01 -3.123916509842012412e-01
5.011872336272714844e+12 -3.622709079085343342e-01 -3.995775558979678954e-01 -3.164855524798453335e-01 -4.257925748988360404e-01 -2.892192728181062211e-01 -4.422698327678205588e-01 -2.814104910200952436e-01
6.309573444801942383e+12 -3.546179156508258434e-01 -3.926979768563336748e-01 -3.052418039389496740e-01 -4.164690565807053213e-01 -2.727185146389519144e-01 -4.306627753389351554e-01 -2.500243559039612151e-01
7.943282347242821289e+12 -3.736418569636451581e-01 -4.092481718353033759e-01 -3.392651147345019935e-01 -4.308253883407497931e-01 -3.161780913055014519e-01 -4.588408793494691551e-01 -2.976611520116828058e-01
1.000000000000000000e+13 -4.104982212996903801e-01 -4.474979058084243011e-01 -3.705609526401729137e-01 -4.714549187281635856e-01 -2.921480784859269986e-01 -4.905819405057620930e-01 -2.576312520478321044e-01
1.258925411794166211e+13 -4.372064679725065073e-01 -4.800812524252111024e-01 -3.974010083089255518e-01 -5.163436849206102242e-01 -3.473066753610485335e-01 -5.464357923568361475e-01 -3.154752954663984088e-01
1.584893192461110938e+13 -4.539902772499103678e-01 -5.063132706700061991e-01 -3.892066797704658021e-01 -5.510101511898231053e-01 -3.213239513166325501e-01 -6.368753293876736610e-01 -3.025273243787101052e-01
1.995262314968882812e+13 -4.371721811961476467e-01 -5.094246509922080168e-01 -3.627900236546219848e-01 -5.612024997376050539e-01 -2.932178126194316947e-01 -5.779257880326653662e-01 -2.730933835497839079e-01
2.511886431509582031e+13 -3.725835683187937453e-01 -4.819643708773443391e-01 -2.676874157468829840e-01 -5.330575664713628203e-01 -1.887452825515841814e-01 -5.683982053808069868e-01 -7.200954501189613111e-02
