# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -9.902476406383883822e-02 -1.020086476715205276e-01 -9.669633795525532649e-02 -1.037789332680140730e-01 -9.418404954286357933e-02 -1.067196860939088193e-01 -9.319777167400515594e-02
1.258925411794166088e+09 -9.718985192120604966e-02 -9.984919370356767909e-02 -9.480280459970980012e-02 -1.025888594172477686e-01 -9.196410923356662659e-02 -1.027716051414211546e-01 -9.002224146835835494e-02
1.584893192461110830e+09 -9.545777947635680771e-02 -9.780552526228990240e-02 -9.344327380462852384e-02 -1.002213935494474378e-01 -9.029915931571141918e-02 -1.015075223094955154e-01 -8.996213424328525221e-02
1.995262314968882799e+09 -9.258869031400840388e-02 -9.531707760549781860e-02 -8.998342150463931044e-02 -9.710350612279106119e-02 -8.780225624610560331e-02 -1.001750580692649245e-01 -8.678827225844883142e-02
2.511886431509582043e+09 -9.059868549409653971e-02 -9.412316275366164331e-02 -8.727295122516159909e-02 -9.683545083329551939e-02 -8.366455420172116964e-02 -9.880292283595967784e-02 -8.196280675608233479e-02
3.162277660168379307e+09 -8.935156671496091718e-02 -9.256754143084038045e-02 -8.572911528381121915e-02 -9.586443126439953000e-02 -8.131154689232336641e-02 -9.697766258879510215e-02 -7.986941428760400974e-02
3.981071705534969330e+09 -8.832599451709552407e-02 -9.277884235099113919e-02 -8.478683059263281141e-02 -9.875516601761472057e-02 -8.044305572645368829e-02 -1.008060014535442639e-01 -7.906172632725666505e-02
5.011872336272714615e+09 -8.767594783004716008e-02 -9.193912470183496222e-02 -8.351653854528401366e-02 -9.575779899195405176e-02 -7.952891423634333989e-02 -1.002734284890997585e-01 -7.688907499140885948e-02
6.309573444801942825e+09 -8.644654476459737169e-02 -9.186896244561162939e-02 -8.218397007582028957e-02 -9.515088853263858892e-02 -7.714700577433271367e-02 -1.035945788552438823e-01 -7.395010449133147812e-02
7.943282347242821693e+09 -8.377956404655602374e-02 -9.026771630206943675e-02 -7.874972807950635090e-02 -9.300422142331127295e-02 -7.629830168961566905e-02 -9.855910025250913531e-02 -7.275178242798943651e-02
1.000000000000000000e+10 -8.111299072456056025e-02 -8.687730094049392338e-02 -7.559886697178569426e-02 -9.322209274143868074e-02 -7.140614980593856798e-02 -9.605665583913540473e-02 -6.563548223130101500e-02
1.258925411794166183e+10 -7.923448771442996585e-02 -8.491100732966021247e-02 -7.141455322944731399e-02 -9.119436716844561697e-02 -6.481680563348651836e-02 -9.497519784043116642e-02 -6.301317097048704519e-02
1.584893192461110878e+10 -7.494333310169636053e-02 -8.350898210534431210e-02 -6.626431708663252373e-02 -9.073228036305887312e-02 -5.903524555546051100e-02 -9.511005493053856230e-02 -5.024094836386130969e-02
1.995262314968882751e+10 -7.018002631386138779e-02 -7.925784498175919568e-02 -6.142444373350046394e-02 -8.751225988798488897e-02 -5.647529325101438569e-02 -9.565371314321334528e-02 -4.497836414484217976e-02
2.511886431509582138e+10 -6.571343610074206754e-02 -7.473543873619876987e-02 -5.780479686676239653e-02 -8.611713298334303102e-02 -4.591577014786003830e-02 -8.956326170831999112e-02 -3.298236974541296496e-02
