# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -3.441410097680255298e-01 -3.473137065364552134e-01 -3.416702972634496072e-01 -3.507653568257322885e-01 -3.390060955027351941e-01 -3.524461392480870980e-01 -3.385052848529073732e-01
2.511886431509582214e+11 -3.492417607967841509e-01 -3.526125998877493450e-01 -3.472694388053511605e-01 -3.546907097830099276e-01 -3.452924956709219062e-01 -3.563658744531265077e-01 -3.442649363358827319e-01
3.162277660168379517e+11 -3.526780124047556031e-01 -3.562124798883711807e-01 -3.500891748869469633e-01 -3.584020911267794540e-01 -3.475985724134404986e-01 -3.592366910056656870e-01 -3.448345064357986045e-01
3.981071705534985352e+11 -3.566624801167876946e-01 -3.594493404698744232e-01 -3.532249880019295851e-01 -3.611314305015945747e-01 -3.503006041160550144e-01 -3.615143556929880653e-01 -3.480456624399671517e-01
5.011872336272734985e+11 -3.590644520804765483e-01 -3.623929246165895623e-01 -3.563149729028883828e-01 -3.642452356995136697e-01 -3.542642188193181330e-01 -3.664879788288431528e-01 -3.525582377312839744e-01
6.309573444801943359e+11 -3.619632558242260600e-01 -3.653464065749180700e-01 -3.594435373997013072e-01 -3.679952542168148932e-01 -3.568692450113736814e-01 -3.698602162990162756e-01 -3.557376171380744467e-01
7.943282347242821045e+11 -3.651416320170934871e-01 -3.688676219211249330e-01 -3.616309272661206164e-01 -3.724922961857602410e-01 -3.592551179817913276e-01 -3.762092068169557990e-01 -3.557971351929995474e-01
1.000000000000000000e+12 -3.688793893291457127e-01 -3.721465420188106998e-01 -3.650782885446484660e-01 -3.752418571260275337e-01 -3.622392666824413299e-01 -3.771868163194274648e-01 -3.602443910241970859e-01
1.258925411794171387e+12 -3.708692481902745586e-01 -3.748072197841128550e-01 -3.662718780806475394e-01 -3.788533404768031909e-01 -3.640296127137042093e-01 -3.824289708621828043e-01 -3.601930125754410628e-01
1.584893192461117432e+12 -3.709784832900254736e-01 -3.745812642299657380e-01 -3.653071288084216994e-01 -3.791067040708693270e-01 -3.584461645159703891e-01 -3.840877409234336182e-01 -3.559136164692424109e-01
1.995262314968882812e+12 -3.698970076942634244e-01 -3.758689025789339611e-01 -3.641337172856262128e-01 -3.788378044203553063e-01 -3.596737874546868663e-01 -3.829722764161756499e-01 -3.570107319974882842e-01
2.511886431509582031e+12 -3.697496475444566610e-01 -3.765306998629405211e-01 -3.641700157251526182e-01 -3.814908554353261261e-01 -3.567696368438957877e-01 -3.835106670996419331e-01 -3.517296350131804417e-01
3.162277660168379395e+12 -3.702464014719724639e-01 -3.775004929032062528e-01 -3.641884245301386658e-01 -3.859541983506163954e-01 -3.583159048358233179e-01 -3.885264905649480349e-01 -3.531498394127946527e-01
3.981071705534985352e+12 -3.729939123873310391e-01 -3.802857664211889421e-01 -3.676749800431000081e-01 -3.832097655826053884e-01 -3.600359479835576471e-01 -3.838578016943643978e-01 -3.583503584507616302e-01
5.011872336272735352e+12 -3.767922728574556457e-01 -3.836692244902296656e-01 -3.669223150552598511e-01 -3.898939770794427884e-01 -3.592580151049504233e-01 -3.904564138338908474e-01 -3.563501465321988748e-01
6.309573444801942383e+12 -3.807510118154907586e-01 -3.881282663778040654e-01 -3.712801282933170244e-01 -3.958990825485018128e-01 -3.603508425383857849e-01 -4.024643095788784652e-01 -3.583636975201586194e-01
7.943282347242821289e+12 -3.868780522432624380e-01 -3.962076258598341560e-01 -3.737135174021187223e-01 -4.039814804133899928e-01 -3.647791171697353230e-01 -4.111039195216331099e-01 -3.628232177795586710e-01
1.000000000000000000e+13 -3.926220063869960697e-01 -4.029431990755067972e-01 -3.771631496771198355e-01 -4.086671083278071159e-01 -3.710477515127802439e-01 -4.100327330259436742e-01 -3.516092881249367474e-01
1.258925411794171289e+13 -3.978237021830677289e-01 -4.080164282049483226e-01 -3.887024524923483604e-01 -4.179751601009751294e-01 -3.768346654530833617e-01 -4.189212268325077648e-01 -3.695832797124743441e-01
1.584893192461117383e+13 -4.065781329534144950e-01 -4.207163053489226257e-01 -3.954047276232925956e-01 -4.329236369422212460e-01 -3.769685156154706229e-01 -4.378765523433391094e-01 -3.747051531358745469e-01
