# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.223351722327471025e-01 -3.256969722704072256e-01 -3.202802340465842890e-01 -3.299346664838503917e-01 -3.167632830429243374e-01 -3.315935086183022795e-01 -3.154527732974119481e-01
1.258925411794166183e+10 -3.274137494788743608e-01 -3.303650374166735015e-01 -3.234575964592463770e-01 -3.334029658419961351e-01 -3.205654227053904015e-01 -3.344566845301709113e-01 -3.179052927011984386e-01
1.584893192461110878e+10 -3.324630497527981676e-01 -3.358024979826843004e-01 -3.291827042331927911e-01 -3.378802773636524481e-01 -3.271096069151054886e-01 -3.384319627131236463e-01 -3.224641377732516689e-01
1.995262314968882751e+10 -3.392917787379152728e-01 -3.417347718543242152e-01 -3.365443329347726498e-01 -3.439679304140959015e-01 -3.342545411486567142e-01 -3.459911691591525118e-01 -3.334954378620241799e-01
2.511886431509582138e+10 -3.476942021881149203e-01 -3.504554561817763703e-01 -3.441026096430946923e-01 -3.536194194461349527e-01 -3.398074911694412004e-01 -3.556621849892013798e-01 -3.368679534521000218e-01
3.162277660168379211e+10 -3.557328083456889889e-01 -3.597820728268436019e-01 -3.514185998443870584e-01 -3.621052384635410903e-01 -3.470649146257778206e-01 -3.682963331485587521e-01 -3.448539870242303129e-01
3.981071705534969330e+10 -3.634164835414731565e-01 -3.672288714914687668e-01 -3.597548506507853849e-01 -3.723214629386850105e-01 -3.540339861407129085e-01 -3.736652372450638970e-01 -3.500334760944728840e-01
5.011872336272714996e+10 -3.701348863077038587e-01 -3.755052844315593941e-01 -3.654417044262731062e-01 -3.792301481653398421e-01 -3.634633866255376211e-01 -3.796589825756754299e-01 -3.604191785395763348e-01
6.309573444801942444e+10 -3.785170266068713651e-01 -3.823614659632215695e-01 -3.746538801735422863e-01 -3.888951450821037659e-01 -3.689102008621716333e-01 -3.926168847578018206e-01 -3.676121730403888455e-01
7.943282347242822266e+10 -3.830611142455465079e-01 -3.902997872484667008e-01 -3.788644144092148669e-01 -3.971431068649803886e-01 -3.729262576010969332e-01 -4.012400767734612961e-01 -3.683486008199975403e-01
1.000000000000000000e+11 -3.903393037188200854e-01 -3.970693611517411292e-01 -3.839250495302986566e-01 -4.036753628946131434e-01 -3.788029293613617843e-01 -4.075599275379541697e-01 -3.725467838536121179e-01
1.258925411794166107e+11 -3.948220683561591837e-01 -4.013654623364772411e-01 -3.885418613995234582e-01 -4.074105757234168235e-01 -3.833914897699658431e-01 -4.119249505789357446e-01 -3.796114894308821319e-01
1.584893192461110840e+11 -3.994023728621608482e-01 -4.063182782796055936e-01 -3.910563998993786816e-01 -4.111610817227849268e-01 -3.844764558128516696e-01 -4.136586733095478086e-01 -3.755581308375016691e-01
1.995262314968882751e+11 -4.035797958707300070e-01 -4.116717298323873120e-01 -3.952440539137881959e-01 -4.196419592568887413e-01 -3.885918102403661534e-01 -4.318061127013592126e-01 -3.867156735516057431e-01
2.511886431509582214e+11 -4.109320315684631408e-01 -4.199431817464481798e-01 -4.027452655356493771e-01 -4.269215996379784883e-01 -3.954645752737886433e-01 -4.315078790799010688e-01 -3.906347354544374428e-01
3.162277660168379517e+11 -4.146174946201357514e-01 -4.255372878943485260e-01 -4.075505113457875139e-01 -4.335251039993883726e-01 -3.988916172831868945e-01 -4.365891915626675668e-01 -3.947079603268223158e-01
3.981071705534969482e+11 -4.181593332583934952e-01 -4.281445347479407304e-01 -4.112776236692078369e-01 -4.381036279863003147e-01 -3.925104804909769207e-01 -4.507581037758197073e-01 -3.863753029138840556e-01
5.011872336272714844e+11 -4.152072450061236042e-01 -4.264497040268255823e-01 -4.047142961832173036e-01 -4.352236471847982235e-01 -3.968584034030140373e-01 -4.374123005956215837e-01 -3.824167916736770367e-01
6.309573444801943359e+11 -4.134327968247346052e-01 -4.259734581351297122e-01 -3.964065416256545848e-01 -4.376327871288657745e-01 -3.881664440612757061e-01 -4.421406545813486577e-01 -3.806061418340063174e-01
7.943282347242821045e+11 -4.050239397390647533e-01 -4.198091296033202857e-01 -3.879171674399136682e-01 -4.328947086915124198e-01 -3.682135833482631515e-01 -4.455722260792053246e-01 -3.453973516928155463e-01
