# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 6.164342835972512757e-01 6.090554128276126633e-01 6.238952708132590175e-01 5.995791849254663575e-01 6.296754705377822781e-01 5.984553316605902840e-01 6.357272181157026525e-01
1.995262314968874693e+09 6.132232935314548827e-01 6.047981731506513192e-01 6.193813188862999919e-01 5.978161362767702158e-01 6.239765197268523078e-01 5.939747694650110432e-01 6.287758263968037387e-01
2.511886431509572029e+09 6.122133782986515227e-01 6.048281749451793754e-01 6.199997555213978551e-01 5.995924801226071299e-01 6.257064441824482515e-01 5.895495768978566975e-01 6.310565117835651439e-01
3.162277660168379307e+09 6.205123461633001991e-01 6.130791435580881243e-01 6.297883880847097160e-01 6.068746766230008749e-01 6.351223203750608892e-01 6.035347998397140312e-01 6.408106291067109384e-01
3.981071705534969330e+09 6.371383706690453286e-01 6.297720110789821746e-01 6.454798328558635223e-01 6.226481966647005040e-01 6.536212790087758684e-01 6.209202312736831209e-01 6.565623236420811137e-01
5.011872336272714615e+09 6.566330403297362395e-01 6.474320658313850174e-01 6.647865708352338476e-01 6.388002504419478811e-01 6.720251276601303392e-01 6.316876186982516295e-01 6.758900328780136357e-01
6.309573444801917076e+09 6.708305921792321325e-01 6.622465466970481884e-01 6.808927960538267987e-01 6.543990579767875460e-01 6.917455955983968785e-01 6.466520004956304302e-01 7.061887879005697144e-01
7.943282347242789268e+09 6.824129337226798597e-01 6.702870593631813367e-01 6.927033492410797910e-01 6.537629889080458501e-01 7.053573941633000111e-01 6.445075357316135678e-01 7.072631306594827638e-01
1.000000000000000000e+10 6.908174951352887838e-01 6.760599732654236638e-01 7.023487321800655492e-01 6.644474200049589330e-01 7.147936751879040429e-01 6.405507986465357462e-01 7.316853707277970464e-01
1.258925411794166183e+10 6.980309413399469198e-01 6.803659624369423620e-01 7.092715721991644795e-01 6.602373912897260277e-01 7.257073427334412852e-01 6.506335676225840636e-01 7.330655157733256821e-01
1.584893192461110878e+10 7.014215712106032230e-01 6.860297057011921495e-01 7.196372651397957565e-01 6.670589698990125882e-01 7.329524448949238380e-01 6.465389194187105559e-01 7.355351905868894313e-01
1.995262314968874741e+10 7.067528579164081837e-01 6.858605988725716696e-01 7.282095223205341528e-01 6.724815378947706090e-01 7.483776555640775374e-01 6.595794873605533848e-01 7.540799479473828670e-01
2.511886431509571838e+10 7.115352350408932214e-01 6.897163834536462756e-01 7.318687937967837120e-01 6.504063310377604656e-01 7.501128529223374253e-01 6.400145615893165774e-01 7.792283332657033990e-01
3.162277660168379211e+10 7.236331911847411202e-01 7.002371039272672348e-01 7.439463806792341316e-01 6.751404375883640618e-01 7.680271524696791197e-01 6.607403326743234162e-01 7.775594858645367147e-01
3.981071705534969330e+10 7.200346516808299180e-01 6.885735069611871317e-01 7.597918546595607836e-01 6.606334019118729195e-01 7.788683548691104352e-01 6.486041085883060830e-01 7.897624978809947294e-01
5.011872336272714996e+10 7.142275301051823622e-01 6.687683449418391213e-01 7.519761570308792775e-01 6.019851252957341137e-01 7.847787988279335547e-01 5.764926737535260859e-01 8.031459797693385472e-01
