# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -4.242109975094805474e-01 -4.266055457325358957e-01 -4.217606234405303356e-01 -4.285744526279736677e-01 -4.201191770717520590e-01 -4.292910452667267895e-01 -4.177320427435134431e-01
1.258925411794166107e+11 -4.291218501747198211e-01 -4.312056529030916519e-01 -4.271022998070278520e-01 -4.330689832891668756e-01 -4.257019409110730512e-01 -4.358263695193820286e-01 -4.246096116160339440e-01
1.584893192461110840e+11 -4.349845020953503894e-01 -4.368816391144870748e-01 -4.326358713870308015e-01 -4.388334224328527822e-01 -4.301746569234822237e-01 -4.393306475663827926e-01 -4.294066995828633715e-01
1.995262314968882751e+11 -4.423469365601815362e-01 -4.441623088789903306e-01 -4.397271473114333640e-01 -4.468544494159709668e-01 -4.384810447653392784e-01 -4.483034692790228704e-01 -4.380115407466156352e-01
2.511886431509582214e+11 -4.487948984619862802e-01 -4.515612208889589474e-01 -4.467468639819282550e-01 -4.540230273590712962e-01 -4.442972847613581577e-01 -4.543698165268461597e-01 -4.430208693831400590e-01
3.162277660168379517e+11 -4.548156708282929950e-01 -4.568204826705011823e-01 -4.526680859718282268e-01 -4.601324387199564603e-01 -4.509315564080440542e-01 -4.627553038684074083e-01 -4.494493853959314889e-01
3.981071705534969482e+11 -4.604510359350795778e-01 -4.640633368172985551e-01 -4.574644929540704341e-01 -4.661137029314079694e-01 -4.547412147790075299e-01 -4.687853054823958865e-01 -4.539316751558700180e-01
5.011872336272714844e+11 -4.655632516690307865e-01 -4.691347594437530466e-01 -4.618261781711381353e-01 -4.710479010476184003e-01 -4.590088041285014242e-01 -4.720429907173429585e-01 -4.572622556024207863e-01
6.309573444801943359e+11 -4.699720243752911752e-01 -4.730983526843859921e-01 -4.662326112082155749e-01 -4.776415249068404201e-01 -4.630326085695085636e-01 -4.789884336534256937e-01 -4.594646909881510699e-01
7.943282347242821045e+11 -4.712314704058123693e-01 -4.756133356015941338e-01 -4.687140183368104784e-01 -4.783341222828075834e-01 -4.658027543855406405e-01 -4.794787009820095092e-01 -4.636223970969041153e-01
1.000000000000000000e+12 -4.729234190876685506e-01 -4.767684616891921245e-01 -4.689964351377473584e-01 -4.810175357166873167e-01 -4.646016360788539634e-01 -4.837050126440782805e-01 -4.596788096788492206e-01
1.258925411794166260e+12 -4.739145489826272484e-01 -4.781805026800696190e-01 -4.687691461466503284e-01 -4.819630662285573353e-01 -4.649645320309805374e-01 -4.847436714308949179e-01 -4.626792330091556438e-01
1.584893192461110840e+12 -4.747161121762574210e-01 -4.802330380219775874e-01 -4.694585465663259627e-01 -4.833973384153226194e-01 -4.647199266630679948e-01 -4.858244350766741104e-01 -4.602051714579987185e-01
1.995262314968882812e+12 -4.749693500360986365e-01 -4.814143538742248762e-01 -4.719787434979213492e-01 -4.863746824168132532e-01 -4.673576737175917373e-01 -4.884520365231617700e-01 -4.632029975848424574e-01
2.511886431509582031e+12 -4.743579155312166451e-01 -4.811293991315572782e-01 -4.692415760069446606e-01 -4.862648952970505811e-01 -4.640628481096052971e-01 -4.903760210672739039e-01 -4.565057710943378755e-01
3.162277660168379395e+12 -4.742096475483601470e-01 -4.803875379485706976e-01 -4.681872384425138089e-01 -4.866157216622679083e-01 -4.612949882322797679e-01 -4.875506235386145026e-01 -4.565121625597530208e-01
3.981071705534969238e+12 -4.740145509588385986e-01 -4.797857402810578598e-01 -4.674082539134428171e-01 -4.877249302292355759e-01 -4.604864780487966658e-01 -4.897837351590064170e-01 -4.597201378848517761e-01
5.011872336272714844e+12 -4.743777622713472031e-01 -4.808888981154391118e-01 -4.672665806545159839e-01 -4.870018467325891720e-01 -4.593910987829428194e-01 -4.896350866126204515e-01 -4.579859320482999596e-01
6.309573444801942383e+12 -4.771894556599274306e-01 -4.853787086011983054e-01 -4.678270695975493276e-01 -4.945854712597854697e-01 -4.588524125550406119e-01 -4.998251891289598459e-01 -4.533391931236361305e-01
7.943282347242821289e+12 -4.785659986034386248e-01 -4.864833181290592057e-01 -4.682967271771284468e-01 -4.924545420434334186e-01 -4.587728571426648028e-01 -4.971216962110492910e-01 -4.545276036628931871e-01
1.000000000000000000e+13 -4.794568570548190523e-01 -4.912085629731971492e-01 -4.678675484904991633e-01 -5.007310409762593117e-01 -4.585347093271883168e-01 -5.086155829844729581e-01 -4.486076866976391742e-01
1.258925411794166211e+13 -4.824081406702545038e-01 -4.948779786263620140e-01 -4.713430156496520307e-01 -5.038319604658172413e-01 -4.546546047765580578e-01 -5.071971300216916445e-01 -4.421204319561332641e-01
1.584893192461110938e+13 -4.842127027447322152e-01 -4.976829607169185321e-01 -4.751938596639299073e-01 -5.063208771083835824e-01 -4.606829423282985392e-01 -5.146941323948706071e-01 -4.515995431541194316e-01
1.995262314968882812e+13 -4.907860572683979683e-01 -5.032336479879627733e-01 -4.765875210809509266e-01 -5.167680757431314387e-01 -4.639325710251792079e-01 -5.227698427188870456e-01 -4.560478257679687619e-01
2.511886431509582031e+13 -4.899387646821706799e-01 -5.023834422743069794e-01 -4.733161605330566957e-01 -5.185985599801050672e-01 -4.596168370166713313e-01 -5.269703829240008908e-01 -4.517268605198687115e-01
3.162277660168379297e+13 -4.847591336376637083e-01 -5.013731655614874771e-01 -4.715054821723260181e-01 -5.168773472073769915e-01 -4.548240750602307036e-01 -5.308283791603015667e-01 -4.432283797612892040e-01
3.981071705534969531e+13 -4.751798031080745055e-01 -4.932904869772275491e-01 -4.537035500683834210e-01 -5.123762758333616496e-01 -4.368422464031229691e-01 -5.285796463716299076e-01 -4.197758217230876387e-01
5.011872336272714844e+13 -4.665323413306979861e-01 -4.872044167797662251e-01 -4.397566933469103656e-01 -5.120404974943534304e-01 -4.114213935486050744e-01 -5.231264930848449346e-01 -3.981803447801232632e-01
6.309573444801942969e+13 -4.591761366469211403e-01 -4.899956871367026623e-01 -4.192325941359593133e-01 -5.144142965594691308e-01 -3.892625096323947265e-01 -5.214099424158119556e-01 -3.828434157966285611e-01
7.943282347242821875e+13 -4.540597511089647931e-01 -4.897028630495172674e-01 -4.101203363902747312e-01 -5.168040099335848847e-01 -3.816359548680042790e-01 -5.243747230022660633e-01 -3.744509817618172365e-01
1.000000000000000000e+14 -4.778846838762453864e-01 -4.990092130005340243e-01 -4.428364458912702473e-01 -5.402256008234763707e-01 -3.992897593847792859e-01 -5.537737088632067595e-01 -3.809299250214257526e-01
1.258925411794166250e+14 -4.931074951294115993e-01 -5.333284693691120459e-01 -4.525168088344322381e-01 -5.698669817171333474e-01 -4.167689614755926142e-01 -5.852246358942627680e-01 -3.916271708584296296e-01
1.584893192461110938e+14 -5.379931599047942381e-01 -5.713784413685637498e-01 -4.902736841638000720e-01 -6.198484237799632979e-01 -4.664170497734455578e-01 -6.371976260941222270e-01 -4.169827680240885126e-01
1.995262314968882812e+14 -5.684303313340318686e-01 -6.131984182515426429e-01 -5.163844124425951421e-01 -6.388583545081811810e-01 -4.514320249464000012e-01 -6.616190664795570386e-01 -4.115112858401583917e-01
2.511886431509582188e+14 -5.922853086714015003e-01 -6.326974321954021985e-01 -5.454738841774418034e-01 -6.594835786194037652e-01 -4.982958687690989819e-01 -6.835722352467171747e-01 -4.579361678577394956e-01
3.162277660168379375e+14 -5.825478160181207787e-01 -6.577386703629074516e-01 -5.294383737128696144e-01 -7.148459854665092372e-01 -4.676579187567743157e-01 -7.422463336305771264e-01 -4.018465833013049049e-01
