# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 9.652498118839910810e-03 6.969062342841208374e-03 1.247415137403544774e-02 4.533061894936155252e-03 1.442019824511904871e-02 2.950578760653000798e-03 1.474699403679897991e-02
1.258925411794166183e+10 4.612993245950542179e-03 2.009528966835958958e-03 7.476405187366376090e-03 3.461232198695299105e-04 9.538425942215560463e-03 -2.205291463750951985e-03 1.397627309929015682e-02
1.584893192461110878e+10 -2.426522773443362383e-04 -2.845769258681828725e-03 2.767993899739746959e-03 -5.483537331415395261e-03 4.922682544822911885e-03 -7.012847813059981325e-03 6.448094006568818107e-03
1.995262314968882751e+10 -5.476502006280039268e-03 -8.878085866143326302e-03 -3.059583987678939337e-03 -1.285550467904003451e-02 -8.371126966985945311e-05 -1.460468766523730609e-02 1.571937266273903348e-03
2.511886431509582138e+10 -1.088551971593912718e-02 -1.493355977272799347e-02 -8.430683997061422588e-03 -1.743439182325240422e-02 -4.922389082262753138e-03 -2.022151345092879776e-02 -2.716277348717327815e-04
3.162277660168379211e+10 -1.740731049389325144e-02 -2.135331991643250188e-02 -1.359457404870642767e-02 -2.518828480254115681e-02 -1.117454015862592159e-02 -2.706915721583868714e-02 -9.047041535512506324e-03
3.981071705534969330e+10 -2.455231871351203077e-02 -2.775267351818475753e-02 -2.034440580896098444e-02 -3.149809481415526830e-02 -1.582532790678152848e-02 -3.300480813543370945e-02 -1.137543906556747787e-02
5.011872336272714996e+10 -3.139530698830884925e-02 -3.721823729673147396e-02 -2.625763004079844157e-02 -3.999171902671531942e-02 -2.257951039177591435e-02 -4.521240354854805243e-02 -1.706935135876376519e-02
6.309573444801942444e+10 -4.088501969184889229e-02 -4.514170869798793395e-02 -3.563825550436796469e-02 -5.121189651960229156e-02 -3.102457365998362304e-02 -5.328395223080879817e-02 -2.659150912833492530e-02
7.943282347242822266e+10 -5.072848163819182465e-02 -5.714757437325953399e-02 -4.581798708277023957e-02 -6.317854787441380682e-02 -3.940303330991840047e-02 -6.421413886127792792e-02 -3.612395622097657605e-02
1.000000000000000000e+11 -6.057538045372685975e-02 -6.608817173326382577e-02 -5.569476664784712983e-02 -7.024064126196541413e-02 -5.129311797481939800e-02 -7.307773409524587205e-02 -4.668928001574401687e-02
1.258925411794166107e+11 -7.036236050150371235e-02 -7.742357966641631728e-02 -6.229129813335932547e-02 -8.595333445862504695e-02 -5.837064891048805715e-02 -8.828395310063455459e-02 -5.614863241863361082e-02
1.584893192461110840e+11 -7.567685287281121498e-02 -8.254918474457333122e-02 -6.844245726713782396e-02 -9.015593817224897000e-02 -6.270422097520887694e-02 -9.391987833021261944e-02 -6.089656565156373325e-02
1.995262314968882751e+11 -7.672462606838406640e-02 -8.546640189888482508e-02 -6.925078878716718622e-02 -9.145496210711229201e-02 -5.993717175412616172e-02 -9.545670070429554399e-02 -5.325176017668147715e-02
2.511886431509582214e+11 -7.273214390442833688e-02 -8.135016592881866293e-02 -6.506808863157777234e-02 -8.642041494906126109e-02 -5.469657864833403493e-02 -9.248298347129374486e-02 -4.932501846403065243e-02
3.162277660168379517e+11 -6.487940133958682021e-02 -7.632866695614266839e-02 -5.395051406200213756e-02 -8.216630569614714885e-02 -4.122304307897974029e-02 -9.518566238656417378e-02 -3.704670351896116598e-02
3.981071705534969482e+11 -5.996292191608802724e-02 -7.351995256501381304e-02 -4.588120715064172850e-02 -8.263013629805092408e-02 -3.576617586150993011e-02 -9.340207911255428430e-02 -3.269398418368763687e-02
5.011872336272714844e+11 -5.497433066630742077e-02 -6.694877528698661706e-02 -4.244091731923885225e-02 -8.454146520046990076e-02 -3.427707209227973117e-02 -8.713265794412025644e-02 -2.238630467498324214e-02
6.309573444801943359e+11 -5.353631820359921328e-02 -7.072104213524323113e-02 -3.859949744817336992e-02 -8.182515819751243202e-02 -2.624399656167406697e-02 -1.013753710278330195e-01 -2.166820226918041853e-02
7.943282347242821045e+11 -5.511280955399304460e-02 -6.908980746698248354e-02 -4.346863241565242231e-02 -8.174977354082979542e-02 -2.797031914362207300e-02 -8.823677482054151366e-02 -2.488870240232356548e-02
1.000000000000000000e+12 -6.148283835556000998e-02 -7.716549208075822175e-02 -4.578129270474412538e-02 -8.979775578997427343e-02 -2.868041773011870826e-02 -1.122049081030001838e-01 -2.100196421897376417e-02
1.258925411794166260e+12 -6.951963928278041827e-02 -8.592941082865773739e-02 -5.329106253294441098e-02 -1.031766645727319187e-01 -3.869334164669903375e-02 -1.117816553828442361e-01 -2.081645385013634192e-02
1.584893192461110840e+12 -8.912847332734497030e-02 -1.134215987863650410e-01 -6.856684027573291262e-02 -1.332483743933949860e-01 -5.523282878263376106e-02 -1.369252863800973774e-01 -4.663609422754956546e-02
1.995262314968882812e+12 -1.083323327368428679e-01 -1.361344924059018080e-01 -8.122389306829784494e-02 -1.607031236181605816e-01 -6.927408775453772205e-02 -1.690672646512986765e-01 -5.276463275521071916e-02
2.511886431509582031e+12 -1.107561662683324843e-01 -1.379313038674284120e-01 -8.766186002169067126e-02 -1.622187794248688975e-01 -6.689735416944914137e-02 -1.990282004880949418e-01 -5.628654006293670048e-02
3.162277660168379395e+12 -1.250546556495862882e-01 -1.502502500839765498e-01 -9.668557437229309548e-02 -1.723582437549933677e-01 -7.537348322316649030e-02 -1.995390339295011195e-01 -4.747623759473730554e-02
3.981071705534969238e+12 -1.235691081014602122e-01 -1.609396687989497754e-01 -9.700097540446675493e-02 -1.830381563922951482e-01 -6.853104653918475064e-02 -1.933369560533816367e-01 -4.576982957563546089e-02
5.011872336272714844e+12 -1.159254794718505843e-01 -1.512013567177539208e-01 -7.731809104659929932e-02 -1.837125435361827708e-01 -3.217024905171414484e-02 -2.221051330482280151e-01 -1.387381271856579119e-02
6.309573444801942383e+12 -1.089192986052792966e-01 -1.558225756126950245e-01 -6.846740845850199375e-02 -1.815677153782427333e-01 -3.834169421617857759e-02 -1.956472761453483533e-01 -2.900387834027087774e-02
7.943282347242821289e+12 -1.132980860673457879e-01 -1.513976944703063765e-01 -7.537590265621540997e-02 -1.872402241873962758e-01 -2.726540672728593184e-02 -2.229477926618734784e-01 -1.172749214416603063e-02
1.000000000000000000e+13 -1.166191408347310998e-01 -1.626129975655446758e-01 -7.425809996869059404e-02 -2.048512026862261137e-01 -1.741469228922789408e-02 -2.191774489573482532e-01 3.188531397007896007e-02
1.258925411794166211e+13 -1.077847686037892716e-01 -1.887618401525021361e-01 -5.213914511310333705e-02 -2.309548884001515479e-01 -1.209007078939058726e-02 -2.501645405231573416e-01 3.812247826506733051e-02
1.584893192461110938e+13 -1.325564733632333403e-01 -1.902577808109970903e-01 -5.751408066278079767e-02 -2.226302623247850276e-01 -1.374191538524193422e-03 -2.519354862580255316e-01 2.850910046114059002e-02
1.995262314968882812e+13 -1.050296995738812661e-01 -1.704211113940693190e-01 -3.583595094812652010e-02 -2.038818940445771832e-01 4.850770926429923136e-02 -2.419691664464469205e-01 8.100991345745019168e-02
2.511886431509582031e+13 -6.870168231661587244e-02 -1.380630996716549486e-01 -2.014576163125304797e-02 -1.984812430484839130e-01 2.362782638366059396e-02 -2.732115475672274307e-01 5.533894786772454444e-02
