# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 3.832131363659928014e-01 3.808862661872161604e-01 3.848688356319801551e-01 3.791747634110657073e-01 3.865256096194633617e-01 3.783249650011234477e-01 3.878763466414351657e-01
1.258925411794166107e+11 3.888302552644857801e-01 3.866168265672972892e-01 3.906619061183685959e-01 3.848830556145696469e-01 3.926970511536830299e-01 3.832783304652306322e-01 3.938514133159982666e-01
1.584893192461110840e+11 3.962673138849459598e-01 3.942597209357726618e-01 3.982212823300957383e-01 3.917535613916499626e-01 3.998850763716356171e-01 3.909449372765173569e-01 4.010708675230887366e-01
1.995262314968882751e+11 4.048356199861187221e-01 4.026247899982775547e-01 4.069536779841507190e-01 4.007951397939272242e-01 4.095878170356955783e-01 4.001231547895294227e-01 4.107420267073979558e-01
2.511886431509582214e+11 4.135798983283698327e-01 4.108923226387458105e-01 4.151885241634274415e-01 4.093104928223491035e-01 4.169765312630102638e-01 4.087894018620837899e-01 4.202564087128302095e-01
3.162277660168379517e+11 4.206605703596962842e-01 4.180924132513772484e-01 4.236562152185627261e-01 4.156044116789346932e-01 4.250332625736914505e-01 4.149726996819853575e-01 4.262494727051303611e-01
3.981071705534969482e+11 4.255378416920677087e-01 4.223738506287237904e-01 4.284638879812022738e-01 4.196802335410406704e-01 4.309907241484073892e-01 4.182379650533232240e-01 4.327875044327965659e-01
5.011872336272714844e+11 4.292306223241375562e-01 4.258261087224384234e-01 4.324977112150638070e-01 4.230064224945809248e-01 4.355642177216775823e-01 4.218638680908878835e-01 4.392458890225695578e-01
6.309573444801943359e+11 4.323420624765123010e-01 4.297130363247911866e-01 4.364169410647756875e-01 4.265739969577788671e-01 4.382569014902206739e-01 4.246810743016949941e-01 4.405374834155354469e-01
7.943282347242821045e+11 4.339406184286849211e-01 4.307066433932973393e-01 4.375841277877721147e-01 4.255604360626568661e-01 4.417346155843373534e-01 4.252346157145786565e-01 4.446033632212085251e-01
1.000000000000000000e+12 4.352585072734774241e-01 4.300373189969287635e-01 4.397189967565077739e-01 4.258237395578648443e-01 4.454049120792966665e-01 4.215975726738423468e-01 4.489824980087820383e-01
1.258925411794166260e+12 4.353950963562854826e-01 4.302392838523370622e-01 4.400268040141273040e-01 4.248072074697428757e-01 4.436943702555668501e-01 4.223934368896546387e-01 4.476746819401309363e-01
1.584893192461117432e+12 4.333397282175150966e-01 4.260714189602020641e-01 4.392961436413442833e-01 4.186532608217389262e-01 4.440106649496874391e-01 4.153806648879542207e-01 4.453286569572907361e-01
1.995262314968882812e+12 4.328929780483026235e-01 4.271882088077128548e-01 4.389087826566696604e-01 4.196002355915480209e-01 4.437650954439642526e-01 4.083545502755590029e-01 4.535378456674480363e-01
2.511886431509582031e+12 4.358084201976152872e-01 4.236578494349733659e-01 4.452809926898938508e-01 4.174484407327327395e-01 4.559336178888556690e-01 4.105511429519204114e-01 4.566375732641422269e-01
3.162277660168379395e+12 4.366272428563018337e-01 4.256909888679988319e-01 4.447870258115670938e-01 4.167965703646145381e-01 4.531781133268044659e-01 4.122453263582197547e-01 4.679296447463398567e-01
3.981071705534985352e+12 4.334034158501832712e-01 4.189719973960938648e-01 4.453895537150790451e-01 4.085086437640170764e-01 4.552357476107725676e-01 4.042516826405263553e-01 4.638635891407886236e-01
5.011872336272735352e+12 4.170709906381502852e-01 4.030670499517108318e-01 4.322195644631199873e-01 3.937190058069960363e-01 4.541682159042674249e-01 3.876952987704542219e-01 4.668328079932154151e-01
6.309573444801942383e+12 4.018459753675191481e-01 3.836518537865009626e-01 4.229180987203635111e-01 3.703742119716625925e-01 4.384977188118616143e-01 3.536916517031226670e-01 4.511720282608209232e-01
7.943282347242821289e+12 3.809417643721986213e-01 3.555734655483160922e-01 4.050927369624959251e-01 3.366377450586449660e-01 4.226289391454458588e-01 3.205807581784729243e-01 4.500685511607296907e-01
1.000000000000000000e+13 3.623354994047472410e-01 3.302211373860161614e-01 3.922490343747381258e-01 3.009680914209653668e-01 4.168388889528261698e-01 2.827174018855398430e-01 4.402059610562863989e-01
1.258925411794171289e+13 3.541506086026089406e-01 3.188752474437723250e-01 3.903009979475805524e-01 2.883848741886421152e-01 4.143685383530076316e-01 2.677320031627918873e-01 4.603534339810367859e-01
1.584893192461117383e+13 3.553648626143459666e-01 3.108355555553603544e-01 4.085844145514621051e-01 2.602215630317548656e-01 4.431807815852500942e-01 2.405001576967135124e-01 4.492299768384319103e-01
1.995262314968882812e+13 3.595973253399294967e-01 3.148667103548478119e-01 4.148277195518889071e-01 2.514583861442264978e-01 4.665374385216755071e-01 2.333662672345439559e-01 5.349254753844078225e-01
