# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.677233999178204815e-01 -1.719000507184888504e-01 -1.633539720729881295e-01 -1.747631853195378282e-01 -1.599182542341198998e-01 -1.760845189014323964e-01 -1.580262239804604840e-01
1.258925411794166088e+09 -1.696442961043476139e-01 -1.732965604105026480e-01 -1.662784248922772323e-01 -1.787941415227177477e-01 -1.613596108973738286e-01 -1.823045536933199928e-01 -1.604777625691493625e-01
1.584893192461110830e+09 -1.721421237851443742e-01 -1.768777288765446265e-01 -1.685922944244368227e-01 -1.791125207982411649e-01 -1.650049948677426159e-01 -1.815330253401425398e-01 -1.626694641670277108e-01
1.995262314968882799e+09 -1.749367240710759663e-01 -1.810805872123197324e-01 -1.707311327827711889e-01 -1.865286440386411670e-01 -1.672134353017083463e-01 -1.899386801247826551e-01 -1.643594728257790072e-01
2.511886431509582043e+09 -1.790522943169145509e-01 -1.835460735475380467e-01 -1.740920079064458559e-01 -1.877555700234929681e-01 -1.707259558196853599e-01 -1.926415365158611337e-01 -1.689309348157843060e-01
3.162277660168379307e+09 -1.808548853711888782e-01 -1.867641426812521876e-01 -1.756029477474612133e-01 -1.906035264122610540e-01 -1.719231956088129731e-01 -1.953623203276194376e-01 -1.677708565865500545e-01
3.981071705534969330e+09 -1.814760195121126185e-01 -1.886973700917211338e-01 -1.758853637561550720e-01 -1.967990362652037861e-01 -1.694816810119674222e-01 -1.983312819984816289e-01 -1.660599480255050553e-01
5.011872336272714615e+09 -1.824589300928939339e-01 -1.892450345222833896e-01 -1.746777084707773209e-01 -1.959556749589065339e-01 -1.675707613962964526e-01 -1.991242190228512399e-01 -1.641005992732070817e-01
6.309573444801942825e+09 -1.791913878637292346e-01 -1.880542025159784025e-01 -1.707155218803008689e-01 -1.950677979825653496e-01 -1.625252687710279642e-01 -1.979889210617133410e-01 -1.600284177402274133e-01
7.943282347242821693e+09 -1.754044584982462074e-01 -1.872205661276660771e-01 -1.657604712877329134e-01 -1.958081797582537087e-01 -1.563673892864279880e-01 -2.019662539090720799e-01 -1.531555553860962648e-01
1.000000000000000000e+10 -1.691717879249977630e-01 -1.812326032962581213e-01 -1.571840282254886589e-01 -1.901481842040645964e-01 -1.462040247140937166e-01 -1.927886663995046213e-01 -1.389583158065375856e-01
1.258925411794166183e+10 -1.687431423753799342e-01 -1.860179292979441401e-01 -1.521710622290654846e-01 -1.985451197440747384e-01 -1.413415692969824944e-01 -2.128884053656517061e-01 -1.344489264958775299e-01
1.584893192461110878e+10 -1.657027703624137649e-01 -1.852362987981427123e-01 -1.475395312486850741e-01 -1.982377682000660557e-01 -1.350738833169561615e-01 -2.012979543682754391e-01 -1.296724167121408866e-01
1.995262314968882751e+10 -1.671054196512827827e-01 -1.919679098355797364e-01 -1.515337175629994648e-01 -2.092648323175307357e-01 -1.388595279945914474e-01 -2.199125012714920890e-01 -1.289171580151580732e-01
2.511886431509582138e+10 -1.604041403002542387e-01 -1.828563062105818815e-01 -1.351835454698495365e-01 -1.974667295033866177e-01 -1.182995753841661057e-01 -2.126263431417390881e-01 -1.062281592143994313e-01
3.162277660168379211e+10 -1.457278446779389780e-01 -1.753550468867728362e-01 -1.078338555640765556e-01 -2.035887749443489603e-01 -8.425502233649156958e-02 -2.076584615707936787e-01 -6.791670709661259964e-02
3.981071705534969330e+10 -1.256811034536696181e-01 -1.562936510611597773e-01 -8.927814033831445173e-02 -1.955436230630742678e-01 -5.491795149358468658e-02 -2.216908228105828882e-01 -5.230902122549158095e-02
5.011872336272714996e+10 -9.831290767377487416e-02 -1.370811152193535387e-01 -5.763592784331432461e-02 -1.815358091575104693e-01 -2.549164013898966297e-02 -1.976052817846100929e-01 -1.738389521428725798e-02
6.309573444801942444e+10 -9.997565963223842278e-02 -1.412105985026311239e-01 -4.380161278978200040e-02 -1.962085730127155481e-01 1.864192499716705101e-02 -2.505460506293074041e-01 3.637933849817648335e-02
7.943282347242822266e+10 -9.770138599242739197e-02 -1.705162922697665284e-01 -4.195012616649367726e-02 -2.216653951480447304e-01 2.587372518508606473e-02 -2.375615463067891342e-01 6.350638561250440683e-02
1.000000000000000000e+11 -1.358739322407401529e-01 -2.223325585706512897e-01 -4.857018218504628726e-02 -2.865165892998964847e-01 3.681816766297377197e-02 -3.665400328411901887e-01 1.452364911858334551e-01
