# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -3.181539525696642778e-01 -3.206851654407398278e-01 -3.157927747655402406e-01 -3.245468659449348703e-01 -3.125021446326267105e-01 -3.270477163868165116e-01 -3.101777042625100678e-01
2.511886431509582214e+11 -3.195833007747671539e-01 -3.222550879305678406e-01 -3.172089704459357673e-01 -3.262867499785214731e-01 -3.144010944974124921e-01 -3.280485041111779188e-01 -3.139526511771225104e-01
3.162277660168379517e+11 -3.187741151423434394e-01 -3.227065915815259256e-01 -3.160640709303126350e-01 -3.245933859161653778e-01 -3.130033948918102271e-01 -3.258516436486997847e-01 -3.104809146717706358e-01
3.981071705534985352e+11 -3.186566568366347996e-01 -3.215018961248949925e-01 -3.151881560888091793e-01 -3.235016916904973616e-01 -3.114457600458345743e-01 -3.241851982832071322e-01 -3.085891531958525058e-01
5.011872336272734985e+11 -3.153514350436205094e-01 -3.186375850034781632e-01 -3.121650630878146648e-01 -3.220452795589611172e-01 -3.084737597865864211e-01 -3.235932248547515044e-01 -3.045289892801291698e-01
6.309573444801943359e+11 -3.123424234008184142e-01 -3.167644848950184056e-01 -3.087357171714058546e-01 -3.197327290638746211e-01 -3.055093536732481074e-01 -3.222121632892769316e-01 -3.035701312706996502e-01
7.943282347242821045e+11 -3.080509975893675478e-01 -3.124350093773493597e-01 -3.042284522918451417e-01 -3.146471959446037192e-01 -2.997933519259945445e-01 -3.165366380632297361e-01 -2.961455667400731961e-01
1.000000000000000000e+12 -2.996130594904443667e-01 -3.039811326850669349e-01 -2.960836936316806334e-01 -3.084324507905100710e-01 -2.913552337806302184e-01 -3.094858174620595537e-01 -2.895949188719035838e-01
1.258925411794171387e+12 -2.880202985407334104e-01 -2.936497892161622492e-01 -2.830592779357584132e-01 -3.005191197903797073e-01 -2.765623306771210488e-01 -3.023541612221805064e-01 -2.760754421224485555e-01
1.584893192461117432e+12 -2.701336475679771421e-01 -2.754078526243572966e-01 -2.644829221284084597e-01 -2.809485692111290400e-01 -2.608207631086820188e-01 -2.821776333530164882e-01 -2.535564767455663060e-01
1.995262314968882812e+12 -2.460441342794787989e-01 -2.520731084575879022e-01 -2.404632835801668589e-01 -2.601625329858474056e-01 -2.357592955533198142e-01 -2.675175666935956098e-01 -2.305977432093283541e-01
2.511886431509582031e+12 -2.251916733441805818e-01 -2.340212694399003979e-01 -2.188018680199665111e-01 -2.386349075233027972e-01 -2.117155482276243950e-01 -2.396296591613941707e-01 -2.082902111447662297e-01
3.162277660168379395e+12 -2.148220496642538890e-01 -2.215447498976210738e-01 -2.070249895740501611e-01 -2.301648339521889519e-01 -1.988918641014951472e-01 -2.342855198433720920e-01 -1.955821832932854165e-01
3.981071705534985352e+12 -2.132054091213480829e-01 -2.201068247926014076e-01 -2.031996285805549307e-01 -2.254929691433888439e-01 -1.978755217862098459e-01 -2.283790660009344387e-01 -1.958453206632555788e-01
5.011872336272735352e+12 -2.183737927369197029e-01 -2.275395591833085096e-01 -2.097506314129736760e-01 -2.351992172378875035e-01 -2.012681631242984326e-01 -2.359652205122874657e-01 -1.954618804802454035e-01
6.309573444801942383e+12 -2.237844733727241686e-01 -2.370499769790384570e-01 -2.133815922807325016e-01 -2.524836453123486812e-01 -2.056681740943915315e-01 -2.586465575670375827e-01 -1.960091509567728207e-01
7.943282347242821289e+12 -2.361731209076629312e-01 -2.476338651214005093e-01 -2.213208586837676350e-01 -2.633003144573825005e-01 -2.092564424836605985e-01 -2.693378276186720877e-01 -2.030097956260367431e-01
1.000000000000000000e+13 -2.520700183629200897e-01 -2.642799222991816244e-01 -2.395235548371975609e-01 -2.837852897645097849e-01 -2.226106725404921050e-01 -2.958636871461768902e-01 -2.185167996645274169e-01
1.258925411794166211e+13 -2.764576420431819614e-01 -2.926470431134624017e-01 -2.582423239433571105e-01 -3.023700049264066991e-01 -2.462039539483514838e-01 -3.127757233264509829e-01 -2.415357981218771155e-01
1.584893192461110938e+13 -3.008364565534746848e-01 -3.171188008226347721e-01 -2.843367061155407938e-01 -3.389445414187143291e-01 -2.655425667520380228e-01 -3.548028633367351636e-01 -2.501163895756529643e-01
1.995262314968882812e+13 -3.210690702529942486e-01 -3.430536932349443346e-01 -3.047879054981909031e-01 -3.599291434094502584e-01 -2.874468208312219719e-01 -3.677728544609852879e-01 -2.778127024826428926e-01
2.511886431509582031e+13 -3.400892628707512522e-01 -3.560290484751975626e-01 -3.217961307228102696e-01 -3.689005488234938790e-01 -3.026296134132184790e-01 -3.845639283608618397e-01 -2.951107679799658823e-01
3.162277660168379297e+13 -3.525618380507932192e-01 -3.705356765922690476e-01 -3.245563917955925914e-01 -3.862800428686697929e-01 -3.040312845023456223e-01 -3.994681785446262401e-01 -3.014126597474500735e-01
3.981071705534969531e+13 -3.618300339654119124e-01 -3.869565490403054642e-01 -3.401316157404325469e-01 -4.109465471279802884e-01 -3.245816155541691450e-01 -4.197740785889579884e-01 -3.180326523830302454e-01
5.011872336272714844e+13 -3.662104832822997702e-01 -3.923375858241572312e-01 -3.347324584665151148e-01 -4.100772939197128153e-01 -3.224299763252542195e-01 -4.132373321091509788e-01 -3.115625396236335609e-01
6.309573444801942969e+13 -3.840755978540761895e-01 -4.078986079550687704e-01 -3.604223892671607477e-01 -4.429391031653280297e-01 -3.232136445102887778e-01 -4.485946749233205022e-01 -3.082438456354448797e-01
7.943282347242821875e+13 -4.010744079980006482e-01 -4.284027423480134544e-01 -3.724470204947558094e-01 -4.429855953766588250e-01 -3.334452452081511087e-01 -4.645591817589982409e-01 -2.958095712987006132e-01
1.000000000000000000e+14 -4.233938586352641309e-01 -4.650058547875628445e-01 -3.847641920393892745e-01 -5.003163177317857535e-01 -3.572075127665912397e-01 -5.044668750056636730e-01 -3.293574841838033951e-01
1.258925411794166250e+14 -4.287434928653605648e-01 -4.712948466822964866e-01 -3.939940744888487667e-01 -5.019102379300848238e-01 -3.532455058294451389e-01 -5.248698978666096471e-01 -3.246051145094359658e-01
1.584893192461110938e+14 -4.307560658758038397e-01 -4.881346828879373767e-01 -3.947246298246520069e-01 -5.438232326659087068e-01 -3.486581284678951231e-01 -5.507105581400462135e-01 -3.193268645386160287e-01
1.995262314968882812e+14 -4.370480402500199757e-01 -4.911266638504575011e-01 -3.711639423513170555e-01 -5.255728742686188726e-01 -3.138911518008040691e-01 -5.442002909904660735e-01 -2.640904908834209031e-01
2.511886431509582188e+14 -4.352262804861730672e-01 -4.891381161951731671e-01 -3.710820154253149372e-01 -5.531590127240828547e-01 -3.166337903975989798e-01 -5.715806828758456248e-01 -2.750959866730537384e-01
3.162277660168379375e+14 -4.596515341363079932e-01 -5.402971373252660747e-01 -3.777692734961709542e-01 -5.743861479361498379e-01 -2.917686444789704403e-01 -5.892599001748604071e-01 -2.265453669865465369e-01
