# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -9.215406704335774024e-02 -9.434218621839678132e-02 -8.911173697514625236e-02 -9.708072796281849715e-02 -8.632436284595182419e-02 -9.999284977758532422e-02 -8.583749551485536644e-02
1.258925411794166183e+10 -9.615876943601714411e-02 -9.935111250457039078e-02 -9.374255486698671036e-02 -1.027270485355875340e-01 -9.220980110533535945e-02 -1.037630654770000105e-01 -9.123438437336683915e-02
1.584893192461110878e+10 -1.027976193145377914e-01 -1.058075920201134723e-01 -1.006381199864019443e-01 -1.087785695329433200e-01 -9.869516932363966988e-02 -1.098528715225792068e-01 -9.690969995928025438e-02
1.995262314968882751e+10 -1.082072383059587695e-01 -1.116349987742033811e-01 -1.055894565152339509e-01 -1.157361617905780515e-01 -1.029979436617710076e-01 -1.184036145251420730e-01 -1.012020376926822951e-01
2.511886431509582138e+10 -1.139338709074193962e-01 -1.173716909284868576e-01 -1.112744340666951270e-01 -1.207496849010186446e-01 -1.086792467853983368e-01 -1.224910552130056285e-01 -1.061967609491969444e-01
3.162277660168379211e+10 -1.193458389961414845e-01 -1.224092908247861877e-01 -1.159675535593387152e-01 -1.254032968936431569e-01 -1.124741896012237397e-01 -1.264068482811682437e-01 -1.079076797962747053e-01
3.981071705534969330e+10 -1.223677153201696011e-01 -1.260006838094288317e-01 -1.176535547483240074e-01 -1.296540248608070989e-01 -1.144382235053486851e-01 -1.308313337856292780e-01 -1.121929669475964647e-01
5.011872336272714996e+10 -1.247978032261744807e-01 -1.294059352286909548e-01 -1.207972450514116225e-01 -1.315839803968051336e-01 -1.169036635385727330e-01 -1.342975973110284160e-01 -1.150427925517632510e-01
6.309573444801942444e+10 -1.261316644595665004e-01 -1.313782363712926171e-01 -1.206624646811455259e-01 -1.362110099674471442e-01 -1.178036419699399345e-01 -1.383141431577289138e-01 -1.149949001563019269e-01
7.943282347242822266e+10 -1.282064406945195301e-01 -1.339760104814282926e-01 -1.230243126553833000e-01 -1.399088688359317323e-01 -1.208495206399415323e-01 -1.434429777307641429e-01 -1.156754072449414639e-01
1.000000000000000000e+11 -1.325131087914045713e-01 -1.378181411409083179e-01 -1.260946969984905186e-01 -1.421599965360641482e-01 -1.209819506647367843e-01 -1.452461055213394026e-01 -1.171955402241153382e-01
1.258925411794166107e+11 -1.361242862184127156e-01 -1.435522796864833472e-01 -1.267828778062831951e-01 -1.485493783151284330e-01 -1.222753133602826475e-01 -1.522949707471461522e-01 -1.200480671055845355e-01
1.584893192461110840e+11 -1.421219728109139324e-01 -1.490957507302181073e-01 -1.357735316135033898e-01 -1.562087096543842701e-01 -1.265859179548476654e-01 -1.598764816934153121e-01 -1.211804572845802952e-01
1.995262314968882751e+11 -1.479526010491707122e-01 -1.560418615028687228e-01 -1.416734675322422199e-01 -1.662349357499083857e-01 -1.348350704834854752e-01 -1.766648726534188474e-01 -1.273296054777714459e-01
2.511886431509582214e+11 -1.520711300578470870e-01 -1.608673742466107115e-01 -1.442602274605147006e-01 -1.683978832958346883e-01 -1.348208355560251148e-01 -1.706461440764840409e-01 -1.316795874777856867e-01
