# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 1.564585635768514504e-02 9.874737383534185065e-03 2.099565655651755222e-02 5.877139305569487222e-03 2.659767313607141331e-02 3.615800381267071477e-03 3.141530997364233579e-02
3.162277660168379211e+10 2.019482407348065917e-02 1.568564746879066649e-02 2.414817629585764083e-02 9.141784432221074924e-03 2.804893600897202799e-02 7.228272561669977885e-03 3.266506383454644002e-02
3.981071705534969330e+10 2.346718238138891660e-02 1.828267652154057579e-02 2.814394936013839971e-02 1.301570022298043604e-02 3.220808621840837854e-02 8.995143375030789992e-03 3.734549263206891900e-02
5.011872336272714996e+10 2.521113407351672706e-02 1.985534247904045466e-02 3.092193549364178132e-02 1.531243806159988258e-02 3.585000049121138399e-02 1.362441235061673597e-02 3.716586694709791278e-02
6.309573444801942444e+10 2.534019831472411957e-02 1.999098953899281286e-02 2.974072172179968027e-02 1.543400358510590639e-02 3.599610351881230713e-02 9.399704459849295840e-03 3.971253983536173621e-02
7.943282347242822266e+10 2.419673086383119717e-02 1.829378294374352579e-02 3.159240355939654105e-02 1.294770715679216533e-02 3.865957204302468420e-02 8.432949187566691693e-03 4.303570908343439666e-02
1.000000000000000000e+11 2.178323911662121554e-02 1.566410276993565609e-02 2.937107606974533394e-02 6.468806626016095421e-03 3.872091229186118422e-02 3.375727523858663287e-03 4.150283737575381771e-02
1.258925411794166107e+11 1.833008366341421294e-02 1.306025938572194685e-02 2.540826125146851758e-02 8.935927234524920076e-03 3.213643876536345645e-02 1.932185710311542116e-03 3.679460540456363365e-02
1.584893192461110840e+11 1.356175357034986907e-02 5.578695825346154102e-03 2.296386210325891686e-02 -5.433431861446903245e-03 3.081370951376346395e-02 -7.060519984182783357e-03 3.309769285226598495e-02
1.995262314968882751e+11 7.877916138777793509e-03 -4.587022592369779592e-03 1.826437084370390734e-02 -1.279627023163491632e-02 2.925710962785250946e-02 -2.751786107628948277e-02 3.187618471442126705e-02
2.511886431509582214e+11 9.784830730847712973e-05 -7.904640123956771167e-03 1.343232077157576268e-02 -1.667969964200928870e-02 2.658365338202875808e-02 -2.842228044623817257e-02 3.207117728163404874e-02
3.162277660168379517e+11 -3.953855361530173029e-03 -1.314999025879402990e-02 7.955555951831786571e-03 -2.967443564706865461e-02 2.379026302835629894e-02 -3.558727668202113503e-02 2.929519920201414593e-02
3.981071705534969482e+11 -7.800668683647026327e-03 -2.229097335670902902e-02 9.698830052558980036e-03 -3.371278250174090940e-02 2.456948648906265298e-02 -4.007958830314915094e-02 3.408842024790182529e-02
5.011872336272714844e+11 -6.910035592042512373e-03 -2.285716840549847570e-02 1.014208024907039055e-02 -4.068173924417424481e-02 2.963759565735177293e-02 -5.610210257651408738e-02 3.200474616816854911e-02
6.309573444801916504e+11 -8.458611639113303073e-04 -2.406997358009883500e-02 1.717931038797598439e-02 -4.937379515892710569e-02 3.477598070900698307e-02 -5.905615723167105535e-02 3.832123933359866952e-02
7.943282347242821045e+11 -1.594934031501894778e-02 -3.715453316941558920e-02 1.172188110774236014e-02 -6.054622224502435868e-02 3.460650808641024812e-02 -7.001501349742840496e-02 5.958192151136208758e-02
1.000000000000000000e+12 -3.248956099948913101e-02 -6.351507259702596220e-02 -4.932561138174780882e-03 -8.988523322704375373e-02 1.304230604683495609e-02 -1.228754932431038172e-01 2.036712740966281285e-02
1.258925411794166260e+12 -5.624947028973804886e-02 -7.684996801534760280e-02 -3.422437784998462462e-02 -1.136337753827093289e-01 -1.148388683926693417e-02 -1.319653000627082351e-01 4.760693628335017566e-03
1.584893192461110840e+12 -8.723132762338828283e-02 -1.283995920774165522e-01 -5.480132545413111261e-02 -1.642558825674191869e-01 -1.433786344084620953e-02 -1.866446765271461694e-01 2.953805277167002863e-02
1.995262314968874756e+12 -1.187366515616999907e-01 -1.622922578702345742e-01 -8.281071713485285701e-02 -2.067073583062865039e-01 -4.790328263546828058e-02 -2.349199926279123551e-01 -4.068532903953753915e-02
2.511886431509571777e+12 -1.497894932107472488e-01 -1.919164571706535594e-01 -1.010222424354766391e-01 -2.310793996212568979e-01 -4.800940126894822496e-02 -2.515589868075492341e-01 -2.262266384238132561e-02
3.162277660168379395e+12 -1.598595197427347125e-01 -2.099802243457546125e-01 -9.882666307813803286e-02 -2.791697814128872857e-01 -4.585349343526730348e-02 -3.185564849497781181e-01 1.211309212089814935e-03
3.981071705534969238e+12 -1.419181501167648962e-01 -1.942637147354016047e-01 -8.772915161637838410e-02 -2.387322290719470497e-01 -2.457960401604705400e-02 -2.705763351779124082e-01 8.813672599603231475e-03
5.011872336272714844e+12 -1.315752104808182443e-01 -1.902645565366186398e-01 -6.220164092278537837e-02 -2.585473501639038441e-01 2.087069021314869391e-02 -3.091153969316916550e-01 9.218678472809768709e-02
