# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 1.707969830957280499e-01 1.358533895996786867e-01 2.100772072944723234e-01 1.028443253622111642e-01 2.398609849837812780e-01 8.773287261872503295e-02 2.473402085474197543e-01
3.162277660168379517e+11 1.800008161191585521e-01 1.450590643075008734e-01 2.109060233089433134e-01 1.143792917371599938e-01 2.508061670617697247e-01 1.049837254569183365e-01 2.617624269470331111e-01
3.981071705534969482e+11 1.680813207379022178e-01 1.369683841676967995e-01 2.069372777888443260e-01 1.122684773019427540e-01 2.335663646194279519e-01 9.849084220736549489e-02 2.907121904595623141e-01
5.011872336272714844e+11 1.724312665035407643e-01 1.353930098820630978e-01 2.098007495185181814e-01 9.412993818308890148e-02 2.560183209732515008e-01 6.790210621209796793e-02 2.713052609746549604e-01
6.309573444801943359e+11 1.732284726944636200e-01 1.295194630682895975e-01 2.162249053980564995e-01 6.939017083555718002e-02 2.638975403361534244e-01 3.269844894453347722e-02 2.768445301651553669e-01
7.943282347242821045e+11 1.679322881545211865e-01 1.097835150326938458e-01 2.202326710177330837e-01 5.083584267364294612e-02 2.526117418293951644e-01 1.652532590294956971e-02 2.629604679636530218e-01
1.000000000000000000e+12 1.902000442482962017e-01 1.298274641096974213e-01 2.456357343268930626e-01 7.778685283591882382e-02 3.121624564062597251e-01 4.641589541044054829e-02 3.528110326416024067e-01
1.258925411794166260e+12 2.225721585901146993e-01 1.615591040874527207e-01 2.970974619348891732e-01 9.229198455506629206e-02 3.478138042495724225e-01 2.440343182239004469e-03 3.893550020795422117e-01
1.584893192461110840e+12 2.792933223761945305e-01 2.143208799939042286e-01 3.513921751175064778e-01 1.565502713784280853e-01 3.898116301844525289e-01 3.674086258022980778e-02 4.110437464251798789e-01
1.995262314968882812e+12 3.306842815887288123e-01 2.338907009588105657e-01 3.810277651355754580e-01 1.539593943650530428e-01 4.360274468627181044e-01 1.040733526841935430e-01 5.060668915292527714e-01
2.511886431509582031e+12 3.607257658115330390e-01 2.835478556553102103e-01 4.370673249299836804e-01 2.119483035325224196e-01 5.280876355739916317e-01 1.671885876346392852e-01 5.944406127419622488e-01
3.162277660168379395e+12 3.750663925367128115e-01 2.970223101808737165e-01 4.292672786014339881e-01 2.136997003056331779e-01 4.817535201884379781e-01 1.452467816642200593e-01 5.142886911365526226e-01
