# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 5.766523041780523551e-01 5.743545929189816102e-01 5.795810291142144965e-01 5.719590346845906392e-01 5.813630156074258704e-01 5.713579395153940421e-01 5.847886532494447343e-01
1.258925411794166088e+09 5.930286163115072728e-01 5.903682397003786608e-01 5.953679863147591789e-01 5.877425791158487067e-01 5.980311134925753169e-01 5.870845689415733482e-01 5.992860492338618617e-01
1.584893192461110830e+09 6.115368634012853244e-01 6.092152063067184375e-01 6.140969311318821289e-01 6.078129211386937847e-01 6.158261028041480678e-01 6.068093165827522784e-01 6.165897383085764405e-01
1.995262314968882799e+09 6.305942553165655440e-01 6.282885426512822002e-01 6.336099877182819196e-01 6.256108255724812661e-01 6.354554640583424119e-01 6.229171757227600636e-01 6.362578870185103819e-01
2.511886431509582043e+09 6.493801773014818979e-01 6.472506345858028975e-01 6.528709992001636708e-01 6.448493954431047115e-01 6.552896592275010423e-01 6.417300891692856446e-01 6.553673212637771694e-01
3.162277660168379307e+09 6.676644715585811074e-01 6.642566501840803106e-01 6.707500488403859151e-01 6.617365000821223697e-01 6.724887653419922007e-01 6.593650894251356087e-01 6.742598694043533403e-01
3.981071705534969330e+09 6.829384903724251554e-01 6.800239538561767549e-01 6.849517498339341426e-01 6.771628992257431312e-01 6.872186874481549523e-01 6.752915087178321674e-01 6.881351562509070430e-01
5.011872336272714615e+09 6.934809182291048479e-01 6.903927567888401562e-01 6.963737839865957735e-01 6.857144930936703853e-01 6.989172846269000594e-01 6.791762998102015558e-01 6.995474210471123166e-01
6.309573444801942825e+09 7.001552987009530549e-01 6.965533323513851682e-01 7.031811409132342483e-01 6.924174027445989532e-01 7.060552789763034909e-01 6.916118498693450967e-01 7.064725089064667340e-01
7.943282347242821693e+09 7.045986377981336979e-01 6.994605818584764823e-01 7.082392726930001325e-01 6.953380370481985207e-01 7.132347568406999239e-01 6.920070189716280851e-01 7.151926221365860759e-01
1.000000000000000000e+10 7.074005259802580436e-01 7.018397577461786829e-01 7.116377461277891836e-01 6.956661975822553412e-01 7.177812723377929860e-01 6.952995253764476802e-01 7.200876351284172250e-01
1.258925411794166183e+10 7.115855967455617659e-01 7.054695734841309740e-01 7.177887184438741519e-01 6.945337263466797584e-01 7.215966949215941728e-01 6.929352850766348215e-01 7.227831804506460456e-01
1.584893192461110878e+10 7.174257965250405711e-01 7.109885885541950001e-01 7.246206079523623833e-01 7.036034297813069660e-01 7.297455899215667952e-01 7.016924573500098461e-01 7.334175745788998890e-01
1.995262314968882751e+10 7.228987982154779779e-01 7.163123061795624302e-01 7.275641747822253480e-01 7.116151449888832303e-01 7.336304635261940987e-01 7.072320889365678598e-01 7.394679259871379529e-01
2.511886431509582138e+10 7.247557552070192921e-01 7.171436977583147687e-01 7.325084243280131080e-01 7.128446459221152720e-01 7.405441806701456020e-01 7.109552318837322193e-01 7.433788061739652342e-01
3.162277660168379211e+10 7.287617521261162690e-01 7.206387380860803660e-01 7.366884011216208172e-01 7.160631060704583106e-01 7.434645534913167930e-01 7.097476446657300375e-01 7.465584386544190654e-01
3.981071705534969330e+10 7.320653848105251882e-01 7.259635971681094313e-01 7.402471003519587311e-01 7.183742240216595132e-01 7.457618133106140856e-01 7.176954439260183616e-01 7.489336546559114405e-01
5.011872336272714996e+10 7.366584037727301748e-01 7.297137225585597076e-01 7.436591411788739947e-01 7.216216946338795957e-01 7.515809146030801857e-01 7.145749708765887220e-01 7.571110979766476623e-01
