# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.923701238723630302e-01 -3.954756433089912093e-01 -3.891114458196431869e-01 -3.984460832525184570e-01 -3.873885655028191932e-01 -4.017977199446922110e-01 -3.858559024186944963e-01
1.258925411794166088e+09 -3.937088344542661877e-01 -3.973714262700550615e-01 -3.908609876923841431e-01 -3.994132681428448350e-01 -3.872160851317241748e-01 -4.019901240731868497e-01 -3.861925309114346838e-01
1.584893192461110830e+09 -3.956430649061799532e-01 -3.988752296444298961e-01 -3.909593305722293133e-01 -4.010761758767865115e-01 -3.890755381889040021e-01 -4.037804943872065344e-01 -3.882574582319360257e-01
1.995262314968882799e+09 -3.972587010202781599e-01 -4.002750708209937835e-01 -3.942584602790921156e-01 -4.021881816835704004e-01 -3.896451580363042844e-01 -4.037519909508103799e-01 -3.879628795384532647e-01
2.511886431509582043e+09 -3.993770508360376947e-01 -4.032231616088746695e-01 -3.960373316053549253e-01 -4.052503924047538009e-01 -3.936030434487791663e-01 -4.058365162336922127e-01 -3.875974686562263516e-01
3.162277660168379307e+09 -4.023350843802274701e-01 -4.060100418848947568e-01 -3.981245313784614326e-01 -4.107434124332794423e-01 -3.928225468887834859e-01 -4.127635120852136130e-01 -3.891095665246095958e-01
3.981071705534969330e+09 -4.058959968768145465e-01 -4.104449680847351845e-01 -4.013518363623296836e-01 -4.150217386628260452e-01 -3.965525179361663044e-01 -4.192608008657042751e-01 -3.886558486774630561e-01
5.011872336272714615e+09 -4.078216620376218238e-01 -4.148869383762272545e-01 -4.031435598403355636e-01 -4.182949712643873608e-01 -3.991377068981586396e-01 -4.187609729783313139e-01 -3.974233212206186860e-01
6.309573444801942825e+09 -4.083486652486458812e-01 -4.137545092320377704e-01 -4.034099056858293508e-01 -4.171834617611226981e-01 -3.964397444654411684e-01 -4.183177303840810990e-01 -3.953388968686645799e-01
7.943282347242821693e+09 -4.076250875683278263e-01 -4.134098812932128220e-01 -3.984390910943894637e-01 -4.197679124218886559e-01 -3.932017098435939273e-01 -4.270725660318342443e-01 -3.847492121193455961e-01
1.000000000000000000e+10 -4.064233527610593422e-01 -4.125861801073949509e-01 -3.981689955816531956e-01 -4.165998064267260048e-01 -3.875761062220124398e-01 -4.184578990392857079e-01 -3.839469332864916540e-01
1.258925411794166183e+10 -4.076974207532611527e-01 -4.146233567792662056e-01 -3.995572249836695788e-01 -4.259828313108369180e-01 -3.903514123765979837e-01 -4.287237566567945191e-01 -3.865366366225915784e-01
1.584893192461110878e+10 -4.149464727296660049e-01 -4.233255007546384285e-01 -4.030002625192647403e-01 -4.302822652237289214e-01 -3.937364783621817299e-01 -4.353062581588328372e-01 -3.887672276055643694e-01
1.995262314968882751e+10 -4.177136435522227353e-01 -4.308945906872744258e-01 -4.065769892124124762e-01 -4.415707879673726466e-01 -3.993909241853463854e-01 -4.550506194601409149e-01 -3.967573777146493064e-01
2.511886431509582138e+10 -4.231761253847950988e-01 -4.326738072534744295e-01 -4.097160587038490842e-01 -4.427749213603543454e-01 -4.005507164004138421e-01 -4.465656337417799326e-01 -3.894454072589293991e-01
3.162277660168379211e+10 -4.237255938632086827e-01 -4.368476878762619364e-01 -4.139449303419526771e-01 -4.478955301616355800e-01 -3.991729154509453537e-01 -4.515994719069681418e-01 -3.931326926382915921e-01
3.981071705534969330e+10 -4.283046651377407921e-01 -4.414249156274059893e-01 -4.150786495518473118e-01 -4.538845326476924069e-01 -3.977371837826128020e-01 -4.713215246033216066e-01 -3.834050841481675964e-01
5.011872336272714996e+10 -4.341099751118425165e-01 -4.518285464369333204e-01 -4.149825287530296003e-01 -4.604830141079278572e-01 -4.038019760269576652e-01 -4.662733993711968838e-01 -3.999152066144666118e-01
6.309573444801942444e+10 -4.486615999783785669e-01 -4.706091545361045236e-01 -4.329459062765649291e-01 -4.904820813806168855e-01 -4.116416979114395636e-01 -4.941625606792889869e-01 -3.860462543050307560e-01
7.943282347242822266e+10 -4.660669181986351051e-01 -4.853194250783573471e-01 -4.431782669427195009e-01 -4.971057384852867189e-01 -4.224564056708972060e-01 -4.999980134410723087e-01 -4.003701208484197194e-01
1.000000000000000000e+11 -4.795438861206986481e-01 -5.001560881086328791e-01 -4.499280946131572478e-01 -5.257794548949926705e-01 -4.321070953010166527e-01 -5.520299019022782971e-01 -3.903858680962469241e-01
1.258925411794166107e+11 -4.696583521876682710e-01 -4.981830201094057387e-01 -4.330381371041992500e-01 -5.290798243283194591e-01 -4.096296119211725317e-01 -5.439327441569379307e-01 -4.013618848503760494e-01
1.584893192461110840e+11 -4.424863707773918353e-01 -4.923118307183291242e-01 -3.875071622991441700e-01 -5.255654643641329837e-01 -3.559747656646808922e-01 -5.380922597060260326e-01 -2.916542195684064254e-01
1.995262314968882751e+11 -4.168427221845962816e-01 -4.611658619731255349e-01 -3.394722976550391680e-01 -4.941144040586457620e-01 -3.047395022729793013e-01 -5.536450773556236271e-01 -2.364658115271401351e-01
2.511886431509582214e+11 -3.824083315624490775e-01 -4.393248878562627802e-01 -3.234289108793864109e-01 -4.885360728539142050e-01 -2.644274831097228051e-01 -5.330375384437021635e-01 -1.931370420750326555e-01
3.162277660168379517e+11 -3.708319633300982132e-01 -4.256052929824234998e-01 -3.101168230489601552e-01 -4.676065486423938156e-01 -2.545585387808615430e-01 -4.966440208423756886e-01 -2.143791354285752571e-01
