# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 6.974494411151817008e-01 6.911523877198003651e-01 7.025580692751205447e-01 6.882079197692235750e-01 7.058678216862553922e-01 6.856190707770772885e-01 7.144364242025764700e-01
1.258925411794166183e+10 7.036175701367541890e-01 6.983601696411216864e-01 7.088354551683888616e-01 6.932973279754334195e-01 7.123576891681977497e-01 6.863230819997150345e-01 7.155690895499450255e-01
1.584893192461110878e+10 7.067782042691694855e-01 7.013512997530468862e-01 7.121178603236136828e-01 6.967834844023164109e-01 7.183424009673077260e-01 6.957682769708988246e-01 7.204882509947507785e-01
1.995262314968882751e+10 7.074377623878121968e-01 7.018005439716953342e-01 7.157488363524880937e-01 6.969147835815798775e-01 7.210562690643211869e-01 6.921692853813654622e-01 7.245186932522391654e-01
2.511886431509582138e+10 7.081893797211371577e-01 6.999481985480725532e-01 7.152866132066570959e-01 6.952283726842707345e-01 7.214423465946682157e-01 6.927323600656802860e-01 7.256486785077274071e-01
3.162277660168379211e+10 7.083636863562440267e-01 7.003310934398582210e-01 7.165370427981681001e-01 6.956655820866084472e-01 7.235879329730811049e-01 6.928749232562465554e-01 7.271598808596705377e-01
3.981071705534969330e+10 7.088910424273343613e-01 6.997198701996034664e-01 7.179599699590074602e-01 6.914849362586157344e-01 7.233035595466728029e-01 6.844446900418709179e-01 7.260490702784097028e-01
5.011872336272714996e+10 7.080764586847407838e-01 6.985843628588923604e-01 7.175713490242875414e-01 6.895863173408345315e-01 7.260673396932446622e-01 6.804013547783951399e-01 7.288132714330480821e-01
6.309573444801942444e+10 7.023542881676463345e-01 6.905594308860710795e-01 7.128228886446612567e-01 6.787391572627566871e-01 7.217100551577562140e-01 6.728784515657497689e-01 7.284117688109816857e-01
7.943282347242822266e+10 6.982594913102555534e-01 6.840598456287048101e-01 7.081222834771365715e-01 6.676222231139626873e-01 7.185116819357701967e-01 6.606711662022365372e-01 7.203697475853818588e-01
1.000000000000000000e+11 6.880536086996723588e-01 6.760323230515374870e-01 7.003846518677706579e-01 6.608218834281849308e-01 7.109061380559664745e-01 6.529532632282962767e-01 7.248527173902623577e-01
1.258925411794166107e+11 6.799402840670685233e-01 6.622193882733308223e-01 6.990903221358473196e-01 6.418696539263755163e-01 7.144335075328600571e-01 6.385084479558276183e-01 7.185863872826523391e-01
1.584893192461110840e+11 6.755874928627182419e-01 6.545236260976804443e-01 6.952249244607938694e-01 6.358849422435853826e-01 7.188712582820493413e-01 6.217706500204597253e-01 7.236732988404648292e-01
