# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -4.213558782736686048e-01 -4.258169785588332146e-01 -4.179110047433868269e-01 -4.286163983375175235e-01 -4.140935958007276874e-01 -4.300852198238017121e-01 -4.107235935629054424e-01
1.258925411794166088e+09 -4.245543505844303067e-01 -4.293683490483727883e-01 -4.206029077268651495e-01 -4.335458053100756937e-01 -4.170112756550405919e-01 -4.354287814838206927e-01 -4.142481165010204469e-01
1.584893192461110830e+09 -4.258554059640189404e-01 -4.296997423863986310e-01 -4.225066885578680487e-01 -4.319531541382869433e-01 -4.189681335269497264e-01 -4.351117352920035874e-01 -4.177250151000667100e-01
1.995262314968882799e+09 -4.246827328453406381e-01 -4.278170494256693379e-01 -4.211196383509030472e-01 -4.325992114619268136e-01 -4.182300021043346971e-01 -4.366358100661132391e-01 -4.168222861579105043e-01
2.511886431509582043e+09 -4.226460227524917457e-01 -4.253570623881310908e-01 -4.187384805522080256e-01 -4.286347269540392024e-01 -4.150402378126025749e-01 -4.315897374344492277e-01 -4.126699196945001757e-01
3.162277660168379307e+09 -4.173318568383055371e-01 -4.213782982795307164e-01 -4.129459345607311427e-01 -4.236822813115020958e-01 -4.092011121542834529e-01 -4.258608449870510126e-01 -4.074073431566587744e-01
3.981071705534969330e+09 -4.113551470986472336e-01 -4.154037042500287047e-01 -4.072957815821074412e-01 -4.183413528109912738e-01 -4.042927965936662371e-01 -4.194063289902934533e-01 -4.028129327658497294e-01
5.011872336272714615e+09 -4.030609546112822184e-01 -4.081742651041472270e-01 -3.980402371769178327e-01 -4.115776235900847624e-01 -3.946444391537214935e-01 -4.137304317280277033e-01 -3.879277339348918829e-01
6.309573444801942825e+09 -3.960305704548158223e-01 -4.010169576273254211e-01 -3.916841329960186746e-01 -4.050733279595130631e-01 -3.867399766511632753e-01 -4.083167339383664274e-01 -3.823985421571419185e-01
7.943282347242821693e+09 -3.889222460602328457e-01 -3.956578866191632349e-01 -3.828912327540688332e-01 -4.012265923324140338e-01 -3.771217548029470734e-01 -4.043493365124460337e-01 -3.694043925911101311e-01
1.000000000000000000e+10 -3.865085771715275342e-01 -3.940584425628823606e-01 -3.801304366849274086e-01 -3.993582171343198484e-01 -3.772821239502801571e-01 -4.022792375777861640e-01 -3.674802809411138460e-01
1.258925411794166183e+10 -3.851253802110700120e-01 -3.892675860933546561e-01 -3.762385223811878787e-01 -3.955117641690150676e-01 -3.708113481730879180e-01 -3.986725539942292951e-01 -3.638373198926875829e-01
1.584893192461110878e+10 -3.789851490060643369e-01 -3.889634590966150052e-01 -3.712626298356676569e-01 -3.938404380389617931e-01 -3.621556414207672825e-01 -4.016329200438701341e-01 -3.607664076520516461e-01
1.995262314968882751e+10 -3.747018323241207982e-01 -3.825205126511473930e-01 -3.656252929235920268e-01 -3.913151025158966290e-01 -3.609474847489260174e-01 -3.928644497112218636e-01 -3.586776916741981069e-01
2.511886431509582138e+10 -3.651363475574484485e-01 -3.729038019962573336e-01 -3.569848632477697903e-01 -3.791536370248855259e-01 -3.449633936274779655e-01 -3.853818534131910889e-01 -3.382127968253474393e-01
3.162277660168379211e+10 -3.566240138190400755e-01 -3.665611867100917465e-01 -3.457892080647849142e-01 -3.763004646612780335e-01 -3.391883248066923096e-01 -3.817930179485300446e-01 -3.273373172491375604e-01
3.981071705534969330e+10 -3.450609869479793756e-01 -3.572676827584130854e-01 -3.312217027736252817e-01 -3.727274918958369820e-01 -3.178923496085016565e-01 -3.785153440911994127e-01 -3.103363693572260829e-01
5.011872336272714996e+10 -3.380138486098546169e-01 -3.491424956319945094e-01 -3.228475523678631109e-01 -3.628381751136018352e-01 -3.066564696099390863e-01 -3.713647057671826679e-01 -2.936481920073431007e-01
6.309573444801942444e+10 -3.353343802677558050e-01 -3.533558261480762019e-01 -3.215648385234973206e-01 -3.722301202625305505e-01 -3.046280060470355489e-01 -3.829320983337478612e-01 -3.007784591253152562e-01
7.943282347242822266e+10 -3.341071142962665497e-01 -3.534129994818948628e-01 -3.169031839299849551e-01 -3.647663362529326436e-01 -3.022686855337461953e-01 -3.699856253463434941e-01 -2.961141720324452220e-01
1.000000000000000000e+11 -3.354735344901142446e-01 -3.625794920947517097e-01 -3.161230880052389725e-01 -3.707514865959949391e-01 -2.976758491574243992e-01 -3.730224728516458033e-01 -2.851953548259920646e-01
1.258925411794166107e+11 -3.458216694660110058e-01 -3.692657456829484541e-01 -3.248506464872893407e-01 -4.051535483703774254e-01 -2.916484376231563980e-01 -4.135424398487868025e-01 -2.837557325461625979e-01
1.584893192461110840e+11 -3.555930828152134016e-01 -3.752457910182080969e-01 -3.263008935581976910e-01 -3.995808148728028919e-01 -2.979692559724849144e-01 -4.158175951393697778e-01 -2.753302162886571147e-01
1.995262314968882751e+11 -3.572043844072165797e-01 -3.895808130417346971e-01 -3.262350448415404225e-01 -4.095185658760829295e-01 -2.999774369062372936e-01 -4.360054252408027131e-01 -2.869612754019823520e-01
2.511886431509582214e+11 -3.712120214773872995e-01 -4.066430187591753564e-01 -3.360128938263430842e-01 -4.249777999173568466e-01 -3.082307547900742795e-01 -4.715251319685779263e-01 -2.967345183348760185e-01
3.162277660168379517e+11 -3.885634513569057868e-01 -4.258668687906066452e-01 -3.543271443837092693e-01 -4.470603644658396325e-01 -3.311543492898852969e-01 -4.802120959370507758e-01 -3.213828937519183082e-01
3.981071705534969482e+11 -4.214687999648968342e-01 -4.523316052285908384e-01 -3.743290533741508996e-01 -4.836542451573282442e-01 -3.395639845482051333e-01 -4.969273611185081041e-01 -3.323653639126294412e-01
5.011872336272714844e+11 -4.277977897737835766e-01 -4.580700854787067566e-01 -3.969218271564576295e-01 -4.915669932783744978e-01 -3.692041852348963982e-01 -5.007392843716355069e-01 -3.542434685881513667e-01
6.309573444801943359e+11 -4.294643147548489193e-01 -4.635595506850523351e-01 -3.885261795182403666e-01 -4.895538990454494366e-01 -3.648279682449440120e-01 -5.022953294481872222e-01 -3.343190245800361504e-01
7.943282347242821045e+11 -4.281573615831182344e-01 -4.565399084320228562e-01 -3.848756325591566885e-01 -4.922730593103701313e-01 -3.485875905667200625e-01 -5.150530164829673074e-01 -3.065282857366454783e-01
