# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -2.988402390993906699e-01 -3.005960597497251974e-01 -2.971729523815823670e-01 -3.016320927262161611e-01 -2.957919996588873057e-01 -3.031601764327179205e-01 -2.950395307125206479e-01
1.258925411794166107e+11 -3.025688937779956733e-01 -3.038750259350807004e-01 -3.005613921589210258e-01 -3.055393691327790151e-01 -2.997060288953311558e-01 -3.064915554200144387e-01 -2.984427121033596531e-01
1.584893192461110840e+11 -3.080782318364559402e-01 -3.100130718216317915e-01 -3.067108473762687471e-01 -3.107830152234635213e-01 -3.048506601600047272e-01 -3.116375939383529414e-01 -3.038321809747886459e-01
1.995262314968882751e+11 -3.149815911233659893e-01 -3.167614978936919568e-01 -3.127323916505364565e-01 -3.179913859629822648e-01 -3.109619861908625715e-01 -3.192939705178265419e-01 -3.084558118810703520e-01
2.511886431509582214e+11 -3.228707885652483123e-01 -3.249691480002060984e-01 -3.208319216366330440e-01 -3.272513283395384054e-01 -3.183536604955300997e-01 -3.294350310970405316e-01 -3.172742425994703463e-01
3.162277660168379517e+11 -3.305831673948961269e-01 -3.327531680384464008e-01 -3.283965108053539805e-01 -3.352451675447370993e-01 -3.263509572984150120e-01 -3.362921372372811857e-01 -3.245729325121146647e-01
3.981071705534969482e+11 -3.372884427004824159e-01 -3.395181654242893643e-01 -3.345910844812841622e-01 -3.417899925998362232e-01 -3.331075234725359158e-01 -3.426315291359621762e-01 -3.315369035678723542e-01
5.011872336272714844e+11 -3.425003596664920602e-01 -3.449558428854093139e-01 -3.400101728156776359e-01 -3.469567380900155373e-01 -3.378977008683099470e-01 -3.497149349956882869e-01 -3.372672618557635005e-01
6.309573444801943359e+11 -3.458554543908501921e-01 -3.485645748897102103e-01 -3.434172403099503001e-01 -3.514988952045902115e-01 -3.418082279594308881e-01 -3.518989266211545175e-01 -3.405663607026119810e-01
7.943282347242821045e+11 -3.482877820363991517e-01 -3.510240374965214460e-01 -3.452922174214982931e-01 -3.545656637188852045e-01 -3.417643120829608749e-01 -3.570175571842397200e-01 -3.397986267339170863e-01
1.000000000000000000e+12 -3.487669942636049680e-01 -3.520848670631487320e-01 -3.454824573442067392e-01 -3.540467797145603335e-01 -3.409981234125560312e-01 -3.569842905442558445e-01 -3.379162305620770912e-01
1.258925411794166260e+12 -3.461103975968023438e-01 -3.493320400109229951e-01 -3.432872492605278381e-01 -3.534048748119128502e-01 -3.389806990966501288e-01 -3.562634069408974202e-01 -3.372274758345459311e-01
1.584893192461110840e+12 -3.412675554871027472e-01 -3.458931791504329389e-01 -3.379092776415263399e-01 -3.494598416197863266e-01 -3.353966324718977154e-01 -3.509706561388605817e-01 -3.336556049399062585e-01
1.995262314968882812e+12 -3.381449924692223052e-01 -3.423926417059465210e-01 -3.344892353524798190e-01 -3.456390585934218662e-01 -3.326690000516170365e-01 -3.509639241471484428e-01 -3.291355188878576921e-01
2.511886431509582031e+12 -3.322859904728868163e-01 -3.367822973971625888e-01 -3.277612882295468655e-01 -3.408013689670112978e-01 -3.240541936249978772e-01 -3.442246241505516058e-01 -3.181569150161375203e-01
3.162277660168379395e+12 -3.264529454999225422e-01 -3.315877260251014480e-01 -3.195481689407483894e-01 -3.338600528038802029e-01 -3.151907526911724711e-01 -3.376338759670129419e-01 -3.107659787888298331e-01
3.981071705534969238e+12 -3.201209882712295896e-01 -3.264146814245417749e-01 -3.125886796397334688e-01 -3.325183753818507504e-01 -3.081216658577454748e-01 -3.395214049251222277e-01 -3.055904703557787427e-01
5.011872336272714844e+12 -3.124973024701619972e-01 -3.200931564908857108e-01 -3.030516841829488661e-01 -3.260848543102574659e-01 -2.976947509362546374e-01 -3.286885087785451631e-01 -2.860352842611372237e-01
6.309573444801916992e+12 -3.011302128503803299e-01 -3.082280464218012384e-01 -2.922751017337325008e-01 -3.147273460910927634e-01 -2.857256801383940004e-01 -3.158852260731286887e-01 -2.832230570046712081e-01
7.943282347242789062e+12 -2.916098222313402433e-01 -2.987307308154159013e-01 -2.800230204142079016e-01 -3.080585639227010897e-01 -2.745863299625387333e-01 -3.199263498167000397e-01 -2.736483885393032334e-01
1.000000000000000000e+13 -2.852683490146352696e-01 -2.954012743250807871e-01 -2.753578326652581509e-01 -3.081594262153762864e-01 -2.646998028589461205e-01 -3.159345983829255911e-01 -2.588044710531899883e-01
1.258925411794166211e+13 -2.821176041116479905e-01 -2.960670174363212448e-01 -2.684592962562379892e-01 -3.108025382647408019e-01 -2.568912843024079851e-01 -3.194344438856832058e-01 -2.491292054934533262e-01
1.584893192461110938e+13 -2.780877895510799336e-01 -2.906478364372385159e-01 -2.625407956231535778e-01 -3.069398697520167030e-01 -2.488569596790292660e-01 -3.136778314077959817e-01 -2.479659538919102291e-01
1.995262314968874609e+13 -2.694060204358706412e-01 -2.869266096167785163e-01 -2.536516943614382513e-01 -2.987007025888034351e-01 -2.372678424619154014e-01 -3.086161479919440898e-01 -2.268581961091936661e-01
2.511886431509571875e+13 -2.572733116197696845e-01 -2.707478130432559582e-01 -2.334935399075175055e-01 -2.979911398481397411e-01 -2.180344430975202918e-01 -3.091351563534279201e-01 -2.098454388410110338e-01
3.162277660168379297e+13 -2.420066843669388401e-01 -2.674538232036695051e-01 -2.190931057158223005e-01 -2.920184635734177636e-01 -1.907640902302588648e-01 -3.101197316475931554e-01 -1.849114883776923901e-01
3.981071705534969531e+13 -2.277238184343896021e-01 -2.548497718094104858e-01 -1.901042277706304351e-01 -2.803545206147886604e-01 -1.672452737397660816e-01 -2.986410132746567525e-01 -1.495918711150495406e-01
5.011872336272714844e+13 -1.989845481015840578e-01 -2.265997402698178564e-01 -1.695140404219949437e-01 -2.687690150866139938e-01 -1.446354248995406211e-01 -2.761905385949509628e-01 -1.219227436655496571e-01
6.309573444801917188e+13 -1.519440318992901218e-01 -1.961054553417279356e-01 -1.070641219600325933e-01 -2.130479330961725926e-01 -7.921534921030268239e-02 -2.994733568611055996e-01 -7.475769938406316706e-02
7.943282347242789062e+13 -1.028934315278387801e-01 -1.467861037326876339e-01 -5.536721069555458619e-02 -1.921254631788021916e-01 4.463058344828720048e-03 -2.221208680582336115e-01 3.765162658544598390e-02
1.000000000000000000e+14 -5.784251712766967646e-02 -1.179168425706519502e-01 -8.209521488036452402e-03 -1.777366853303842809e-01 2.984639799349170924e-02 -2.144310527967085711e-01 8.023839291910619953e-02
1.258925411794166250e+14 -1.531915752720828042e-02 -1.011011536644092212e-01 6.645539156181291818e-02 -1.483284346941277088e-01 1.432200991842701998e-01 -1.735898656180578647e-01 1.575971351218375116e-01
1.584893192461110938e+14 -8.348328225391754218e-03 -1.096797511995771940e-01 9.830353772005753776e-02 -2.085511625479347098e-01 1.641916436540856172e-01 -3.256883842882127844e-01 2.226812068052840821e-01
