# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 -1.321237353813972948e-01 -1.457997194421663534e-01 -1.175304654742332505e-01 -1.512298895839423174e-01 -1.117360788934475269e-01 -1.521751414234366606e-01 -1.107274264145700210e-01
1.584893192461110840e+11 -8.585484850528256329e-02 -9.830721500837649729e-02 -7.477761189522294516e-02 -1.032515370022520362e-01 -7.037929735887572813e-02 -1.041122152752599894e-01 -6.961366482847455850e-02
1.995262314968882751e+11 -7.681598283749073441e-02 -1.017236368443625860e-01 -7.023481046246890513e-02 -1.116134406412087748e-01 -6.762169790179847761e-02 -1.133349990799190354e-01 -6.716682275234843458e-02
2.511886431509582214e+11 -2.440942611408100996e-02 -4.579985204288296308e-02 -1.352967193297492481e-02 -5.429310939696609800e-02 -9.209769537535742942e-03 -5.577156530675093232e-02 -8.457786527959294462e-03
3.162277660168379517e+11 -4.360188102957585077e-02 -6.734741633561559804e-02 -2.952885422667736806e-02 -7.677579064830784839e-02 -2.394103476082061477e-02 -7.841702617681355070e-02 -2.296834026120851691e-02
3.981071705534969482e+11 -6.812454166380084962e-03 -2.816155771965805910e-02 3.206978109988661840e-02 -3.663840765993019860e-02 4.750831569090427364e-02 -3.811400746434794040e-02 5.019576430489623015e-02
5.011872336272714844e+11 -3.299450189088624225e-02 -9.210599038089886670e-02 -1.553797645269600937e-02 -1.155767284578156223e-01 -8.606708999296944912e-03 -1.196623754563900383e-01 -7.400155035186740081e-03
6.309573444801943359e+11 -5.069582126212448386e-02 -5.448893334978101993e-02 -2.938551543905000563e-02 -5.599502197282111432e-02 -2.092407047988808014e-02 -5.625719295535032416e-02 -1.945115228329322848e-02
7.943282347242821045e+11 3.775113289193116062e-02 1.881204156219183632e-02 4.808030889148913467e-02 1.129210824008945561e-02 5.218159936190187170e-02 9.983082809945706751e-03 5.289552770304778440e-02
1.000000000000000000e+12 4.359412200727243863e-02 3.952691524419851832e-02 4.955532715971661117e-02 3.791199491180152759e-02 5.192227626436355520e-02 3.763087915023611424e-02 5.233430073813542804e-02
1.258925411794166260e+12 6.530804856679824077e-02 -8.589558817158962634e-04 7.547523178393232557e-02 -2.713114882450827492e-02 7.951220159073556226e-02 -3.170445648492028340e-02 8.021493337191983042e-02
1.584893192461110840e+12 6.808785399188319043e-02 3.945231271271353729e-02 7.704347950991199956e-02 2.808231838127852459e-02 8.059938964207050138e-02 2.610309714580650101e-02 8.121838140581660870e-02
1.995262314968882812e+12 6.065356368541802851e-02 4.771491958587238680e-02 7.369840197542032456e-02 4.257751678164103243e-02 7.887797011998005925e-02 4.168322814534890924e-02 7.977959864884785757e-02
2.511886431509582031e+12 5.422146192742578752e-02 5.170216582585729359e-02 9.934289389241460211e-02 5.070185707964627170e-02 1.172587565843954682e-01 5.052772926086139538e-02 1.203774437937402825e-01
3.162277660168379395e+12 5.118641512176830971e-02 3.935335930116739406e-02 9.152195342947315460e-02 3.465494007828173739e-02 1.075375348163559591e-01 3.383706710244608479e-02 1.103254323170355516e-01
