# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.429359190301903171e-01 -1.453036635459040438e-01 -1.398943396066433809e-01 -1.479657632823272451e-01 -1.375938268195003866e-01 -1.497514502492870991e-01 -1.353890070549550739e-01
1.258925411794166183e+10 -1.385221388917585450e-01 -1.412587238164811909e-01 -1.351256912863890436e-01 -1.434186638127894764e-01 -1.321783061373737467e-01 -1.465097525989410288e-01 -1.271190332540763912e-01
1.584893192461110878e+10 -1.365324319885788118e-01 -1.395323223403875657e-01 -1.333884520716798472e-01 -1.414332073826464198e-01 -1.307962298602545759e-01 -1.426669957989442350e-01 -1.285031296959633362e-01
1.995262314968882751e+10 -1.371011421010088493e-01 -1.401506770109700595e-01 -1.337892137867131570e-01 -1.433279014258314055e-01 -1.313546798820912631e-01 -1.450367882307181944e-01 -1.277520774636740075e-01
2.511886431509582138e+10 -1.431128152437721179e-01 -1.464619434677477960e-01 -1.393756733298002481e-01 -1.490297459767325750e-01 -1.359062015696227421e-01 -1.530071633645901097e-01 -1.319512564850552072e-01
3.162277660168379211e+10 -1.514303112700442489e-01 -1.552378745720123243e-01 -1.474060977697773389e-01 -1.592573268666375164e-01 -1.451996356045834602e-01 -1.602362745020836921e-01 -1.437726697288611299e-01
3.981071705534969330e+10 -1.612820513992020421e-01 -1.658068078594476802e-01 -1.573635660003438741e-01 -1.702012424983464500e-01 -1.539914215429089017e-01 -1.728411096086105991e-01 -1.517503997518949710e-01
5.011872336272714996e+10 -1.693963229299076112e-01 -1.740676979916548073e-01 -1.650917002629713470e-01 -1.785936628798921455e-01 -1.596247060673536278e-01 -1.805307425047262826e-01 -1.589051781500908367e-01
6.309573444801942444e+10 -1.754449942100916593e-01 -1.803158138859088100e-01 -1.709806263303133844e-01 -1.843747446428057879e-01 -1.668020581806302638e-01 -1.870759198666008261e-01 -1.656658349201690639e-01
7.943282347242822266e+10 -1.800666571585401443e-01 -1.853708896767534697e-01 -1.740805687720937689e-01 -1.904206246646665823e-01 -1.706589621508833587e-01 -1.912540516942461410e-01 -1.688633430717905726e-01
1.000000000000000000e+11 -1.808242491788499551e-01 -1.871637700028852547e-01 -1.738523168527653373e-01 -1.927335205597124901e-01 -1.680410120543689156e-01 -1.953446028065695672e-01 -1.660999742070492502e-01
1.258925411794166107e+11 -1.807983903270910520e-01 -1.874623149536398525e-01 -1.744958693532838723e-01 -1.921523106718738827e-01 -1.690634981183721797e-01 -1.963867337148038350e-01 -1.678790574804255864e-01
1.584893192461110840e+11 -1.793201959493051501e-01 -1.861795215798679459e-01 -1.723968564636026435e-01 -1.934111325771695200e-01 -1.632399218752676462e-01 -1.986009221517589518e-01 -1.618095005320163149e-01
1.995262314968882751e+11 -1.717916932634147575e-01 -1.806271624485670246e-01 -1.634768537382562670e-01 -1.856957114539949383e-01 -1.552653244624319084e-01 -1.947241935358125786e-01 -1.539782778680936215e-01
2.511886431509582214e+11 -1.601874037640228787e-01 -1.687715589046958620e-01 -1.525103059094167490e-01 -1.795199138620044155e-01 -1.455423243377647058e-01 -1.880255539320825342e-01 -1.415765396037186596e-01
3.162277660168379517e+11 -1.518247369384431444e-01 -1.626159190366324725e-01 -1.420450364692430745e-01 -1.700748633566476764e-01 -1.328576960702851362e-01 -1.789412462435643336e-01 -1.284149238235127166e-01
3.981071705534969482e+11 -1.434429060625782015e-01 -1.539091127185694685e-01 -1.327242942452052654e-01 -1.652089307218234659e-01 -1.232570609961786273e-01 -1.720973172651370786e-01 -1.191639501850079996e-01
5.011872336272714844e+11 -1.349760456238782713e-01 -1.443728042713810777e-01 -1.248610256233008836e-01 -1.633212446685987640e-01 -1.120083718827576125e-01 -1.667624823601938089e-01 -1.012853939763527361e-01
6.309573444801943359e+11 -1.302563870467489393e-01 -1.430787619328441063e-01 -1.168170097660188034e-01 -1.564186269326990342e-01 -1.058881780801164407e-01 -1.709230847510169460e-01 -1.018295402520051629e-01
7.943282347242821045e+11 -1.199367801128944089e-01 -1.376030803351381282e-01 -1.071822170810300956e-01 -1.503080939292811002e-01 -9.343346024448512255e-02 -1.622294114099324391e-01 -8.255514606358205221e-02
1.000000000000000000e+12 -1.035659752809812706e-01 -1.188429729071309726e-01 -8.821790043464282360e-02 -1.362338708018992761e-01 -7.451566203333707950e-02 -1.444617315119527956e-01 -6.428598917134124846e-02
1.258925411794166260e+12 -7.739743548723504452e-02 -9.331272828348541326e-02 -6.380017397539734791e-02 -1.101628511520559850e-01 -5.118351805107612673e-02 -1.201715960440361969e-01 -4.297011685544134540e-02
1.584893192461110840e+12 -4.843854160731825287e-02 -6.994945565395357945e-02 -2.942447705189727564e-02 -8.332463244639135014e-02 -6.344615402825459251e-03 -9.639231568413879347e-02 1.247587475356679715e-02
1.995262314968882812e+12 -1.876827317864200595e-02 -4.374478478617297578e-02 1.068264628050864546e-03 -6.879305448492131769e-02 2.139188044493537527e-02 -7.506890597626632300e-02 3.082376945238565064e-02
2.511886431509582031e+12 3.978739762337160646e-03 -1.887616708439148264e-02 2.812391370572306717e-02 -4.137070428884002948e-02 5.430922148946389083e-02 -4.320108817613426549e-02 7.016814579831924525e-02
3.162277660168379395e+12 2.178584989098238459e-02 -6.140960629774294341e-03 4.640455000834282223e-02 -4.283787455469313665e-02 7.316347644848353315e-02 -5.092056323656955069e-02 8.736869030151746263e-02
3.981071705534969238e+12 2.291705565931681510e-02 -8.463329428046603709e-03 5.245017119557953550e-02 -2.898713570719387705e-02 7.543084950918252374e-02 -7.353415449569961071e-02 9.546698970891263902e-02
5.011872336272714844e+12 2.362758348998219605e-03 -3.525104934694207187e-02 3.053445612438789383e-02 -7.833203322374436561e-02 6.863468711749895479e-02 -8.984265958647498496e-02 7.218100378501951520e-02
6.309573444801942383e+12 -1.781074864177161626e-02 -5.722467635715107470e-02 3.055092615391423114e-02 -9.453103682263783170e-02 6.604474296125596722e-02 -1.030550177288191427e-01 8.213338550735227450e-02
7.943282347242821289e+12 -3.146895785946220159e-02 -7.262540135449963019e-02 2.202096101762827940e-02 -1.135991440825808857e-01 6.187421439641375975e-02 -1.564798744448792356e-01 1.229494403616723658e-01
1.000000000000000000e+13 -2.859013464048423131e-02 -7.975566430076934388e-02 2.993043359774478010e-02 -1.495344611837174931e-01 7.546621485060707457e-02 -1.717722523386263633e-01 1.144364759632331419e-01
1.258925411794166211e+13 -6.601938433246013621e-03 -7.364066798290366811e-02 5.277672308282942842e-02 -1.536690722032608425e-01 1.002941283376820869e-01 -1.611398881278240935e-01 1.375082181925985081e-01
1.584893192461110938e+13 -1.941253494839871325e-03 -6.293526355206786882e-02 8.454997827436944169e-02 -1.268253907847261275e-01 1.236008740320406751e-01 -1.326515383894136535e-01 1.605475369687755505e-01
1.995262314968882812e+13 -2.630383718016331487e-02 -8.901184435148289109e-02 4.649489277163892931e-02 -1.507412162109704745e-01 1.195116559456297911e-01 -2.172174816039166290e-01 1.368696015137861599e-01
2.511886431509582031e+13 -3.978973227303313209e-02 -1.117819155479894688e-01 6.137779251520145835e-02 -2.074456146047689575e-01 9.845847385862681322e-02 -2.276603611629583745e-01 1.327429999182008213e-01
