# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -4.310176287960851282e-01 -4.324867678398686133e-01 -4.286812528265146471e-01 -4.341442188170600569e-01 -4.270520893725487932e-01 -4.346545195629205605e-01 -4.268890062336372360e-01
1.258925411794166107e+11 -4.355837333752654583e-01 -4.372646683765293307e-01 -4.332424737361211808e-01 -4.390291669884490156e-01 -4.317404693178429342e-01 -4.395462532332257699e-01 -4.301549407188717256e-01
1.584893192461110840e+11 -4.420277612010196089e-01 -4.437240519643776970e-01 -4.402689543912511327e-01 -4.450929108444827698e-01 -4.386613615159786206e-01 -4.472921640563636836e-01 -4.375930594771978988e-01
1.995262314968882751e+11 -4.492615519075621178e-01 -4.515605730465135359e-01 -4.474424283393765855e-01 -4.537254246440766137e-01 -4.443400771923970982e-01 -4.551517409632430677e-01 -4.428756870715172544e-01
2.511886431509582214e+11 -4.570604262227581094e-01 -4.591737730444583887e-01 -4.549469715492426292e-01 -4.613810785376956658e-01 -4.530885575843991431e-01 -4.624699736257376625e-01 -4.524829407000474646e-01
3.162277660168379517e+11 -4.630773787930714813e-01 -4.649402267043331038e-01 -4.604959258979959835e-01 -4.667948656972217281e-01 -4.586714065872119495e-01 -4.683386627496947119e-01 -4.568439659178952228e-01
3.981071705534969482e+11 -4.680504231442048635e-01 -4.706735782985496663e-01 -4.655316246963435711e-01 -4.730163951902334185e-01 -4.633138835568861857e-01 -4.740054166721269224e-01 -4.617068384509659951e-01
5.011872336272714844e+11 -4.732991805493023674e-01 -4.759505409850262048e-01 -4.704818882949601822e-01 -4.784428628831945973e-01 -4.682938664752347435e-01 -4.790099757954277004e-01 -4.680174771305956050e-01
6.309573444801943359e+11 -4.769947454702972989e-01 -4.798757742076487642e-01 -4.734946099472712167e-01 -4.820840523310285231e-01 -4.716958580181375149e-01 -4.836951351023028867e-01 -4.704370484272318853e-01
7.943282347242821045e+11 -4.797610986656696275e-01 -4.835952586859502134e-01 -4.774082068650966071e-01 -4.858345216872400618e-01 -4.742402332561417300e-01 -4.867353080120238040e-01 -4.711003494878747699e-01
1.000000000000000000e+12 -4.805673576391863433e-01 -4.845186128298875627e-01 -4.774989359055131222e-01 -4.857768372671090740e-01 -4.733541138095023193e-01 -4.865440881696295738e-01 -4.719811433325091232e-01
1.258925411794166260e+12 -4.792276363642039572e-01 -4.832165810859141986e-01 -4.755062195319144092e-01 -4.851157417437582109e-01 -4.731116774794933422e-01 -4.894003609043837688e-01 -4.713287060810840146e-01
1.584893192461110840e+12 -4.769125096489882365e-01 -4.814875681973240229e-01 -4.727906054880891551e-01 -4.851516380774940629e-01 -4.670368448482133950e-01 -4.863532337749333911e-01 -4.663638150379808001e-01
1.995262314968882812e+12 -4.725091426972679587e-01 -4.779512879754964083e-01 -4.674702031611117081e-01 -4.804264237421789208e-01 -4.637115093318128767e-01 -4.853615584643916625e-01 -4.607892991947087902e-01
2.511886431509582031e+12 -4.696584558207708704e-01 -4.747219972286578216e-01 -4.632152310763122394e-01 -4.773715622082302934e-01 -4.559811826612673036e-01 -4.808439665351946224e-01 -4.550980154075579542e-01
3.162277660168379395e+12 -4.651120256535838937e-01 -4.708315903417991666e-01 -4.589635642571553986e-01 -4.757363365676916533e-01 -4.532384812347826641e-01 -4.815385641029457098e-01 -4.525779362573273401e-01
3.981071705534969238e+12 -4.642039825332051062e-01 -4.707352863320171110e-01 -4.581701666832438402e-01 -4.780261342460469520e-01 -4.516917822892171919e-01 -4.815427456538371453e-01 -4.487021018537403760e-01
5.011872336272714844e+12 -4.642358674000079954e-01 -4.717282400662409225e-01 -4.552698872027921007e-01 -4.799988158860968301e-01 -4.498631969718462909e-01 -4.859679819938729772e-01 -4.468051497652086312e-01
6.309573444801942383e+12 -4.654319797564521188e-01 -4.739733803990171523e-01 -4.575088733000401975e-01 -4.807543862166087090e-01 -4.500505924473507946e-01 -4.826862893346521854e-01 -4.481965047420000126e-01
7.943282347242821289e+12 -4.663974833679254139e-01 -4.743747700049020244e-01 -4.576733606335204874e-01 -4.829421178826758254e-01 -4.520753862090355346e-01 -4.859485653823908402e-01 -4.475882767246660565e-01
1.000000000000000000e+13 -4.648154971132976154e-01 -4.771395967519020953e-01 -4.556734433471351653e-01 -4.827151207530369081e-01 -4.402954128669887002e-01 -4.861723614260266557e-01 -4.318847113548947014e-01
1.258925411794166211e+13 -4.630214394218324370e-01 -4.726039363243649261e-01 -4.513300729406691802e-01 -4.822198981507930249e-01 -4.352837966588188889e-01 -4.948462923431276583e-01 -4.200674706108806777e-01
