# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.326385544768239999e-01 -3.383381419535405610e-01 -3.261053750997003342e-01 -3.454691047879010490e-01 -3.219312419896006583e-01 -3.466724977198868407e-01 -3.210996267216116307e-01
1.258925411794166183e+10 -3.410715629695151296e-01 -3.482245172390528443e-01 -3.343159132543843115e-01 -3.567089271178559007e-01 -3.224630223906996829e-01 -3.643260924205405926e-01 -3.173299613291963306e-01
1.584893192461110878e+10 -3.506989620340092983e-01 -3.602692203916564861e-01 -3.414886086159046874e-01 -3.661835588024217603e-01 -3.303750410485168376e-01 -3.694715210670455607e-01 -3.230207047175970292e-01
1.995262314968882751e+10 -3.584862370263295350e-01 -3.660199502683115780e-01 -3.485088992302273758e-01 -3.774883717834361940e-01 -3.417826829320867454e-01 -3.788444328148202755e-01 -3.370668139361727711e-01
2.511886431509582138e+10 -3.634902903984414957e-01 -3.716271730946531515e-01 -3.535516537297060946e-01 -3.791052548854553783e-01 -3.448738587190966487e-01 -3.833524667518157791e-01 -3.404021401077618192e-01
3.162277660168379211e+10 -3.627933387629074247e-01 -3.719234789737152491e-01 -3.531811886357886787e-01 -3.817810383209744307e-01 -3.411083870179784094e-01 -3.993902115756270965e-01 -3.383100212659631012e-01
3.981071705534969330e+10 -3.592336259937238818e-01 -3.703740226837372029e-01 -3.433898535504235627e-01 -3.826299921860729647e-01 -3.343815181275627824e-01 -3.876447453678750765e-01 -3.285074059418626735e-01
5.011872336272714996e+10 -3.453452134248097272e-01 -3.590211188621927896e-01 -3.333344101373703627e-01 -3.744984647446534254e-01 -3.214409988317760702e-01 -3.800739865105092763e-01 -3.148512309507696671e-01
6.309573444801942444e+10 -3.363084855244103943e-01 -3.519698236744929765e-01 -3.184940027374200677e-01 -3.607198867146668153e-01 -3.033147334485460922e-01 -3.663321065147839839e-01 -2.942700564243582728e-01
7.943282347242822266e+10 -3.316634913888861780e-01 -3.506812859285599604e-01 -3.139114477356486077e-01 -3.679914967401902715e-01 -2.894678010663153667e-01 -3.834410571747697283e-01 -2.859097480713407302e-01
1.000000000000000000e+11 -3.339037821149486440e-01 -3.575678542711718255e-01 -3.169026514612592882e-01 -3.763539656725571891e-01 -2.978759384099102236e-01 -3.815612670076242718e-01 -2.787115786936925077e-01
1.258925411794166107e+11 -3.327117907631535476e-01 -3.536489097499997958e-01 -3.082042697954534005e-01 -3.701508374013274816e-01 -2.886951261924903811e-01 -3.786643294837080953e-01 -2.818090462740580060e-01
1.584893192461110840e+11 -3.306916986978378770e-01 -3.508106725040040508e-01 -3.044491628630439650e-01 -3.769590376419714728e-01 -2.892653702831491369e-01 -3.987443747705000097e-01 -2.813839686123214001e-01
1.995262314968882751e+11 -3.363812181954219938e-01 -3.618093764674016333e-01 -3.077844807359991774e-01 -3.813543758372287540e-01 -2.825373627372260721e-01 -3.869343104420511215e-01 -2.620585673197382559e-01
2.511886431509582214e+11 -3.466752307857861037e-01 -3.653103713279066134e-01 -3.206922001515439824e-01 -3.886801233986632020e-01 -2.888130218082999301e-01 -3.990902752364285933e-01 -2.777764983222907325e-01
3.162277660168379517e+11 -3.585024414435010742e-01 -3.898138512298753300e-01 -3.246393607787171898e-01 -4.192292872908844892e-01 -2.951169089651233257e-01 -4.361657822314357058e-01 -2.784813641003813789e-01
3.981071705534969482e+11 -3.723540657800829545e-01 -3.991633291340835887e-01 -3.343120740122869083e-01 -4.224632593939248171e-01 -3.010630618458920438e-01 -4.357552990551791239e-01 -2.846218763829140852e-01
5.011872336272714844e+11 -3.616878651953389090e-01 -4.004504222498465049e-01 -3.306952146492282418e-01 -4.573645531786021401e-01 -2.908997218245235050e-01 -4.678623512000531504e-01 -2.540479519028480127e-01
6.309573444801943359e+11 -3.705852482297986583e-01 -4.063771382270345289e-01 -3.283457899610365827e-01 -4.539688308645898340e-01 -2.953956556516610932e-01 -4.754943181308288747e-01 -2.610371447864998640e-01
7.943282347242821045e+11 -3.673303753645407177e-01 -4.209087173312462404e-01 -3.113174310333983175e-01 -4.564137950035151992e-01 -2.754102080990473711e-01 -4.812898514478627376e-01 -2.363621809677257102e-01
1.000000000000000000e+12 -3.956198968989649289e-01 -4.303004316492562431e-01 -3.313053583489170006e-01 -4.616604470968425078e-01 -2.839541881053958550e-01 -4.876264384294446974e-01 -2.318291358451174677e-01
1.258925411794166260e+12 -3.809522267561863407e-01 -4.512409758225611744e-01 -3.333686674476334377e-01 -5.349547458645080855e-01 -2.846502042748044747e-01 -5.863335952308130761e-01 -2.644821149707962116e-01
1.584893192461110840e+12 -4.030421613624626254e-01 -4.669367639486153299e-01 -3.518118071732750929e-01 -5.117368953570807788e-01 -2.728443394389921117e-01 -5.397579278868924746e-01 -2.350913693662946558e-01
1.995262314968882812e+12 -4.480903704723727121e-01 -4.904976302063090987e-01 -3.970101786068658267e-01 -5.576999072081438857e-01 -3.286905285646700148e-01 -5.689547083280297457e-01 -2.517863554868077780e-01
2.511886431509582031e+12 -4.659161641682937338e-01 -5.251021332730245739e-01 -4.195653190576101865e-01 -5.661999642036934510e-01 -3.523299088147716085e-01 -5.720818434226326854e-01 -3.179203268601993315e-01
3.162277660168379395e+12 -5.247331733769733386e-01 -5.788566382257869236e-01 -4.654803367405179193e-01 -6.458778178039861206e-01 -3.987146154299235357e-01 -6.653863548959244589e-01 -3.738398525630243774e-01
