# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.675193437392499818e-01 -1.703096419212854762e-01 -1.648667768940600964e-01 -1.757355080675747083e-01 -1.625188760133958188e-01 -1.764899771868189138e-01 -1.600365452301165670e-01
1.258925411794166088e+09 -1.686104680245520959e-01 -1.712114939690815574e-01 -1.654006639825527647e-01 -1.746279168930865988e-01 -1.616045587651946391e-01 -1.772756453093962126e-01 -1.601895691131481614e-01
1.584893192461110830e+09 -1.698836945695145206e-01 -1.723029182348164989e-01 -1.668756896620405272e-01 -1.745279583601041240e-01 -1.634316205673634892e-01 -1.778368720344462306e-01 -1.605694675206243149e-01
1.995262314968882799e+09 -1.717709657948284230e-01 -1.757704920226222933e-01 -1.684695867752130649e-01 -1.784087450834226929e-01 -1.655181357986061363e-01 -1.804015567882250870e-01 -1.626947235313865037e-01
2.511886431509582043e+09 -1.718394258214866743e-01 -1.758108759608093263e-01 -1.689030009495491036e-01 -1.788730080662610800e-01 -1.649042509191049333e-01 -1.819230335075463501e-01 -1.635059938440630301e-01
3.162277660168379307e+09 -1.719948954983296641e-01 -1.762006115170627052e-01 -1.679730571650471238e-01 -1.788023907736644713e-01 -1.642548306350164466e-01 -1.845447679501180382e-01 -1.630076869289744379e-01
3.981071705534969330e+09 -1.698351986887235154e-01 -1.754995928727300369e-01 -1.641879983170103641e-01 -1.780638354614774155e-01 -1.600891742388600436e-01 -1.823726152872960637e-01 -1.569810628121553753e-01
5.011872336272714615e+09 -1.696348404545041100e-01 -1.757983042739720281e-01 -1.641799306754058996e-01 -1.808475335717461829e-01 -1.584502235522866065e-01 -1.839602027395486061e-01 -1.533537918871994976e-01
6.309573444801942825e+09 -1.689360593621760942e-01 -1.753340089068449181e-01 -1.629343991870660646e-01 -1.799802444391729872e-01 -1.563350576268957848e-01 -1.819144855170362340e-01 -1.541993442738067432e-01
7.943282347242821693e+09 -1.700927767031191751e-01 -1.768971287879750609e-01 -1.629751542028012035e-01 -1.831776455150850857e-01 -1.551241252325357978e-01 -1.875678750957184004e-01 -1.507961845481206042e-01
1.000000000000000000e+10 -1.694382839734170920e-01 -1.784896402930987169e-01 -1.600526638038781979e-01 -1.829210987004703526e-01 -1.520925966661240136e-01 -1.891015949736075952e-01 -1.421952632518422299e-01
1.258925411794166183e+10 -1.692429792548456879e-01 -1.772763895044960070e-01 -1.576759529066017185e-01 -1.853299889337586548e-01 -1.490664166044504413e-01 -1.965443028287984506e-01 -1.478461132868652828e-01
1.584893192461110878e+10 -1.715746151281103138e-01 -1.841032723201507237e-01 -1.613978924572472551e-01 -1.912224112566406897e-01 -1.510056361109086698e-01 -1.977137126647109111e-01 -1.411427535882331386e-01
1.995262314968882751e+10 -1.742501739552530515e-01 -1.877366829186200570e-01 -1.660297055558410673e-01 -2.014137012124525283e-01 -1.533415417900992894e-01 -2.099392474349365822e-01 -1.462477231289416313e-01
2.511886431509582138e+10 -1.804513283322884409e-01 -1.926825128038938684e-01 -1.683362507826297594e-01 -2.006809978287857066e-01 -1.576708428406785045e-01 -2.109994475786406420e-01 -1.507842640589710792e-01
3.162277660168379211e+10 -1.837911688209501460e-01 -1.987518550426342623e-01 -1.703659826244810771e-01 -2.131311176902061510e-01 -1.611539093459256333e-01 -2.222606851928351224e-01 -1.550598782914747176e-01
3.981071705534969330e+10 -1.895913028529960243e-01 -2.069524262486774624e-01 -1.693405095300734853e-01 -2.198875637306331177e-01 -1.574881235842357508e-01 -2.299586608797196396e-01 -1.481778999224538373e-01
5.011872336272714996e+10 -2.015152983644905860e-01 -2.204474433576682768e-01 -1.800582607805527313e-01 -2.331295643934600537e-01 -1.666554036881692791e-01 -2.387357275530457845e-01 -1.496185469758485875e-01
6.309573444801942444e+10 -2.159081972195563692e-01 -2.400451370095226522e-01 -1.940691332199729335e-01 -2.528095368051711533e-01 -1.803004654722370481e-01 -2.595990221394832709e-01 -1.751000229713143286e-01
7.943282347242822266e+10 -2.284202773452720658e-01 -2.485923559939482996e-01 -1.981371563149694759e-01 -2.721975426287688293e-01 -1.719700865168521386e-01 -2.844406519085117546e-01 -1.611937769626574091e-01
1.000000000000000000e+11 -2.316443596417505635e-01 -2.585067221314339414e-01 -1.969950550482874319e-01 -2.902453436426086220e-01 -1.694510837637275835e-01 -2.942779406981961832e-01 -1.566846279556985411e-01
1.258925411794166107e+11 -2.151963589518022246e-01 -2.573590328463509214e-01 -1.747722025612555297e-01 -2.856201359355480807e-01 -1.342085560496038554e-01 -2.894991626570838639e-01 -9.752653140354736183e-02
1.584893192461110840e+11 -2.063859448212059244e-01 -2.452071149832803221e-01 -1.637652182028967729e-01 -2.752548861467309371e-01 -1.090535856064052123e-01 -3.005906830325476564e-01 -9.896663515950734902e-02
1.995262314968882751e+11 -1.460696489313385027e-01 -1.942597237711711777e-01 -8.320877963366306307e-02 -2.397118150655581093e-01 -4.227978487029051408e-02 -2.685529392588573705e-01 -1.738451919366248294e-02
2.511886431509582214e+11 -9.186502256890295703e-02 -1.716572279563879089e-01 -1.792559680447788906e-02 -2.077396880064829032e-01 4.865876897722033051e-02 -2.501397377293824165e-01 8.330756218414953063e-02
3.162277660168379517e+11 -5.543389031886787610e-02 -1.168098998909542635e-01 1.384034529268090251e-02 -1.822286767809963570e-01 7.165174308140949411e-02 -2.184194176252122754e-01 1.239940818809205370e-01
