# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.715929069759743020e-01 -3.759745135350672784e-01 -3.677144914238156814e-01 -3.801616464690737995e-01 -3.644642319156990995e-01 -3.815983238928075116e-01 -3.632562986760073942e-01
1.258925411794166183e+10 -3.769066705616890278e-01 -3.801232376659329226e-01 -3.734077103204191950e-01 -3.838702391844446282e-01 -3.689078970020276405e-01 -3.846306476537023622e-01 -3.665568302143589752e-01
1.584893192461110878e+10 -3.839929779519161701e-01 -3.871935133468649703e-01 -3.801116021179939408e-01 -3.903105799572073598e-01 -3.764672507466367279e-01 -3.945053030718422282e-01 -3.723683338693897227e-01
1.995262314968882751e+10 -3.935766111249162647e-01 -3.970584656314150029e-01 -3.903719004131008807e-01 -4.011419343663206183e-01 -3.845230983667643487e-01 -4.040791236908100603e-01 -3.826228279908173713e-01
2.511886431509582138e+10 -4.011002206696031580e-01 -4.055318288164080354e-01 -3.972753002250263288e-01 -4.087885030276088294e-01 -3.937463857765411968e-01 -4.118993167554689805e-01 -3.923937087287139858e-01
3.162277660168379211e+10 -4.109137924490032789e-01 -4.162946566102446733e-01 -4.066373660164109838e-01 -4.213568407220437129e-01 -4.029039533548194885e-01 -4.246272568659248403e-01 -3.999375284936757535e-01
3.981071705534969330e+10 -4.185882907174527934e-01 -4.241032954698595314e-01 -4.135971415919644789e-01 -4.270246305594229130e-01 -4.061473842425318281e-01 -4.298837763607797902e-01 -4.041556165082392238e-01
5.011872336272714996e+10 -4.250670028029449043e-01 -4.297551342799559304e-01 -4.202693226072449217e-01 -4.382783071767628047e-01 -4.152554847935401305e-01 -4.433269727796104176e-01 -4.131112431721538636e-01
6.309573444801942444e+10 -4.319680340954381026e-01 -4.385244584653108513e-01 -4.260056005746841734e-01 -4.448165728207877923e-01 -4.215348365167279621e-01 -4.484208774194332614e-01 -4.145133226632140566e-01
7.943282347242822266e+10 -4.375025784971050546e-01 -4.441215872109477991e-01 -4.311438823743309889e-01 -4.484439042229398931e-01 -4.236832425145976022e-01 -4.523309250228998435e-01 -4.215857725610120399e-01
1.000000000000000000e+11 -4.429895410355937369e-01 -4.505268803872243266e-01 -4.367105074813911192e-01 -4.574396047364814866e-01 -4.284392707081329243e-01 -4.593815039874470929e-01 -4.269323022127761713e-01
1.258925411794166107e+11 -4.473605399888840872e-01 -4.544103171724518386e-01 -4.378637754167529206e-01 -4.626467020393137952e-01 -4.327071103757405557e-01 -4.663204512946461100e-01 -4.249621995160754451e-01
1.584893192461110840e+11 -4.518702185905766333e-01 -4.612111355316923511e-01 -4.415820064446324689e-01 -4.707997966654239308e-01 -4.315815923690220490e-01 -4.735101869945136377e-01 -4.297456757411392547e-01
1.995262314968882751e+11 -4.575390510767606833e-01 -4.636690257945074722e-01 -4.494458858079196650e-01 -4.754391265032442693e-01 -4.428215895765065246e-01 -4.819259152306384353e-01 -4.347463320755579064e-01
2.511886431509582214e+11 -4.668718771216825991e-01 -4.784780912884575299e-01 -4.544225058071416634e-01 -4.880254030012556310e-01 -4.428075563745267340e-01 -4.893905192909765445e-01 -4.364573990634097456e-01
3.162277660168379517e+11 -4.766325171461308630e-01 -4.871163605689127207e-01 -4.663445291663102510e-01 -4.997618326769209807e-01 -4.545037869077594994e-01 -5.109376286732499883e-01 -4.508986581373786717e-01
