# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 -6.800270829568213493e-01 -6.864033990821227782e-01 -6.719785377338296506e-01 -6.931611515469093820e-01 -6.592625346987104340e-01 -6.987918925181743068e-01 -6.531412984246327547e-01
6.309573444801917267e+10 -6.828323531207931563e-01 -6.945133643039472782e-01 -6.744828702052473313e-01 -6.998974424186359400e-01 -6.648557544586375379e-01 -7.024470181886217635e-01 -6.617603422162886551e-01
7.943282347242822266e+10 -6.797966856717879702e-01 -6.893718043934052853e-01 -6.699439288502733181e-01 -7.015631959501944515e-01 -6.630294508793017627e-01 -7.035810099976633758e-01 -6.625807178608560388e-01
1.000000000000000000e+11 -6.709551043171236850e-01 -6.846425811282721430e-01 -6.592589278156653076e-01 -6.992076406979151892e-01 -6.447666582889082232e-01 -7.022936035096867258e-01 -6.401091041042618057e-01
1.258925411794166107e+11 -6.559088165349875599e-01 -6.701313347386613772e-01 -6.393244976489924625e-01 -6.824072341798048669e-01 -6.195689953362403246e-01 -6.858902222022704720e-01 -6.141032578317721091e-01
1.584893192461110840e+11 -6.353459117659940869e-01 -6.580432668430447052e-01 -6.167126410075938203e-01 -6.705509207361843860e-01 -6.010776800867334568e-01 -6.767535916641737037e-01 -5.613534749950574998e-01
1.995262314968882751e+11 -6.339466508515931853e-01 -6.524744682566226972e-01 -6.139786509571292239e-01 -6.712944651918291150e-01 -5.888733911449793856e-01 -6.768506329566603696e-01 -5.758572951405951379e-01
2.511886431509582214e+11 -6.370196752350001379e-01 -6.631420574769498755e-01 -6.132904120029830652e-01 -6.850961076621411294e-01 -5.983718322744784324e-01 -6.936214532243645259e-01 -5.898820256791228456e-01
3.162277660168379517e+11 -6.530730518324743272e-01 -6.731285291002043758e-01 -6.350994987214753085e-01 -6.941093045122278538e-01 -6.202543169117464839e-01 -6.980136526268206909e-01 -6.114778180872074698e-01
3.981071705534969482e+11 -6.716695693347063401e-01 -6.897341440568740545e-01 -6.489968467015332365e-01 -7.129620374504807012e-01 -6.271876989713507378e-01 -7.243527375038190108e-01 -6.228919480505873407e-01
5.011872336272714844e+11 -6.675692130239831990e-01 -6.926859284119751825e-01 -6.456889206635982870e-01 -7.158942672112937888e-01 -6.209366615354905417e-01 -7.344297598340290278e-01 -6.140960392681776847e-01
6.309573444801943359e+11 -6.442397266083704777e-01 -6.753278908847927253e-01 -6.166273448947037217e-01 -7.016872172508650252e-01 -5.946748184912080681e-01 -7.172814276256379573e-01 -5.879097090488661914e-01
7.943282347242821045e+11 -6.023349801180351015e-01 -6.391118684540265660e-01 -5.676335099624292280e-01 -6.777353846508695767e-01 -5.155992969438216722e-01 -7.006535042995143403e-01 -4.970209090929352258e-01
1.000000000000000000e+12 -5.646331273264089123e-01 -6.171058241716791404e-01 -5.184490071036855774e-01 -6.423076458263901056e-01 -4.588022529374067293e-01 -6.533500815562446329e-01 -3.918842650856920740e-01
1.258925411794166260e+12 -5.458104357030166831e-01 -5.917733800918364429e-01 -4.862707069872890253e-01 -6.650488578975741749e-01 -4.225022613515589387e-01 -7.039886667294359412e-01 -4.025831147778689001e-01
1.584893192461110840e+12 -5.619874397747519623e-01 -6.277514149853707925e-01 -5.113062075071003187e-01 -6.673831834904222493e-01 -4.420524539527205254e-01 -6.741213852038998589e-01 -3.956334504908091687e-01
1.995262314968882812e+12 -5.850746604758718661e-01 -6.428022060099898294e-01 -5.294879483205503501e-01 -6.803409752024591750e-01 -4.576509176432310699e-01 -6.929649210780030044e-01 -4.425978514353572368e-01
2.511886431509582031e+12 -5.913234483883735848e-01 -6.494092916049569730e-01 -5.409809147205848490e-01 -6.804241782805393601e-01 -4.669172822696776581e-01 -7.091649483567447065e-01 -4.334217001729074314e-01
3.162277660168379395e+12 -5.804064306130406470e-01 -6.440889693657360082e-01 -5.073078581259813369e-01 -6.960938028440204484e-01 -4.299836497542866565e-01 -7.330932251103843278e-01 -3.861434617939873970e-01
