# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 1.008030839761414436e-02 4.957987307340982162e-03 1.503750455794151258e-02 1.673718576327226594e-04 1.882093768841792275e-02 -5.070005017739628384e-04 2.354423439893756076e-02
1.995262314968874693e+09 1.504188755600573829e-02 9.556975097082337500e-03 1.936309886381184370e-02 2.204256675749492744e-03 2.362734855315296034e-02 -1.820000063350957079e-03 2.522525978959981943e-02
2.511886431509572029e+09 1.690672853271723425e-02 1.172704668419626527e-02 2.258349501393352998e-02 8.228727134128364581e-03 2.901589904795574132e-02 6.745535885345966230e-03 3.164112620117992547e-02
3.162277660168379307e+09 1.870001863095454436e-02 1.434489753381533277e-02 2.446010249577081075e-02 8.727716354775569979e-03 2.826711151006989359e-02 2.086511311397049734e-03 3.004206653279862041e-02
3.981071705534969330e+09 1.674293024898464155e-02 1.134175752715813751e-02 2.216794042237745302e-02 6.532769722392702851e-03 2.785023073640833374e-02 5.471963605258383170e-03 3.373774972352621554e-02
5.011872336272714615e+09 1.398684431389732828e-02 9.426002681596941379e-03 2.101817978833336528e-02 -3.947129178769764359e-04 2.733700760805738914e-02 -2.853626369679234005e-03 3.475442454198858500e-02
6.309573444801917076e+09 1.237562069086631591e-02 6.205670018981593143e-03 1.949731320773698609e-02 6.441792318587566272e-05 2.417465216138850459e-02 -5.526663355634228898e-03 2.846670234170950095e-02
7.943282347242789268e+09 9.287856533512717228e-03 -1.113318685764708117e-03 1.684510771741088223e-02 -7.920892756933172948e-03 2.147175084124591446e-02 -1.529696990388789216e-02 2.453885180700271854e-02
1.000000000000000000e+10 2.558691776477248908e-03 -6.695466066206439380e-03 1.335541539505678485e-02 -1.632656088980958403e-02 2.351806080502351695e-02 -2.024442477405592050e-02 2.650644537686401569e-02
1.258925411794166183e+10 -4.710554138234431323e-03 -1.662981763709871219e-02 4.525883158904620875e-03 -2.375474001277428499e-02 1.389354546836616550e-02 -3.137991813911953504e-02 1.937025043289820198e-02
1.584893192461110878e+10 -1.652342385836375049e-02 -2.820914316395611854e-02 -5.817405609099422260e-03 -3.716047559919931353e-02 4.145536663713356856e-03 -3.899049091502819475e-02 9.292384141806185605e-03
1.995262314968874741e+10 -2.564914781077328593e-02 -4.103590749743969701e-02 -8.348142682052897903e-03 -5.392743192302100474e-02 5.957624418023465575e-03 -6.870845636567660120e-02 8.198832710296720394e-03
2.511886431509582138e+10 -2.472653609804455893e-02 -3.756830638042084336e-02 -9.834582114790338392e-03 -5.494690205767843033e-02 3.422677490121981466e-03 -6.785499655006686781e-02 1.218812445904123541e-02
3.162277660168379211e+10 -2.707296214197734210e-02 -4.481110368768730784e-02 -7.286296685552414581e-03 -6.502354910602271831e-02 6.489018563346223879e-03 -7.103134710063160884e-02 1.725018722081663944e-02
3.981071705534969330e+10 -2.989094666908380729e-02 -5.202837179689727420e-02 -6.832474409379485011e-03 -7.341419779546030921e-02 1.867535494152022107e-02 -8.243405415719627649e-02 4.641171395711469333e-02
5.011872336272714996e+10 -3.192238348151728994e-02 -5.701913266650806417e-02 -7.033880023650698754e-03 -8.109394551636506243e-02 2.739642385340649786e-02 -1.021724717046524622e-01 4.023986205613446637e-02
6.309573444801942444e+10 -4.145096253705116834e-02 -7.310287838827529694e-02 -1.694246414620355357e-02 -9.584909029528024260e-02 9.775222607573973849e-03 -1.148943476097789018e-01 2.978774047063486793e-02
7.943282347242822266e+10 -5.436255601498159173e-02 -8.472811284452182179e-02 -2.611925068658440402e-02 -1.130713695936115815e-01 2.872236330604087742e-03 -1.397381465271542722e-01 1.235210065883557071e-02
1.000000000000000000e+11 -6.331833528270203182e-02 -1.086988751973583522e-01 -3.088764003237564823e-02 -1.364096686444818407e-01 -6.486632981059924259e-04 -1.478014706431783065e-01 2.541415303392600619e-02
1.258925411794166107e+11 -5.919797080801372791e-02 -1.127292916124889438e-01 -1.194527285377492733e-02 -1.532087648843192262e-01 3.610900035172581735e-02 -1.722354590677931951e-01 7.029654487376181538e-02
1.584893192461110840e+11 -4.177194202073240825e-02 -9.263510183757613092e-02 1.424649769868098492e-02 -1.559843910058391347e-01 5.295408469666571666e-02 -1.785750243367264511e-01 1.140849527631710991e-01
1.995262314968882751e+11 -1.468071365264786128e-03 -7.947919767096334187e-02 5.871206172631551062e-02 -1.533741635851402774e-01 1.283644719058855133e-01 -1.855193453115707991e-01 1.782607169696336924e-01
2.511886431509582214e+11 -8.454656545192314535e-04 -7.529903372091195646e-02 6.432987680657462071e-02 -1.554015909038009013e-01 1.344642063239389618e-01 -1.876049598316609224e-01 1.840446035869363339e-01
3.162277660168379517e+11 -3.176870816084356730e-02 -1.169642342604493568e-01 6.409178594056899603e-02 -2.219379277140348661e-01 1.271577808089063288e-01 -2.889490092029423085e-01 1.885126701019745610e-01
