# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -7.760174919254979597e-01 -7.767609878248710187e-01 -7.748557403979970948e-01 -7.782980883587391485e-01 -7.738881097562657629e-01 -7.789103626425535332e-01 -7.732100177364208404e-01
2.511886431509582214e+11 -7.721588302854154318e-01 -7.732602613678379866e-01 -7.712005906376728781e-01 -7.740689558304385542e-01 -7.703536612147077189e-01 -7.745614334371702103e-01 -7.694148667293198018e-01
3.162277660168379517e+11 -7.663698536779077752e-01 -7.675129926738054609e-01 -7.653883182067698909e-01 -7.685039396944286505e-01 -7.639663300080022923e-01 -7.700702999923300096e-01 -7.629735081891748649e-01
3.981071705534985352e+11 -7.580530108372292020e-01 -7.590909188986416645e-01 -7.570458680492274661e-01 -7.601670691851625250e-01 -7.559952572565371565e-01 -7.607541829210302531e-01 -7.543283909353324379e-01
5.011872336272734985e+11 -7.456269114013878152e-01 -7.472369473283445584e-01 -7.445727972546084539e-01 -7.489103058552963876e-01 -7.430711369422748902e-01 -7.503060711374766045e-01 -7.410345605843622341e-01
6.309573444801943359e+11 -7.292297501840293572e-01 -7.308486024103266754e-01 -7.272597139674656930e-01 -7.323191912992681463e-01 -7.257216434369121449e-01 -7.332355440134719071e-01 -7.251912871971695207e-01
7.943282347242821045e+11 -7.063739141484709494e-01 -7.083570782781692943e-01 -7.043956144441214651e-01 -7.101086394716413785e-01 -7.025279534349082589e-01 -7.117330017823825239e-01 -7.022492921442373692e-01
1.000000000000000000e+12 -6.792750027801953694e-01 -6.812456474880080881e-01 -6.764621230101419691e-01 -6.834288897849708500e-01 -6.743013221186016093e-01 -6.836428422722651277e-01 -6.726871245743273331e-01
1.258925411794171387e+12 -6.489750946181804814e-01 -6.516964502427452510e-01 -6.465104796942389154e-01 -6.534339315666708448e-01 -6.438186654899085148e-01 -6.546940292499363601e-01 -6.402767842026835243e-01
1.584893192461117432e+12 -6.200900328758047753e-01 -6.237671785233468436e-01 -6.162811523539695191e-01 -6.272647804761842805e-01 -6.140848282101404321e-01 -6.295215925532725576e-01 -6.134102681234318011e-01
1.995262314968882812e+12 -5.970688538165739301e-01 -6.007359737678539258e-01 -5.938173212110426924e-01 -6.046225102636550996e-01 -5.913000784578295033e-01 -6.061342170896301118e-01 -5.903140638533193041e-01
2.511886431509582031e+12 -5.828927064573150574e-01 -5.871102382017303611e-01 -5.780635415280933609e-01 -5.920738271623900983e-01 -5.728329623325858488e-01 -5.940301675081007815e-01 -5.720764731391675406e-01
3.162277660168379395e+12 -5.757963971785153845e-01 -5.803034849354903324e-01 -5.711016178476155947e-01 -5.837353454442628653e-01 -5.654241860591189273e-01 -5.848245001442731184e-01 -5.630672147902353597e-01
3.981071705534985352e+12 -5.731647899816019187e-01 -5.791536368327967477e-01 -5.666496213855951591e-01 -5.832451875147464104e-01 -5.610152183771133227e-01 -5.844227536511816812e-01 -5.589368413559521187e-01
5.011872336272735352e+12 -5.742684051067624695e-01 -5.805155496449605490e-01 -5.670504550589123838e-01 -5.846078694858769520e-01 -5.630644522650174455e-01 -5.871953352789139879e-01 -5.584055751929382083e-01
6.309573444801942383e+12 -5.790293398866106500e-01 -5.861369369884428249e-01 -5.703293869370440472e-01 -5.897197817322366031e-01 -5.610918929690865697e-01 -5.961590728348985513e-01 -5.577665605101456148e-01
7.943282347242821289e+12 -5.865938067253153587e-01 -5.952336416727931345e-01 -5.803129301064008372e-01 -6.019525490876058704e-01 -5.750936708163147948e-01 -6.076231585740018426e-01 -5.706464576731892224e-01
1.000000000000000000e+13 -5.968712981586195010e-01 -6.062689640209150133e-01 -5.889172899522467919e-01 -6.139263824387075630e-01 -5.798203268901345186e-01 -6.174308268043890990e-01 -5.722544962561385562e-01
1.258925411794166211e+13 -6.103047662348557445e-01 -6.208715314062878132e-01 -6.039845139736363944e-01 -6.298840598855215411e-01 -5.925461340097972762e-01 -6.308421966886211818e-01 -5.909123990893343503e-01
1.584893192461110938e+13 -6.284727440693993472e-01 -6.359558264245664949e-01 -6.176436847915431905e-01 -6.481512678923060378e-01 -6.091638012023761206e-01 -6.520352593592086965e-01 -5.963294475030305186e-01
1.995262314968882812e+13 -6.404454084598825148e-01 -6.514703222139109906e-01 -6.302848571835077962e-01 -6.676989766503624857e-01 -6.200601877841960263e-01 -6.697480373421238475e-01 -6.134101564596737832e-01
2.511886431509582031e+13 -6.607991656445902917e-01 -6.715592360297946151e-01 -6.443313516251896189e-01 -6.770213756081455703e-01 -6.361126583539038482e-01 -6.868681930493860666e-01 -6.330277377858907206e-01
3.162277660168379297e+13 -6.729769549749347046e-01 -6.808021863162824205e-01 -6.593879703063099118e-01 -6.914812058307517884e-01 -6.403484791838611745e-01 -6.943002632343415748e-01 -6.378832931260676187e-01
3.981071705534969531e+13 -6.817400272237652548e-01 -6.937316878085956207e-01 -6.691390185476935315e-01 -7.041891654507983489e-01 -6.585576682996947540e-01 -7.160795957978496329e-01 -6.549783140902206702e-01
5.011872336272714844e+13 -6.830265747886590244e-01 -6.980484830060998958e-01 -6.675906341689820112e-01 -7.103549605715637760e-01 -6.602525034586770314e-01 -7.182605926765687210e-01 -6.550529352551891504e-01
6.309573444801942969e+13 -6.786326276107612632e-01 -6.953857093709534531e-01 -6.595789991019226362e-01 -7.101354362356359085e-01 -6.472547332608129533e-01 -7.144979851976112073e-01 -6.427866841835047085e-01
7.943282347242821875e+13 -6.670349994955835360e-01 -6.887239987123691121e-01 -6.489227937237750377e-01 -7.027487953834203882e-01 -6.308714249153855036e-01 -7.116498476367183468e-01 -6.261728369924632887e-01
1.000000000000000000e+14 -6.503577228795247578e-01 -6.764518304972473306e-01 -6.271406807747450518e-01 -7.001375076842581979e-01 -6.055251088149592453e-01 -7.073964361156142022e-01 -5.850080527156985566e-01
1.258925411794166250e+14 -6.345380540336499342e-01 -6.731403168241008039e-01 -5.979342391728599271e-01 -6.991026558792270418e-01 -5.626423565466559529e-01 -7.118362909974997876e-01 -5.307416678172388602e-01
1.584893192461110938e+14 -6.250016503233439824e-01 -6.722237382252349569e-01 -5.867160521984643440e-01 -6.995153454996622111e-01 -5.436728054095709695e-01 -7.229246323725239121e-01 -5.159954892422502493e-01
1.995262314968882812e+14 -6.409134385107193577e-01 -6.694746539821114784e-01 -6.064436324887179097e-01 -7.078975661154953691e-01 -5.625388933111264977e-01 -7.219515032382655129e-01 -5.263257939827172827e-01
2.511886431509582188e+14 -6.577989042042367007e-01 -6.959207323425237179e-01 -6.244640999113121316e-01 -7.223556898583483044e-01 -5.949532432630746381e-01 -7.471346042990831826e-01 -5.696312436873880447e-01
3.162277660168379375e+14 -6.720180331023040132e-01 -7.068462586241613943e-01 -6.280827808801162648e-01 -7.494280941503475013e-01 -5.763086644274222348e-01 -7.564594546088447835e-01 -5.667157722927310681e-01
