# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.605701773280695632e-01 -3.652258918781935981e-01 -3.556344142329107560e-01 -3.687611684901431763e-01 -3.468591580013133946e-01 -3.744917512107881485e-01 -3.456041129504381360e-01
1.258925411794166088e+09 -3.597688487843558880e-01 -3.662412923144531263e-01 -3.546979573182175716e-01 -3.712236204991041233e-01 -3.507950954896345008e-01 -3.740478638782246956e-01 -3.473642502086405348e-01
1.584893192461110830e+09 -3.581505974470084452e-01 -3.638778563188807547e-01 -3.541266846464951601e-01 -3.688565350460231151e-01 -3.469265707944548249e-01 -3.734470308148228890e-01 -3.440529534913419618e-01
1.995262314968882799e+09 -3.575299089373747963e-01 -3.622337271679584303e-01 -3.505193416254597794e-01 -3.668991619570118878e-01 -3.424756033046499892e-01 -3.694668429593908066e-01 -3.398965249205921357e-01
2.511886431509582043e+09 -3.539515467923525782e-01 -3.601296344439117725e-01 -3.475936481817930579e-01 -3.666653272879357717e-01 -3.409052610264507455e-01 -3.727039289178527559e-01 -3.388304560427215506e-01
3.162277660168379307e+09 -3.504925546814235959e-01 -3.584161427936710664e-01 -3.436352965098414258e-01 -3.673730301396568865e-01 -3.373760156810571287e-01 -3.749226144136386107e-01 -3.313225226041206506e-01
3.981071705534969330e+09 -3.477418422443111501e-01 -3.572733213151514930e-01 -3.385503075318184729e-01 -3.611986283534029951e-01 -3.304865363540865353e-01 -3.640940559913964369e-01 -3.296378672722832803e-01
5.011872336272714615e+09 -3.431725248418237006e-01 -3.559181384107263924e-01 -3.299726111753438773e-01 -3.654784042917890163e-01 -3.175534636750438344e-01 -3.701791810127398330e-01 -3.145794709343948670e-01
6.309573444801917076e+09 -3.373697054713978849e-01 -3.506298851975712672e-01 -3.259280570688826151e-01 -3.614459209035728593e-01 -3.168527227085845555e-01 -3.745599791262538281e-01 -3.140050350026377668e-01
7.943282347242821693e+09 -3.362615369005851340e-01 -3.490859222942508389e-01 -3.198777109297216703e-01 -3.589883370328228462e-01 -3.031606563363329343e-01 -3.635538826562793591e-01 -2.956670969627872569e-01
1.000000000000000000e+10 -3.317706031919459564e-01 -3.520303325951651408e-01 -3.178337783968792074e-01 -3.686947707882256009e-01 -3.053905949471767967e-01 -3.760285522101520228e-01 -2.863304792107854158e-01
1.258925411794166183e+10 -3.281594576393540574e-01 -3.471134160117373413e-01 -3.077320924509032718e-01 -3.666220483685083686e-01 -2.910382254616079578e-01 -3.748839087590742358e-01 -2.820111953253071069e-01
1.584893192461110878e+10 -3.226542974430522959e-01 -3.502927032227105553e-01 -2.966938480310713500e-01 -3.748665150377579747e-01 -2.757197689744415037e-01 -3.827479516631790424e-01 -2.612092179052343810e-01
1.995262314968874741e+10 -3.191999067046848992e-01 -3.538303603789056950e-01 -2.795038662326890799e-01 -3.828988660990729764e-01 -2.521428894796465814e-01 -3.980236988911639018e-01 -2.354420077125425337e-01
2.511886431509571838e+10 -3.179098015451725656e-01 -3.579703426781565279e-01 -2.867407065628130858e-01 -3.809525709465952925e-01 -2.511018780274771323e-01 -3.836653652760469435e-01 -2.456677205789279672e-01
3.162277660168379211e+10 -3.148016200943083431e-01 -3.554384752007888615e-01 -2.760559606874457561e-01 -4.149532409862615179e-01 -2.357572844606683482e-01 -4.507226793896173533e-01 -2.275948766210118268e-01
3.981071705534969330e+10 -3.088683480242613300e-01 -3.664705977981463914e-01 -2.649211037816287528e-01 -4.197134027303754955e-01 -2.116718126607748940e-01 -4.480223298290897382e-01 -1.959881968228559812e-01
5.011872336272714996e+10 -3.103322336985142593e-01 -3.668532583512011391e-01 -2.465987081963498251e-01 -4.095477429659332147e-01 -1.947340651710906534e-01 -4.358630037040038818e-01 -1.775266545252747741e-01
