# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -8.145539293515802193e-02 -8.384850565353133001e-02 -7.871775495821382862e-02 -8.738112733760988737e-02 -7.620387885274218509e-02 -8.896668759218885614e-02 -7.395340691590170101e-02
1.258925411794166088e+09 -8.376776889724900366e-02 -8.711632961765118643e-02 -8.072060270195081932e-02 -8.883557462645308433e-02 -7.875867831847205291e-02 -9.089961135490781663e-02 -7.722460181451441807e-02
1.584893192461110830e+09 -8.631108124714471919e-02 -8.929510283379263336e-02 -8.346038196028829348e-02 -9.193600148301458996e-02 -8.060725287762565694e-02 -9.309834777438129316e-02 -7.969606712900743906e-02
1.995262314968882799e+09 -8.859100952963554210e-02 -9.204296453235175091e-02 -8.539732020304929838e-02 -9.637010555133515566e-02 -8.248338928999093822e-02 -9.808452366154193913e-02 -8.072648588324268792e-02
2.511886431509582043e+09 -9.142101737922180005e-02 -9.471796408985469484e-02 -8.776890223541582159e-02 -9.733161113552762922e-02 -8.456686685743694532e-02 -1.000573245814589812e-01 -8.178472875855997970e-02
3.162277660168379307e+09 -9.519274493776319623e-02 -9.834089852379390706e-02 -9.119985925389295645e-02 -1.015631637594567871e-01 -8.728768799946187706e-02 -1.034119858447646728e-01 -8.546692457197198334e-02
3.981071705534969330e+09 -9.913077049924517992e-02 -1.031132416480307346e-01 -9.502928960317286178e-02 -1.062561200940458639e-01 -9.155231554865876642e-02 -1.090759482173785377e-01 -8.969909120263280800e-02
5.011872336272714615e+09 -1.030453074834485061e-01 -1.073194875373462143e-01 -9.985575204304676655e-02 -1.105743895166916291e-01 -9.536632603948040632e-02 -1.125038361669169901e-01 -9.000252766655177095e-02
6.309573444801942825e+09 -1.073731577718682884e-01 -1.130988437999996266e-01 -1.025225678655816708e-01 -1.188064688501667965e-01 -9.896329021103773826e-02 -1.202960903773971635e-01 -9.580325623994051520e-02
7.943282347242821693e+09 -1.110379313918579136e-01 -1.179381230884543885e-01 -1.061252971122754601e-01 -1.216066048636302022e-01 -9.897772002719187889e-02 -1.280002096884615415e-01 -9.768415107936830044e-02
1.000000000000000000e+10 -1.155847340588504468e-01 -1.202601821913171221e-01 -1.095930280383989597e-01 -1.257907158864016162e-01 -1.060353150868634242e-01 -1.302421476593431937e-01 -9.816592591857116468e-02
1.258925411794166183e+10 -1.151864349457734221e-01 -1.244517378491186849e-01 -1.079179657276099213e-01 -1.300264250973355018e-01 -1.013763780664818370e-01 -1.370548216769331140e-01 -9.733231965364894100e-02
1.584893192461110878e+10 -1.173080709443967140e-01 -1.258416932127489063e-01 -1.106677031998737765e-01 -1.313942945378294980e-01 -1.042424218997120983e-01 -1.358330567697509372e-01 -9.946861921596815426e-02
1.995262314968882751e+10 -1.156776570807203919e-01 -1.236324986325017944e-01 -1.070149171478778916e-01 -1.355708463227562333e-01 -9.310791489677773536e-02 -1.406959776028490761e-01 -9.097095641701892499e-02
2.511886431509582138e+10 -1.153549953441907056e-01 -1.273982981480042409e-01 -1.067967905350854924e-01 -1.365310324183206248e-01 -9.886289947746984552e-02 -1.455720148425241611e-01 -8.909629744621812286e-02
3.162277660168379211e+10 -1.185435734902796079e-01 -1.296298965409956594e-01 -1.085704851364522328e-01 -1.430510263371841118e-01 -9.675625449438408909e-02 -1.473813247663570691e-01 -8.806158211895635801e-02
3.981071705534969330e+10 -1.162448047611102930e-01 -1.294734802906899740e-01 -1.068590114834545024e-01 -1.424395626120910086e-01 -9.926876488202743265e-02 -1.443533864862552862e-01 -9.772967278690450343e-02
5.011872336272714996e+10 -1.245204259816133918e-01 -1.354490680586490914e-01 -1.095361181340167300e-01 -1.463488650360607879e-01 -9.950142575578715953e-02 -1.501420365395212952e-01 -9.668565015581251365e-02
6.309573444801917267e+10 -1.354847677404004691e-01 -1.477170163507235401e-01 -1.231143024766379879e-01 -1.650836925730898019e-01 -1.074548032541573772e-01 -1.746700499846118582e-01 -9.715997123137398717e-02
7.943282347242788696e+10 -1.520839086276994379e-01 -1.717107837470272513e-01 -1.343219923126138526e-01 -1.857900210200541524e-01 -1.217443394053296102e-01 -1.932341446459914514e-01 -1.113573552849440040e-01
1.000000000000000000e+11 -1.688009935363189440e-01 -1.829819719407817236e-01 -1.490428628325655702e-01 -1.952357305128922804e-01 -1.397871976866731925e-01 -1.998635889581236169e-01 -1.200891469417793012e-01
1.258925411794166107e+11 -1.809560734953986616e-01 -2.022272859307857329e-01 -1.588592300127912860e-01 -2.155185721171976321e-01 -1.451288260992477652e-01 -2.214842743394629943e-01 -1.358629433179970314e-01
1.584893192461110840e+11 -1.834536574256809827e-01 -2.010925118625696839e-01 -1.637958656848045313e-01 -2.175801015988911291e-01 -1.473547775205146793e-01 -2.234989666199549141e-01 -1.346283321169937652e-01
1.995262314968874817e+11 -1.759665602101207482e-01 -2.070400601067881874e-01 -1.500355374009787468e-01 -2.234643636062138561e-01 -1.169153127509068163e-01 -2.377588460313193319e-01 -9.059504246864369392e-02
2.511886431509571838e+11 -1.481509797243892312e-01 -1.937211037355122956e-01 -1.103151235012058001e-01 -2.299373229773265526e-01 -7.968904982691032979e-02 -2.380091420500926314e-01 -5.380406485233626274e-02
3.162277660168379517e+11 -1.364721477879091427e-01 -1.821972211877372627e-01 -7.447825834389271149e-02 -2.027513795337007041e-01 -3.961992532342148432e-02 -2.177624863230499530e-01 -2.437256797547494164e-02
3.981071705534969482e+11 -1.228640561170372958e-01 -1.528924099183956165e-01 -5.508203241295820535e-02 -1.934155491671234461e-01 -1.380511301373348043e-02 -2.548736460464542386e-01 1.556329787815008588e-02
5.011872336272714844e+11 -1.075517575227251388e-01 -1.552900640380207309e-01 -6.603641879685374916e-02 -2.205841567599109987e-01 -8.341371415940311909e-03 -2.349367150736096366e-01 3.164132438929686403e-02
6.309573444801916504e+11 -1.202273679704749937e-01 -1.735626752860050803e-01 -7.748584588369142323e-02 -2.395584312355690804e-01 -4.866641785999496761e-02 -2.563567929564156134e-01 -1.822338890404390579e-02
7.943282347242789307e+11 -1.367896013626553331e-01 -1.939890608834073382e-01 -8.145868466723785173e-02 -2.542961473107100412e-01 -3.285192980959485837e-02 -2.734122774822737578e-01 8.501138613341273700e-03
1.000000000000000000e+12 -1.562768610917312229e-01 -2.181742605000757951e-01 -9.765163898460291203e-02 -2.731707154433958284e-01 -2.902174069602520001e-02 -2.995541699460833041e-01 -1.126858864835439400e-02
1.258925411794166260e+12 -1.871114456499686773e-01 -2.622132083637642719e-01 -1.118419758136799808e-01 -3.214783315076886749e-01 -4.568800478643056384e-02 -3.326123831565269140e-01 -1.797367867752887316e-02
1.584893192461110840e+12 -1.850327818520471623e-01 -2.646800047217853225e-01 -1.059600997134171052e-01 -3.577301876564029093e-01 -1.574914381926119031e-02 -3.657976331421083915e-01 4.027020030316492971e-02
