# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801942444e+10 -4.290345611264406167e-01 -4.487929472717306911e-01 -4.119585684068632903e-01 -4.656525476431178090e-01 -3.899160244972609268e-01 -4.717562516290466634e-01 -3.880321647351968606e-01
7.943282347242822266e+10 -4.357211714330661567e-01 -4.580994539480384153e-01 -4.129357059948652875e-01 -4.723761170193601089e-01 -3.969278583694783036e-01 -4.958172881316378344e-01 -3.821929617193985385e-01
1.000000000000000000e+11 -4.438338678464897047e-01 -4.661688269127171047e-01 -4.229603178295983645e-01 -4.832466764216289956e-01 -4.065518018350943175e-01 -5.223930977865238745e-01 -3.955082554307108866e-01
1.258925411794166107e+11 -4.544981468794109247e-01 -4.806232540178592139e-01 -4.265191397549437102e-01 -5.017932125172206437e-01 -4.013748079027158466e-01 -5.079075743332429616e-01 -3.659071182904384267e-01
1.584893192461110840e+11 -4.582459813783627545e-01 -4.893202381265935319e-01 -4.286065519633573406e-01 -5.068110887197734282e-01 -3.933733042917408884e-01 -5.258229774322370487e-01 -3.748745200165301550e-01
1.995262314968882751e+11 -4.663785175347610057e-01 -4.975611360789566895e-01 -4.357024691760527091e-01 -5.200109085517545804e-01 -3.994032216560832182e-01 -5.274064978575881968e-01 -3.840028043453218021e-01
2.511886431509582214e+11 -4.686121490430525949e-01 -4.951584296373831573e-01 -4.372564542864568748e-01 -5.209295426378494076e-01 -3.967662723098479560e-01 -5.337107310178639263e-01 -3.872897899995001447e-01
3.162277660168379517e+11 -4.648442852564170780e-01 -5.012656907125243588e-01 -4.277801064247616081e-01 -5.306137849597007961e-01 -3.831874698946622360e-01 -5.636893361697181692e-01 -3.733790285241596618e-01
3.981071705534969482e+11 -4.582818609738401605e-01 -5.032760779631985093e-01 -4.134451534586038313e-01 -5.412591274137958930e-01 -3.857739439530895043e-01 -5.546497991697538765e-01 -3.398865577770807667e-01
5.011872336272714844e+11 -4.504313225669145382e-01 -4.944889149068659728e-01 -4.000567410818267611e-01 -5.231075752354545916e-01 -3.795052536721792436e-01 -5.502739012160298149e-01 -3.440941427488184434e-01
6.309573444801943359e+11 -4.427247646966938621e-01 -4.840679852256453142e-01 -3.880938295911628977e-01 -5.255629081158315064e-01 -3.274086795515553927e-01 -5.567943618335962075e-01 -3.214987968308009592e-01
7.943282347242821045e+11 -4.429229436993826208e-01 -5.005297957628258576e-01 -3.925181763924317502e-01 -5.368267625367326712e-01 -3.329304092104585777e-01 -5.491429392965520018e-01 -2.649085356960775850e-01
1.000000000000000000e+12 -4.621106770201646174e-01 -5.173623482586607869e-01 -3.873557373202491938e-01 -5.684537484744058844e-01 -3.316638327529822239e-01 -5.900778733437966883e-01 -3.080641126033462629e-01
1.258925411794166260e+12 -4.849593572970489763e-01 -5.488120815897267191e-01 -3.997155758296823680e-01 -5.797567621921292380e-01 -3.797757114663824485e-01 -5.976039783164346364e-01 -3.376173012059272560e-01
1.584893192461110840e+12 -4.955895860552194665e-01 -5.589237063483428747e-01 -3.994253145508778191e-01 -6.229762121052666579e-01 -3.325520738410477350e-01 -7.336094893071407608e-01 -2.905670844093404814e-01
1.995262314968882812e+12 -4.823416068734827089e-01 -5.636902857983632220e-01 -3.867560924623224539e-01 -6.323527211554526017e-01 -2.925701621995239754e-01 -6.798742301963164314e-01 -2.408346068446430288e-01
2.511886431509582031e+12 -4.456897372464836415e-01 -5.513847480630686970e-01 -3.467439814875512560e-01 -6.221318279512285665e-01 -2.371507138454721497e-01 -6.362308320071741186e-01 -1.858680030926903592e-01
3.162277660168379395e+12 -4.044654514773803888e-01 -4.965890837130386704e-01 -3.402490784611676422e-01 -5.650950413481959922e-01 -2.538035024743939827e-01 -6.272911977523234484e-01 -2.086486325903096350e-01
