# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801943359e+11 -4.457482199120502697e-01 -4.661454560800605829e-01 -4.167494582975237449e-01 -4.866557835585409997e-01 -4.042532311707220938e-01 -4.963573930417305990e-01 -4.017851653512825028e-01
7.943282347242821045e+11 -4.311351315478142432e-01 -4.523621424621925846e-01 -4.136361341022490867e-01 -4.762057811067873514e-01 -3.904870836238950593e-01 -4.904565921136374573e-01 -3.630391570355675501e-01
1.000000000000000000e+12 -4.043690663660421403e-01 -4.357299453156541214e-01 -3.784832665302964028e-01 -4.619787553991370199e-01 -3.568146630178780088e-01 -4.765776381555163477e-01 -3.469421956440941202e-01
1.258925411794166260e+12 -3.910359722488742085e-01 -4.219049501001395086e-01 -3.671912273196825671e-01 -4.377549810296225141e-01 -3.501461325174907158e-01 -4.577442731867465420e-01 -3.229281728212217706e-01
1.584893192461110840e+12 -3.719730208570082297e-01 -3.975533494991037586e-01 -3.327892144426302656e-01 -4.288044901169552059e-01 -2.981581124511717418e-01 -4.672301378836275498e-01 -2.945558791260535769e-01
1.995262314968882812e+12 -3.535617636522165874e-01 -3.841175711440991680e-01 -3.240975784305257235e-01 -4.205363595620276174e-01 -2.958422000137832519e-01 -4.397017705073759108e-01 -2.847220444171032483e-01
2.511886431509582031e+12 -3.400372774108199603e-01 -3.962603437769089965e-01 -2.993764136623870975e-01 -4.338511603616335144e-01 -2.806023935749821785e-01 -4.449228780725444921e-01 -2.508727218111215240e-01
3.162277660168379395e+12 -3.424903779493267963e-01 -3.851335770560709859e-01 -3.049876038023336400e-01 -4.248527690381289634e-01 -2.704865447274674151e-01 -4.492271664894845751e-01 -2.414079902469601913e-01
3.981071705534969238e+12 -3.475305478107040269e-01 -3.956968495798706131e-01 -3.046962107588297441e-01 -4.317697935838465950e-01 -2.732673192720497801e-01 -4.364312342015767010e-01 -1.959609073832284387e-01
5.011872336272714844e+12 -3.554154545826807565e-01 -3.954574327216839325e-01 -3.176454474916606263e-01 -4.245560817870769332e-01 -2.718894649246225148e-01 -4.348549416562728642e-01 -2.319187321922037692e-01
6.309573444801942383e+12 -3.587924763741275891e-01 -4.049549632212269823e-01 -3.180134200081417006e-01 -4.504047994074659167e-01 -2.844041230034659029e-01 -4.764960715923235446e-01 -2.653065184113951314e-01
7.943282347242821289e+12 -3.498415488054680278e-01 -3.960498545300914497e-01 -2.880296959195981499e-01 -4.623395874953212248e-01 -2.275837513575507398e-01 -4.951619260280801238e-01 -2.139646536742965954e-01
1.000000000000000000e+13 -3.195757051518705039e-01 -3.977318212068659542e-01 -2.523247938741652874e-01 -4.685234266752133503e-01 -1.868941962309226823e-01 -5.168486106810571412e-01 -1.469618687923063549e-01
1.258925411794166211e+13 -2.697415023460638106e-01 -3.494640103461989500e-01 -1.939013347206786919e-01 -4.319803623161863060e-01 -6.781270343995500494e-02 -4.561042103479883703e-01 -6.378610881042603986e-02
1.584893192461110938e+13 -2.318730630193541753e-01 -3.265940046505381722e-01 -1.176624312278667650e-01 -4.052899449543458932e-01 -1.999051231403237844e-02 -4.321091061510931031e-01 4.227684548231076117e-02
1.995262314968882812e+13 -1.383695580283337834e-01 -2.425039963758680861e-01 -2.150862498795155439e-02 -3.283454061135520630e-01 4.565972068629660374e-02 -3.636434755582745870e-01 1.425158809491264833e-01
2.511886431509582031e+13 -1.318352554498000984e-01 -2.621276356244343630e-01 -2.406121900305239428e-03 -3.814347109629844801e-01 1.213017482276794734e-01 -5.008084499583250748e-01 1.690860780036523570e-01
3.162277660168379297e+13 -1.238371995644964030e-01 -2.743383676080126676e-01 1.091516479607868365e-02 -3.733141332532796675e-01 9.553955075527295615e-02 -4.216809705785877771e-01 1.484791871227467697e-01
