# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 4.761420876639325950e-02 4.290296069632633380e-02 5.086867465165769570e-02 3.881692012553843163e-02 5.402931134861993501e-02 3.354378083045009978e-02 5.661045564801765045e-02
1.258925411794166088e+09 4.187183608473138419e-02 3.787862954394465714e-02 4.625380230122514563e-02 3.108800198771619755e-02 4.970692358010964096e-02 2.899011635581938764e-02 5.087041294487843618e-02
1.584893192461110830e+09 3.425476598567794850e-02 2.935808135140862904e-02 3.871100473170919348e-02 2.352881156848871114e-02 4.232492221910168217e-02 2.161346602166024089e-02 5.073047633301216996e-02
1.995262314968882799e+09 2.540539099010530322e-02 1.977771907757066086e-02 3.001502176377287417e-02 1.542940033230697297e-02 3.319143607948706054e-02 1.090406681519952813e-02 3.996150006539098826e-02
2.511886431509582043e+09 1.280934478662152862e-02 7.265588674526994063e-03 1.783614476989271377e-02 1.803820261384288595e-03 2.076243413344867894e-02 -5.091911325538056978e-04 2.116861857120098944e-02
3.162277660168379307e+09 -1.135018086272360574e-03 -6.284973818367694913e-03 4.567855426200895762e-03 -1.248783963961006167e-02 1.161231557555183862e-02 -2.307668532886143417e-02 1.451214961539055472e-02
3.981071705534969330e+09 -1.566924205256633659e-02 -2.180713443155374645e-02 -9.535463227948817039e-03 -2.909113897617596894e-02 -3.449536959485016187e-03 -3.395722206427245760e-02 -3.073893850258492370e-04
5.011872336272714615e+09 -2.980831379082241744e-02 -3.615257815260586316e-02 -2.203915662820776430e-02 -4.622534745072067602e-02 -1.674406912046184914e-02 -4.879087097886725816e-02 -1.298259231682806665e-02
6.309573444801942825e+09 -4.721952773532968328e-02 -5.792819084036777977e-02 -3.887831785058738082e-02 -6.628522115632294598e-02 -3.217437827030204811e-02 -6.991826350033553128e-02 -2.570941475796093348e-02
7.943282347242821693e+09 -5.932156560574031179e-02 -7.089422142443048414e-02 -4.875630665160398530e-02 -7.857542309976402184e-02 -4.252736010661273269e-02 -8.529581977370633006e-02 -4.029554434727749407e-02
1.000000000000000000e+10 -6.430207227265020975e-02 -7.445102506960937783e-02 -5.542765188436862833e-02 -8.691742892255610586e-02 -4.397387087895125724e-02 -9.168671338039539875e-02 -3.884072264149290160e-02
1.258925411794166183e+10 -6.216824391724584675e-02 -7.466562397899603742e-02 -5.074656143158449983e-02 -8.051424246780394811e-02 -3.350108518076219677e-02 -8.319566611169415538e-02 -3.056550467388700551e-02
1.584893192461110878e+10 -5.348468495537624101e-02 -6.779501063243835446e-02 -4.195955686774266447e-02 -7.827520560196271626e-02 -3.486287974890450725e-02 -8.254183713611229489e-02 -3.018004740559979485e-02
1.995262314968882751e+10 -4.668120241650285107e-02 -5.923846831080550879e-02 -3.455266142712943439e-02 -7.373035427311003254e-02 -2.326950692702168741e-02 -7.886340342124413538e-02 -1.800566233460530741e-02
2.511886431509582138e+10 -3.287743431447763542e-02 -4.930419468284439471e-02 -1.524613820246938263e-02 -6.536926030817007127e-02 -6.423084072600929520e-03 -7.021633955880594857e-02 1.476531185311119772e-02
3.162277660168379211e+10 -2.410953976655991204e-02 -4.086027386087109914e-02 -9.841815895097201505e-03 -6.223987171742108304e-02 3.143920880063311857e-03 -6.640373927756124117e-02 9.422555666586049372e-03
3.981071705534969330e+10 -1.455025268251949541e-02 -3.180381666912127786e-02 3.948516666851921778e-03 -4.994929782579989735e-02 1.749794278433668138e-02 -6.058562408554763606e-02 2.775036305907372866e-02
5.011872336272714996e+10 -3.285583615216106698e-03 -2.290550708962127077e-02 1.877174282534257999e-02 -3.645986976796897205e-02 3.816286943952131028e-02 -5.557129589968304306e-02 8.041800393133971547e-02
6.309573444801942444e+10 8.463888989107257177e-03 -1.331202308852178461e-02 3.235879636703069273e-02 -3.694011433688234453e-02 4.537706639411935583e-02 -4.079347566854966967e-02 4.902410730800191296e-02
7.943282347242822266e+10 7.409515767947327455e-03 -1.483858992124245310e-02 3.400235201069901070e-02 -3.617091078005567339e-02 5.914666521494614526e-02 -6.704158185127732927e-02 7.376858008568186464e-02
1.000000000000000000e+11 1.525715448604888884e-02 -1.763580251807595964e-02 4.515173016531626171e-02 -4.192429795837342155e-02 6.586758794647731841e-02 -5.297891026075708665e-02 1.010258939234782993e-01
1.258925411794166107e+11 2.648337257104846354e-02 -6.346840565787719053e-03 5.909617499493485804e-02 -2.142876993147591058e-02 8.594358871024043722e-02 -4.203966976617642265e-02 1.015271938821745296e-01
