# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.013842807939421942e-01 -3.098553598849134172e-01 -2.940709844691579145e-01 -3.141816430194780407e-01 -2.859702529993254361e-01 -3.170136939745928917e-01 -2.725840667706570519e-01
1.258925411794166088e+09 -2.957775192190862379e-01 -3.036892485836470423e-01 -2.874423619904726834e-01 -3.107404451959906444e-01 -2.826463676937951419e-01 -3.184177723866613574e-01 -2.798033922339012713e-01
1.584893192461110830e+09 -2.907625633256908371e-01 -2.999259584489598618e-01 -2.830529406993410602e-01 -3.087161820979505422e-01 -2.780935683520538992e-01 -3.166579316364011576e-01 -2.731039723870041236e-01
1.995262314968882799e+09 -2.848022098038954786e-01 -2.934271777746382259e-01 -2.741138624374762633e-01 -3.072413167447146654e-01 -2.665617567820036671e-01 -3.116212482268829742e-01 -2.570899020013423519e-01
2.511886431509582043e+09 -2.794095403981644576e-01 -2.897036995557080719e-01 -2.659023056850786104e-01 -3.003299536193273500e-01 -2.544461394374110119e-01 -3.033075549121491132e-01 -2.401049404265214182e-01
3.162277660168379307e+09 -2.697380915346435648e-01 -2.823246201464156280e-01 -2.559691744199926733e-01 -2.935877988913643266e-01 -2.404003518249633320e-01 -3.009818986408328567e-01 -2.317978069418589193e-01
3.981071705534969330e+09 -2.657112799869286723e-01 -2.755379501081918203e-01 -2.490537922283863337e-01 -2.888758452735381566e-01 -2.388108710096395471e-01 -3.016630524718505457e-01 -2.341523915732620087e-01
5.011872336272714615e+09 -2.605836466035650334e-01 -2.778102069506814265e-01 -2.394979386369952279e-01 -2.918829776578619750e-01 -2.268064083543681331e-01 -3.112660660368894439e-01 -2.184667127637172912e-01
6.309573444801942825e+09 -2.462722885086021662e-01 -2.681370806826117725e-01 -2.273665759304939749e-01 -3.051344517918664900e-01 -2.117051582839780677e-01 -3.131943943470656411e-01 -2.072463074448058218e-01
7.943282347242821693e+09 -2.422807213377340951e-01 -2.700618690253712706e-01 -2.112584285186711874e-01 -2.937266810262489369e-01 -1.893803735148992529e-01 -3.082435631095641337e-01 -1.657564822804445115e-01
1.000000000000000000e+10 -2.457357678423376102e-01 -2.780029647410316995e-01 -2.178220474778777560e-01 -3.134645318257868185e-01 -1.991824344101911781e-01 -3.224564805147885349e-01 -1.577839358463598296e-01
1.258925411794166183e+10 -2.531646075624605086e-01 -2.903316496896424237e-01 -2.182360631989558319e-01 -3.333181032437868563e-01 -1.708575759390901505e-01 -3.483545925840312862e-01 -1.650040300190126208e-01
1.584893192461110878e+10 -2.727895921853907835e-01 -3.136837986980948734e-01 -2.195539501252448400e-01 -3.545843419305713118e-01 -1.824884778573258592e-01 -4.046615240136006153e-01 -1.540805458514026560e-01
1.995262314968882751e+10 -2.796417697131431401e-01 -3.182552079880878182e-01 -2.239577973540844702e-01 -3.547654787445400637e-01 -1.617609159682429909e-01 -3.877793147916809846e-01 -1.404103718327832373e-01
2.511886431509582138e+10 -2.911586743702064273e-01 -3.606622229358579790e-01 -2.313687059041754646e-01 -4.143219183544720741e-01 -1.672060733723435832e-01 -4.618125131951046347e-01 -1.516583692349833812e-01
3.162277660168379211e+10 -2.821850046165248482e-01 -3.771314969431490138e-01 -1.945727136364889254e-01 -4.324141837353736584e-01 -1.121065375836148431e-01 -4.820820401421813672e-01 -1.081912370507093352e-01
